address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
无门店信息,大连,无开发商,西岗,20200117,30.180169551389184,121.25032534611526,创造街（胜利桥北商圈）,5,12327,无物业管理服务,-,辽宁,0,二手房,2000
杏林街66-5号,大连,无开发商,中山,20200117,-,-,39中安民街（三八广场）,5,25839,街道办事处（居委会）代管物业,0.2,辽宁,1,二手房,1990
辽河西路110号,大连,无开发商,开发区,20200117,-,-,绿色家园小区,9,10745,大连经济技术开发区白石物业管理有限公司,0.5,辽宁,2,二手房,1998
虹彩路175-1,大连,大连耕海置业有限公司,甘井子,20200117,-,-,西金公寓,29,9880,大连耕海物业管理有限公司,2,辽宁,1,二手房,2012
黄河路729号,大连,大连天河房地产开发集团有限公司,沙河口,20200117,-,-,天河100,3,20371,大连天河物业管理有限公司,0.8,辽宁,0,二手房,1997
辛虹园39-7,大连,大连万城之光置业有限公司,甘井子,20200117,38.98141403789871,121.4927584201982,万科翡翠公园,82,20145,大连万科物业服务有限公司,2.9,辽宁,0,二手房,2018
无门店信息,大连,大连融昇房地产开发有限公司,甘井子,20200117,30.180169551389184,121.25032534611526,鹿港小镇,24,12388,大连三和住邦物业管理有限公司,1.3,辽宁,2,二手房,2008
辽宁省大连市西岗区长春路334号,大连,大连源通房地产开发有限公司,西岗,20200117,38.89807766522607,121.63221082858387,南石源居,9,18468,大连源通物业管理有限公司,1.3,辽宁,1,二手房,2009
东北三街94,大连,无开发商,开发区,20200117,-,-,自由港,42,6828,大连安洁物业管理服务有限公司,1.5,辽宁,1,二手房,2000
南山路59号1层4号,大连,大连恒一嘉元置业有限公司,中山,20200117,-,-,南山首府,5,31920,大连恒信物业服务有限公司,4,辽宁,0,二手房,2015
玉湖街25号,大连,大连新型房地产开发有限公司,甘井子,20200117,-,-,书香府第一期,4,11860,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2000
开发区安盛5栋-4,大连,中房集团大连房地产有限公司,开发区,20200117,31.258636745416982,120.61643561384655,盛德嘉洲,20,14443,大连中鸣物业服务有限公司,1.8,辽宁,0,二手房,2009
莲花山路84号,大连,大连铁路房地产开发有限责任公司,西岗,20200117,-,-,新华小区(西岗),9,14463,大连铁路物业管理有限公司,0.3,辽宁,0,二手房,1998
东北三街94,大连,鑫鸿房地产开发公司,开发区,20200117,-,-,雍景国际,46,6337,街道办事处（居委会）代管物业,1.2,辽宁,2,二手房,2002
金州区金华小区一期25号楼一号公建,大连,大连金华房地产开发有限公司,金州,20200117,39.11317422186385,121.71327427712649,金华小区二期,44,8589,大连金华兴物业有限公司,0.5,辽宁,1,二手房,2002
辽宁省大连市甘井子区邻海街34,大连,大连安达房地产开发有限公司,高新园区,20200117,38.841682875944194,121.50861147239749,小平岛E东组团,34,21902,大连凯尔富物业管理有限公司,1.3,辽宁,1,二手房,2007
大连市中山区山屏街116号,大连,陕西亿润经贸有限公司,中山,20200117,38.90729438486833,121.68598159980013,干休所,4,12944,街道办事处（居委会）代管物业,0.1,辽宁,0,二手房,1988
康平街1,大连,交大家属楼,西岗,20200117,-,-,34中长春路,1,29099,无物业管理服务,-,辽宁,1,二手房,1990
鲁迅路184号1层B—A/4—5轴公建,大连,无开发商,中山,20200117,-,-,北斗街（寺儿沟商圈）,1,16709,无物业管理服务,-,辽宁,0,二手房,1988
松苑街23号,大连,大连神洲众益集团有限公司,开发区,20200117,-,-,松海里小区,4,11667,无物业管理服务,0.5,辽宁,0,二手房,1999
无门店信息,大连,大连裕安房地产开发有限公司,甘井子,20200117,30.180169551389184,121.25032534611526,金塘裕墅,8,27846,大连旺宇物业有限公司,3.5,辽宁,0,二手房,2010
康平街1,大连,沿海集团,西岗,20200117,-,-,胜利路（莲花白云商圈）,1,12954,无物业管理服务,-,辽宁,0,二手房,1992
无门店信息,大连,新兴际华集团有限公司,甘井子,20200117,30.180169551389184,121.25032534611526,中华城,25,17060,大连仲邦维行物业管理有限公司,2.5,辽宁,1,二手房,2017
华北路区华锦园28号楼23-3-1-2号,大连,大连市中联房地产开发有限公司,甘井子,20200117,24.97828253047214,102.76701924154249,香周路（甘）,19,15850,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1980
柳树南街,大连,大连顺达房屋开发有限公司,甘井子,20200117,-,-,顺达温泉花园二期,30,11727,大连顺达物业服务有限公司,0.6,辽宁,1,二手房,2004
共建巷61号2单元1层3号,大连,无,中山,20200117,-,-,山林街（三八商圈）,1,24671,无物业管理服务,1,辽宁,0,二手房,1990
永丰街103号,大连,大连大世界房地产开发有限公司,西岗,20200117,-,-,第九频道,51,26680,大世界商业联合机构,3.6,辽宁,2,二手房,2007
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200117,38.89807766522607,121.63221082858387,迎春三巷,0,11228,无物业管理服务,-,辽宁,1,二手房,1989
沙河口区兰田街933号,大连,大连银地置业发展有限公司,沙河口,20200117,38.927339857244505,121.5655695375632,未来星城,20,18343,大连大力物业管理有限公司,0.5,辽宁,0,二手房,2002
西南路851号3单元1层3号,大连,无开发商,沙河口,20200117,-,-,凌山二街,13,10885,无物业管理服务,0.3,辽宁,2,二手房,1976
开发区高吉里33栋-6号,大连,无开发商,开发区,20200117,39.07355836059941,121.8280439450145,高泰里,8,6498,无物业管理服务,-,辽宁,0,二手房,1996
哲林北园17-6,大连,大连大力房屋开发有限公司,甘井子,20200117,38.96002898990447,121.53967574918717,圆梦园,6,20621,大连嘉禾物业管理服务有限公司,1.6,辽宁,1,二手房,2014
松苑街23号,大连,无开发商,开发区,20200117,-,-,松林里小区,8,13862,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1996
开发区高吉里33栋-6号,大连,大连联富地产有限公司,开发区,20200117,39.07355836059941,121.8280439450145,城宁家园,10,9588,大连联富物业有限公司,1.5,辽宁,1,二手房,2012
大连市中山区清溪南街3号,大连,天津凌奥集团,中山,20200117,38.88830507800551,121.6656600184686,秀峰东园,2,12414,社区物业,1,辽宁,1,二手房,1990
金州区光明街道永乐金庭第10#-5,大连,大连荣基置业有限公司,金州,20200117,39.90325217389686,116.54883370530906,瑞栢中心,30,12827,大连银帆物业管理有限公司,2,辽宁,1,二手房,2013
红旗西路,大连,大连航宇房屋开发有限公司,甘井子,20200117,-,-,水畔精品,11,14307,大连旺宇物业有限公司,1.5,辽宁,0,二手房,2014
七贤东路8-3,大连,大连树源世嘉房地产开发有限公司,高新园区,20200117,-,-,国滨馆,20,25959,大连树源物业管理有限公司,3.5,辽宁,0,二手房,2010
连山街25号,大连,无开发商,沙河口,20200117,-,-,连山街,9,14326,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1993
莲花山路84号,大连,大连建兴房屋开发有限公司,沙河口,20200117,-,-,府佳家园,7,16992,大连富佳物业管理有限公司,0.6,辽宁,0,二手房,2000
金源街,大连,无开发商,开发区,20200117,31.125525262411134,121.37376330285234,金苑玉庭小区,15,10893,金州区物业管理有限公司,1,辽宁,1,二手房,2010
康平街1,大连,无开发商,西岗,20200117,-,-,长太巷,4,12481,无物业管理服务,-,辽宁,0,二手房,1985
爱华街13号,大连,大连华鹏房地产有限公司,中山,20200117,-,-,海派优座,24,16155,第一东方（大连）物业服务有限公司,2.5,辽宁,2,二手房,2000
无门店信息,大连,大连市教委,旅顺口,20200117,30.180169551389184,121.25032534611526,亿达蓝湾,94,11187,亿达物业管理有限公司,2,辽宁,0,二手房,2001
无门店信息,大连,大连金州金德房地产开发有限公司,金州,20200117,30.180169551389184,121.25032534611526,新辉小区,86,7322,大连市金州金德物业管理有限公司,0.5,辽宁,1,二手房,2000
大连市中山区中南路226号,大连,大连悦泰集团有限公司,中山,20200117,38.90029610333926,121.68178899957817,悦泰林里,17,28317,大连腾馨物业管理有限公司,1.2,辽宁,0,二手房,2006
爱华街13号,大连,大连一方地产有限公司,中山,20200117,-,-,一方国际,36,34446,大连一方物业管理有限公司,4.8,辽宁,1,二手房,2013
七贤东路8-3,大连,大连亿海房地产开发有限公司,高新园区,20200117,-,-,亿海贤府,22,24469,大连亿海企业集团有限公司,3.3,辽宁,0,二手房,2017
甘井子区祥龙街2-1-1-1,大连,大连源隆房地产开发有限公司,甘井子,20200117,38.98801508597683,121.60467293990413,鑫汇茗苑,17,18276,大连佳和物业管理有限公司,1.6,辽宁,2,二手房,2007
民建街10号1单元1层1号,大连,无开发商,中山,20200117,-,-,39中和阳街,21,20054,无物业管理服务,-,辽宁,0,二手房,1990
锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20200117,-,-,锦绣小高层,11,12848,大连锦绣物业管理有限公司,0.6,辽宁,0,二手房,2000
中青街43号,大连,无开发商,中山,20200117,-,-,文明巷,6,12272,无物业管理服务,-,辽宁,0,二手房,1980
无门店信息,大连,大连蓝湾房地产有限公司,旅顺口,20200117,30.180169551389184,121.25032534611526,亿达蓝山,45,10624,亿达物业管理有限公司,2.1,辽宁,1,二手房,2000
北斗街53号1层1号,大连,大连名仕房地产开发有限公司,中山,20200117,-,-,名仕财富中心,42,11333,holiday inn酒店物业管理有限公司,4.3,辽宁,1,二手房,2004
金城街26号1单元1层2号,大连,无开发商,中山,20200117,-,-,39中南山豪庭,6,27590,大连开利物业管理有限公司,2.2,辽宁,0,二手房,2003
鞍山路65-6号,大连,大连国运房地产开发有限公司,沙河口,20200117,-,-,国运壹号,4,28325,大连国运物业管理有限公司,3.5,辽宁,0,二手房,2017
连山街25号,大连,大连国合嘉汇房地产开发有限公司,沙河口,20200117,-,-,心宁苑,7,17035,大连国合物业管理有限公司,0.6,辽宁,0,二手房,2001
港浦路113号水晶郦湾7号楼102号商铺,大连,中合才华（大连）置业有限公司,中山,20200117,38.92581613158865,121.70413303042639,紫御东方,16,27305,大连中合物业管理有限公司,4.6,辽宁,0,二手房,2016
黑石礁街3号1层1-1号,大连,无开发商,沙河口,20200117,-,-,东财烛光园,9,17906,无物业管理服务,-,辽宁,0,二手房,1988
海苑街32-3号,大连,大连百思泰置业有限公司,高新园区,20200117,-,-,柏林水郡,25,20401,大连百嘉物业管理有限公司,1,辽宁,4,二手房,2005
辽宁省大连市金州区先进街道，金色阳光1号楼,大连,无开发商,金州,20200117,39.09384544618999,121.74606117061296,金星小区,23,8009,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1993
高新技术产业园区软件园路1A-3号,大连,大连诚信万奕房地产开发有限公司,高新园区,20200117,31.028699865998814,121.26257203496334,万奕学院派,21,26677,大连空港物业管理有限公司,1.2,辽宁,4,二手房,2008
无门店信息,大连,无开发商,西岗,20200117,30.180169551389184,121.25032534611526,亚细亚度假村,2,18591,大连日东物业管理有限公司,1,辽宁,1,二手房,2003
绕山路29号,大连,无开发商,西岗,20200117,-,-,山庄街,13,10503,无物业管理服务,-,辽宁,0,二手房,1990
锦绣路43号,大连,大连恒诚房地产开发有限公司,沙河口,20200117,-,-,恒大帝景,31,22007,金碧物业有限公司大连分公司,2.5,辽宁,0,二手房,2000
绕山路29号,大连,无开发商,西岗,20200117,-,-,山庄北三街,15,11256,无物业管理服务,-,辽宁,1,二手房,1990
无门店信息,大连,大连永高房屋开发有限公司,西岗,20200117,30.180169551389184,121.25032534611526,功勋街（胜利桥北商圈）,16,10765,无物业管理服务,-,辽宁,1,二手房,1990
职工街96号1—3层公建,大连,大连北良有限公司,中山,20200117,-,-,北良公寓,11,15628,大连北良物业管理有限公司,0.2,辽宁,1,二手房,1998
中山路417号A,大连,无开发商,沙河口,20200117,-,-,连华街,20,14797,无物业管理服务,-,辽宁,4,二手房,1990
无门店信息,大连,远洋地产有限公司,开发区,20200117,30.180169551389184,121.25032534611526,远洋时代城二期,11,9886,大连远洋基业物业管理有限公司,1.5,辽宁,0,二手房,2012
大连市中山区虎滩路176号,大连,大连国泰房地产开发有限公司,中山,20200117,38.890884710033156,121.69257379232747,帝柏湾,22,22083,加拿大高力国际物业服务有限公司,2,辽宁,0,二手房,2007
大连市中山区中南路226号,大连,大连华亿投资发展有限公司,中山,20200117,38.90029610333926,121.68178899957817,华亿明城,10,9292,大连珍城物业管理有限公司,1.8,辽宁,0,二手房,2000
鲁迅路204号,大连,无开发商,中山,20200117,-,-,春港街,4,13370,无物业管理服务,-,辽宁,3,二手房,1988
无门店信息,大连,大连鲁能置业有限公司,金州,20200117,30.180169551389184,121.25032534611526,大连金石滩鲁能胜地,101,11187,长城物业集团股份有限公司大连分公司,3.3,辽宁,1,二手房,2005
开发区杏花里13号楼-7号,大连,无,金州,20200117,31.310963848700332,120.63113296995641,凤凰山花园,37,13447,大连双赢物业管理有限公司,1,辽宁,0,二手房,2009
金州区光明街道育才街42-6,大连,三门振兴房产开发公司,金州,20200117,39.109080894078986,121.7182584929096,育才小区,28,8679,无物业管理服务,-,辽宁,3,二手房,1985
大连市中山区清溪南街3号,大连,大连澳南房屋开发有限公司,中山,20200117,38.88830507800551,121.6656600184686,明秀嘉园,12,24818,大连澳南物业管理有限公司,1.2,辽宁,1,二手房,2007
大连市中山区清溪南街3号,大连,大连澳南房屋开发有限公司,中山,20200117,38.88830507800551,121.6656600184686,清溪南苑,3,20301,大连中园房地产物业公司,0.6,辽宁,0,二手房,2003
大连市甘井子区绿洲园63-14号公建,大连,大连房地产开发集团,甘井子,20200117,38.95630810400415,121.59521950598848,和润佳园,6,23351,大连益嘉物业管理有限公司,1,辽宁,0,二手房,2007
红凌路577号,大连,大连软件园开发有限公司,高新园区,20200117,-,-,东方圣克拉公寓,18,17997,亿达物业管理有限公司,2.6,辽宁,1,二手房,2015
金泉路,大连,大连博洋房地产开发有限公司,金州,20200117,-,-,金洋小区,36,7055,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1998
山东路137号,大连,大连华南房地产开发有限公司,甘井子,20200117,-,-,名贵山庄华美园,12,13906,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2002
文体街107号,大连,无开发商,甘井子,20200117,-,-,甘泉小区,20,12443,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1988
柳树南街,大连,大连顺达房屋开发有限公司,甘井子,20200117,-,-,顺达温泉花园一期,14,11145,大连顺达物业服务有限公司,0.6,辽宁,1,二手房,2000
大连市中山区高尚路26号,大连,无开发商,中山,20200117,38.89272678154787,121.67152606753355,高福街,9,11340,无物业管理服务,-,辽宁,1,二手房,1990
黑石礁街3号1层1-1号,大连,大连辰熙房地产开发有限公司,沙河口,20200117,-,-,辰熙星海国际,28,15927,大连世邦友好物业管理有限公司,2.2,辽宁,0,二手房,2006
富民路249号2单元1层,大连,大连浩胜房地产开发有限公司,沙河口,20200117,-,-,万棵树,18,20611,大连华安物业管理有限公司,2.1,辽宁,0,二手房,2015
大连市中山区中南路226号,大连,大连大业房屋开发有限公司,中山,20200117,38.90029610333926,121.68178899957817,阳光花园二期,3,13478,大连全得利物业管理有限公司,0.5,辽宁,0,二手房,1997
甘井子路32号,大连,无开发商,甘井子,20200117,-,-,石油三角地,15,10816,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,1990
黄河路658号,大连,大连城市建设集团有限公司,沙河口,20200117,-,-,79中学中盈家园,26,19822,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2002
黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20200117,-,-,鹏莱花园,10,15463,大连新兴物业管理有限公司,0.3,辽宁,0,二手房,1998
无门店信息,大连,大连海天益民置业有限公司,开发区,20200117,30.180169551389184,121.25032534611526,海天公寓,2,5286,暂无信息,1.5,辽宁,0,二手房,2000
银田北园9-3,大连,大连亿达房地产股份有限公司,甘井子,20200117,23.143195581938404,113.89305201986782,亿达春田留庄,36,28150,亿达物业管理有限公司,4.5,辽宁,0,二手房,2013
辽宁省大连市甘井子区泉水B5区27-9号（地下一层）,大连,无开发商,甘井子,20200117,38.95800216293212,121.53151895549547,南关岭路小区,14,11223,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
爱华街13号,大连,大连汇邦置业有限公司,中山,20200117,-,-,汇邦中心,26,43207,大连新昌物业管理有限公司,4.2,辽宁,3,二手房,2009
无门店信息,大连,无开发商,西岗,20200117,30.180169551389184,121.25032534611526,付家庄街,15,11159,无物业管理服务,-,辽宁,1,二手房,1985
民运巷47号1层2号,大连,大连新型房地产开发总公司,中山,20200117,-,-,葵英小区,9,13998,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1995
长红街4号,大连,大连融泰房地产开发有限公司,西岗,20200117,-,-,融泰花园,11,22126,大连长春花园物业管理有限公司,0.6,辽宁,1,二手房,1996
岭前街53-5号一层共建,大连,西安保亿名卓置业有限公司,西岗,20200117,37.55011649883697,103.87004113234407,青春街,1,10832,暂无信息,-,辽宁,0,二手房,1990
华北路区华锦园28号楼23-3-1-2号,大连,茶啊冲（吉林）文化投资有限公司,甘井子,20200117,24.97828253047214,102.76701924154249,周水子广场,1,15520,无物业管理服务,0.5,辽宁,1,二手房,1980
大连市中山区山屏街116号,大连,无开发商,中山,20200117,38.90729438486833,121.68598159980013,山屏东街,11,12658,无物业管理服务,-,辽宁,2,二手房,1987
辽宁省大连市沙河口区五一路109-4号,大连,大连正源房地产开发有限公司,沙河口,20200117,38.913544290955585,121.59450670056631,幸福e家一期,19,30896,大连正源物业服务有限公司,0.8,辽宁,0,二手房,2001
无门店信息,大连,大连光伸企业集团有限公司,开发区,20200117,30.180169551389184,121.25032534611526,名品公寓,42,6899,大连大管家物业管理有限公司,1.2,辽宁,0,二手房,2010
沙河口区兰田街933号,大连,无开发商,沙河口,20200117,38.927339857244505,121.5655695375632,858家园,11,14286,无物业管理服务,-,辽宁,1,二手房,2000
辽宁省大连市金州区先进街道渤海街7-4,大连,无开发商,金州,20200117,39.09342713035472,121.74590886291374,金色阳光,18,8637,大连金广物业有限公司,0.5,辽宁,1,二手房,2000
岭前街53-5号一层共建,大连,无开发商,西岗,20200117,37.55011649883697,103.87004113234407,卧龙双厦,7,12722,大连致远物业管理有限公司,0.5,辽宁,1,二手房,1997
武昌街武昌公寓西侧1层公建,大连,无开发商,中山,20200117,38.91228859884737,121.64922302816238,向阳街,8,12037,无物业管理服务,-,辽宁,2,二手房,1980
长红街4号,大连,无开发商,西岗,20200117,-,-,34中林荫巷,7,27390,无物业管理服务,-,辽宁,3,二手房,1995
民建街10号1单元1层1号,大连,大连港连房地产开发有限公司,中山,20200117,-,-,海港公寓（三八广场）,25,21415,大连海港物业管理有限公司,0.2,辽宁,4,二手房,1996
鲁迅路204号,大连,大连港连房地产开发有限公司,中山,20200117,-,-,海港公寓（寺儿沟商圈）,16,13254,大连仁安物业管理有限公司,0.2,辽宁,1,二手房,1990
丰收路3-5号,大连,大连壹高房地产发展有限公司,甘井子,20200117,-,-,朗香小镇,15,21537,大连顶点物业管理有限公司,1.3,辽宁,0,二手房,2008
唐山街市场外14号,大连,大华集团大连房地产开发有限公司,西岗,20200117,38.91617723424089,121.63102326869968,畅通花园,2,24274,大连亿安物业管理有限公司,0.6,辽宁,0,二手房,2002
民政街275号,大连,大连新型房地产开发有限公司,沙河口,20200117,-,-,21中联德小区,7,21988,大连新型物业管理有限公司,0.5,辽宁,0,二手房,1989
金州区光明街道永乐金庭第10#-5,大连,大连市碧鸿房地产开发有限责任公司,金州,20200117,39.90325217389686,116.54883370530906,碧鸿海悦园,39,7715,吉田物业管理有限公司,0.5,辽宁,1,二手房,2005
红梅小区19栋2-1-1号,大连,无开发商,开发区,20200117,31.221199854965864,121.37046203010317,金玛海景,3,12001,街道办事处（居委会）代管物业,1,辽宁,0,二手房,2000
连山街44-1号,大连,大连富华房地产有限公司,沙河口,20200117,-,-,富华山庄,8,16087,大连城建开发集团物业管理有限公司,0.5,辽宁,0,二手房,1998
无门店信息,大连,大连景和房屋开发有限公司,甘井子,20200117,30.180169551389184,121.25032534611526,怡华园,10,17388,大连景和物业管理有限公司,0.5,辽宁,3,二手房,2001
解放路471-2号1楼,大连,大连长策房屋开发有限公司,中山,20200117,-,-,捷山街（青云街商圈）,5,11485,无物业管理服务,0.5,辽宁,0,二手房,1989
益民街16号1层1号,大连,大连铁路房地产开发有限责任公司,中山,20200117,-,-,港湾隽景,21,18186,大连万科物业服务有限公司,2.4,辽宁,1,二手房,2015
无门店信息,大连,无开发商,金州,20200117,30.180169551389184,121.25032534611526,金山名苑,33,10575,大连金山物业管理有限公司,0.5,辽宁,0,二手房,2000
金州区友谊街道八一路古城丁区29号楼10号公建,大连,无开发商,金州,20200117,40.54985621115731,116.03425682104508,永安小区,53,7177,无物业管理服务,0.5,辽宁,0,二手房,1996
共建巷61号2单元1层3号,大连,无开发商,中山,20200117,-,-,39中七七街,5,25066,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
辽宁省大连市甘井子区博艺西园2-1号,大连,福佳集团有限公司,甘井子,20200117,39.044014287444966,121.66541246972432,居家西园小区,20,10086,无物业管理服务,1,辽宁,0,二手房,1996
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200117,38.92047268927287,121.61862512554262,群英阁,4,17072,无物业管理服务,-,辽宁,0,二手房,2000
无门店信息,大连,无开发商,西岗,20200117,30.180169551389184,121.25032534611526,兆麟街（胜利桥北商圈）,8,10676,无物业管理服务,-,辽宁,0,二手房,1990
辽宁省大连经济技术开发区红星海B区89栋-1号,大连,远洋地产有限公司,开发区,20200117,39.02975598517836,121.79659929962101,红星海五期鼎墅,35,26786,大连远洋基业物业管理有限公司,4.8,辽宁,0,二手房,2012
大连市中山区高尚路26号,大连,大连海华房地产开发有限公司,中山,20200117,38.89272678154787,121.67152606753355,海贝花园,10,11006,街道办事处（居委会）代管物业,1,辽宁,0,二手房,1995
无门店信息,大连,大连鹏辉房地产开发有限公司,甘井子,20200117,30.180169551389184,121.25032534611526,鹏辉新天居一期,15,16078,大连鹏辉物业管理有限公司,0.8,辽宁,0,二手房,2006
无门店信息,大连,无开发商,金州,20200117,30.180169551389184,121.25032534611526,福泉东里小区,43,6481,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2000
红梅小区19栋2-1-1号,大连,开发区城建局,开发区,20200117,31.221199854965864,121.37046203010317,泰华公寓,10,13704,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2003
大连市甘井子区汇仁街19号12号刘1单元102室,大连,大连华南房地产开发有限公司,甘井子,20200117,38.99746297497168,121.58917714380617,名贵山庄华夏园,9,14255,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2003
爱华街13号,大连,江苏万民置业有限公司,中山,20200117,-,-,九中万民街,2,35674,无物业管理服务,-,辽宁,0,二手房,1986
黄河路90号,大连,无开发商,西岗,20200117,-,-,长江杰座,8,25845,大连长江物业管理有限公司,1.5,辽宁,2,二手房,2004
融田西园52-7,大连,北京亿达置业有限公司,甘井子,20200117,40.3296156010498,116.63289093662479,亿达春田融庄,36,27054,亿达物业管理有限公司,4.5,辽宁,0,二手房,1998
华北路100号,大连,大连渤海红旗集团有限公司,沙河口,20200117,-,-,碧海花园,3,15694,无物业管理服务,0.5,辽宁,0,二手房,2002
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200117,38.92047268927287,121.61862512554262,群英巷,6,12458,无物业管理服务,-,辽宁,2,二手房,1990
中青街43号,大连,无开发商,中山,20200117,-,-,捷凤街,19,10932,无物业管理服务,-,辽宁,1,二手房,1988
无门店信息,大连,亿城集团股份有限公司,普兰店,20200117,30.180169551389184,121.25032534611526,亿城御景湾,193,6690,暂无信息,1.5,辽宁,0,二手房,2009
岭前街53-5号一层共建,大连,无开发商,西岗,20200117,37.55011649883697,103.87004113234407,光风街,6,11773,无物业管理服务,-,辽宁,0,二手房,1990
辽宁省大连市沙河口区,大连,大连恒盛房屋开发有限公司,西岗,20200117,38.913544290955585,121.59450670056631,盛阳山庄,15,11091,大连佳捷物业管理有限公司,0.5,辽宁,1,二手房,1996
北斗街53号1层1号,大连,大连大森房地产开发有限公司,中山,20200117,-,-,东港林苑,38,17980,大连美心物业管理有限公司,2.8,辽宁,0,二手房,2010
华北路区华锦园28号楼23-3-1-2号,大连,无开发商,甘井子,20200117,24.97828253047214,102.76701924154249,久胜街,13,17617,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1980
金州区光明街道永乐金庭第10#-5,大连,大连阿尔滨中辰置业有限公司,金州,20200117,39.90325217389686,116.54883370530906,阿尔滨家属楼,12,7360,无物业管理服务,-,辽宁,0,二手房,1998
翠竹小区33栋-4-1-1号,大连,无锡翠竹房地产开发有限公司,开发区,20200117,22.589909019238462,114.12722831877844,翠中园,5,14559,嘉兴物业管理有限公司,0.3,辽宁,0,二手房,2000
沙河口区兰田街933号,大连,大连万合房地产开发有限公司,沙河口,20200117,38.927339857244505,121.5655695375632,万合新家园,9,17659,大连佳宜物业管理有限公司,0.5,辽宁,0,二手房,2004
大连市中山区秀月街22号1层东侧公建,大连,大连雅风房屋开发有限公司,中山,20200117,38.886666586702205,121.66232930106142,桃源旺座,4,17203,大连豪斯沃克物业有限公司,1,辽宁,1,二手房,2007
连山街25号,大连,大连城市建设集团有限公司,沙河口,20200117,-,-,星苑小区,17,11638,大连城建开发集团物业管理有限公司,0.2,辽宁,0,二手房,1993
民运巷47号1层2号,大连,大连荣泰房地产开发有限公司,中山,20200117,-,-,豪森茗家,17,24985,大连戴德梁行物业管理有限公司,2.2,辽宁,0,二手房,2008
辽宁省大连市金州区先进街道渤海街7-4,大连,大连金连房地产开发有限公司,金州,20200117,39.09342713035472,121.74590886291374,金纺馨公寓,24,7584,金州区物业管理有限公司,0.5,辽宁,2,二手房,2005
沙河口区黄河路895号1层1号,大连,北方沿海房地产开发（大连）有限公司,沙河口,20200117,38.92016404396188,121.57655678501848,清泉小区,20,12145,无物业管理服务,-,辽宁,1,二手房,1999
大连市西岗区新田巷27号1层2号,大连,无开发商,西岗,20200117,38.893215932589385,121.64103065169111,新日街,5,12850,无物业管理服务,-,辽宁,1,二手房,1990
东北三街94,大连,开天集团,开发区,20200117,-,-,辽河石油勘探局家属楼,1,7756,无物业管理服务,0.1,辽宁,0,二手房,2008
无门店信息,大连,无开发商,西岗,20200117,30.180169551389184,121.25032534611526,海洋街（胜利桥北商圈）,1,15407,无物业管理服务,-,辽宁,0,二手房,1994
华东路22号,大连,大连盖特房地产开发有限公司,甘井子,20200117,-,-,盖特名园,13,13760,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2003
北斗街53号1层1号,大连,无开发商,中山,20200117,-,-,勤俭街（二七商圈）,2,13005,无物业管理服务,-,辽宁,2,二手房,1980
沙河口区黄浦路427号,大连,西安保亿名卓置业有限公司,高新园区,20200117,38.85984536468737,121.53127293656546,海洋环保所,10,17233,单位自管物业,0.2,辽宁,1,二手房,1981
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连锦阳房地产开发有限公司,金州,20200117,40.54985621115731,116.03425682104508,古城天下,13,7813,大连锦阳房地产开发有限公司,1,辽宁,0,二手房,2004
武昌街武昌公寓西侧1层公建,大连,大连市教委,中山,20200117,38.91228859884737,121.64922302816238,吉利巷,6,12614,无物业管理服务,-,辽宁,0,二手房,1980
爱华街13号,大连,无开发商,中山,20200117,-,-,邮电公寓,6,11185,无物业管理服务,-,辽宁,0,二手房,1996
华东路22号,大连,无开发商,甘井子,20200117,-,-,经二街,8,12593,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1993
沙河口区兰田街933号,大连,大连合金房地产开发有限公司,沙河口,20200117,38.927339857244505,121.5655695375632,万合新街坊,1,19313,大连佳宜物业管理有限公司,1.8,辽宁,0,二手房,2012
星海广场b3区-14-1-1,大连,大连一方地产有限公司,沙河口,20200117,31.542349069556426,120.69793132700057,星海阳光,21,23739,大连中海物业管理有限公司,1.6,辽宁,0,二手房,2000
