address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区佳林北园2-7号,大连,大连耕海置业有限公司,甘井子,20190911,38.96331610956877,121.52802328494242,西金公寓,35,10218,大连耕海物业管理有限公司,2,辽宁,0,二手房,2012
大连市沙河口区黄河路729号,大连,大连天河房地产开发集团有限公司,沙河口,20190911,38.91710565765228,121.58954758972729,天河100,3,21142,大连天河物业管理有限公司,0.8,辽宁,0,二手房,1997
中山区高尚路28-1号,大连,无开发商,中山,20190911,38.892673425111305,121.67148833870213,高家屯,8,10701,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1996
西岗区长春路334号,大连,大连源通房地产开发有限公司,西岗,20190911,38.89807766522607,121.63221082858387,南石源居,5,18013,大连源通物业管理有限公司,1.3,辽宁,0,二手房,2009
西岗区黄河路82号,大连,无开发商,西岗,20190911,38.92243503020161,121.6287927913896,双兴街（大菜市商圈）,19,10962,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1988
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连万城之光置业有限公司,甘井子,20190911,38.982809148822504,121.49228627082215,万科翡翠公园,41,19984,大连万科物业服务有限公司,2.9,辽宁,0,二手房,2018
沙河口区红旗东路18-22号2单元1楼3号,大连,大连东方置业公司,沙河口,20190911,38.913544290955585,121.59450670056631,宏良小区,11,11210,街道办事处（居委会）代管物业,0.4,辽宁,0,二手房,1998
中山区金城街26号一楼,大连,哈尔滨东兴置业公司,中山,20190911,38.922282529515634,121.65214466263014,39中哈尔滨街,2,24923,无物业管理服务,-,辽宁,1,二手房,1990
中山区爱华街13号,大连,无,中山,20190911,38.92541607518685,121.6535728031028,民康街,1,14776,大连恒诚物业管理有限公司,-,辽宁,0,二手房,1998
开发区安盛里5栋-4,大连,中房集团大连房地产有限公司,开发区,20190911,23.112106678834838,113.27801046214822,盛德嘉洲,14,14433,大连中鸣物业服务有限公司,1.8,辽宁,1,二手房,2009
莲花山路89-3号,大连,大连铁路房地产开发有限责任公司,西岗,20190911,38.902848261803356,121.6041720815823,新华小区(西岗),9,14305,大连铁路物业管理有限公司,0.3,辽宁,1,二手房,1998
中山区南山路59号1层4号,大连,大连恒一嘉元置业有限公司,中山,20190911,38.91992239075882,121.6479206962747,南山首府,10,33672,大连恒信物业服务有限公司,4,辽宁,0,二手房,2015
甘井子区玉湖街25号2单元1层3号,大连,大连新型房地产开发有限公司,甘井子,20190911,38.97626265183615,121.54617349027997,书香府第一期,11,11666,大连新兴物业管理有限公司,0.5,辽宁,1,二手房,2000
开发区东北三街94号1层,大连,鑫鸿房地产开发公司,开发区,20190911,39.05723508011585,121.80570768630555,雍景国际,41,6371,街道办事处（居委会）代管物业,1.2,辽宁,0,二手房,2002
大连市金州区友谊街道南金华城25号1-2层1号,大连,大连金华房地产开发有限公司,金州,20190911,39.128677228885614,121.71356109978767,金华小区二期,37,8667,大连金华兴物业有限公司,0.5,辽宁,1,二手房,2006
开发区黄海西路201号107公建,大连,无开发商,开发区,20190911,39.04942604506828,121.80126318235419,自由港,43,6859,大连安洁物业管理服务有限公司,1.5,辽宁,4,二手房,2000
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190911,39.05643299166072,121.78943558267059,小平岛E东组团,36,21762,大连凯尔富物业管理有限公司,1.3,辽宁,1,二手房,2007
西岗区康平街2号（5号楼3-1-3号）,大连,交大家属楼,西岗,20190911,38.91044414697888,121.61980769264477,34中长春路,9,27701,无物业管理服务,-,辽宁,0,二手房,1990
中山区山屏街116号1-1,大连,陕西亿润经贸有限公司,中山,20190911,38.90729438486833,121.68598159980013,干休所,3,14071,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1988
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190911,38.92590875965419,121.67594393403164,北斗街（寺儿沟商圈）,1,14075,无物业管理服务,-,辽宁,0,二手房,1988
无门店信息,大连,大连裕安房地产开发有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,金塘裕墅,8,27098,大连旺宇物业有限公司,3.5,辽宁,0,二手房,2010
西岗区康平街2号（5号楼3-1-3号）,大连,沿海集团,西岗,20190911,38.91044414697888,121.61980769264477,胜利路（莲花白云商圈）,2,12939,无物业管理服务,-,辽宁,0,二手房,1992
开发区松苑街23号,大连,大连神洲众益集团有限公司,开发区,20190911,22.52087435807652,113.40156105086167,松海里小区,4,11373,无物业管理服务,0.5,辽宁,0,二手房,1999
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连市中联房地产开发有限公司,甘井子,20190911,38.951631439880536,121.57401414205216,香周路（甘）,18,17376,街道办事处（居委会）代管物业,0.1,辽宁,4,二手房,1980
无门店信息,大连,新兴际华集团有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,中华城,18,16141,大连仲邦维行物业管理有限公司,2.5,辽宁,3,二手房,2017
沙河口区长江路738号,大连,大连大世界房地产开发有限公司,西岗,20190911,38.913544290955585,121.59450670056631,第九频道,52,26433,大世界商业联合机构,3.6,辽宁,2,二手房,2007
中山区共建巷61号,大连,无,中山,20190911,38.91828093658718,121.66259221532148,山林街（三八商圈）,2,25275,无物业管理服务,1,辽宁,0,二手房,1990
甘井子区柳树南街45-11号,大连,大连顺达房屋开发有限公司,甘井子,20190911,38.92567666296449,121.4841330254372,顺达温泉花园二期,28,11624,大连顺达物业服务有限公司,0.6,辽宁,1,二手房,2004
沙河口区西南路851号3单元1层3号,大连,无开发商,沙河口,20190911,38.94344210837944,121.58246796944378,凌山二街,12,10559,无物业管理服务,0.3,辽宁,1,二手房,1976
无门店信息,大连,无开发商,西岗,20190911,43.873634114640744,81.30301501416476,民乐小区（胜利桥北商圈）,3,13126,街道办事处（居委会）代管物业,0.3,辽宁,0,二手房,1997
沙河口区兰田街33号,大连,大连银地置业发展有限公司,沙河口,20190911,38.926138912221084,121.56486022834609,未来星城,16,17929,大连大力物业管理有限公司,0.5,辽宁,1,二手房,2002
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20190911,38.89637522563413,121.57143690983219,连山街,11,13729,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1993
大连市甘井子区七贤路8-3号,大连,大连树源世嘉房地产开发有限公司,高新园区,20190911,38.865466069033424,121.53968356444511,国滨馆,20,25408,大连树源物业管理有限公司,3.5,辽宁,1,二手房,2010
甘井子区惠泽南园3-4号,大连,大连航宇房屋开发有限公司,甘井子,20190911,38.93925504875288,121.52339009910513,水畔精品,10,13798,大连旺宇物业有限公司,1.5,辽宁,2,二手房,2014
开发区大开高吉里33栋6号,大连,无开发商,开发区,20190911,39.07355836059941,121.8280439450145,高泰里,15,6380,无物业管理服务,-,辽宁,2,二手房,1996
中山区清溪南街11号,大连,天津凌奥集团,中山,20190911,38.88919604283904,121.66466481004835,秀峰东园,6,12864,社区物业,1,辽宁,1,二手房,1990
甘井子区哲林北园17-6号,大连,大连大力房屋开发有限公司,甘井子,20190911,38.9600267109581,121.53876726228256,圆梦园,9,20319,大连嘉禾物业管理服务有限公司,1.6,辽宁,1,二手房,2014
金州区同济路44号,大连,大连荣基置业有限公司,金州,20190911,39.10476859984152,121.71234684495865,瑞栢中心,30,12689,大连银帆物业管理有限公司,2,辽宁,1,二手房,2013
中山区爱华街13号,大连,大连华鹏房地产有限公司,中山,20190911,38.92541607518685,121.6535728031028,海派优座,11,15472,第一东方（大连）物业服务有限公司,2.5,辽宁,1,二手房,2008
开发区松苑街23号,大连,无开发商,开发区,20190911,22.52087435807652,113.40156105086167,松林里小区,9,12952,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1996
开发区大开高吉里33栋6号,大连,大连联富地产有限公司,开发区,20190911,39.07355836059941,121.8280439450145,城宁家园,9,9357,大连联富物业有限公司,1.5,辽宁,1,二手房,2012
莲花山路89-3号,大连,大连建兴房屋开发有限公司,沙河口,20190911,38.902848261803356,121.6041720815823,府佳家园,6,16605,大连富佳物业管理有限公司,0.6,辽宁,1,二手房,2000
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,无开发商,开发区,20190911,39.06148862675436,121.82503941311765,金苑玉庭小区,18,10868,金州区物业管理有限公司,1,辽宁,1,二手房,2010
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190911,38.91044414697888,121.61980769264477,长太巷,4,12931,无物业管理服务,-,辽宁,3,二手房,1986
无门店信息,大连,大连金州金德房地产开发有限公司,金州,20190911,43.873634114640744,81.30301501416476,新辉小区,69,7312,大连市金州金德物业管理有限公司,0.5,辽宁,2,二手房,2000
中山区中南路226号,大连,大连悦泰集团有限公司,中山,20190911,38.90029610333926,121.68178899957817,悦泰林里,13,27450,大连腾馨物业管理有限公司,1.2,辽宁,1,二手房,2006
无门店信息,大连,大连市教委,旅顺口,20190911,43.873634114640744,81.30301501416476,亿达蓝湾,77,11313,亿达物业管理有限公司,2,辽宁,2,二手房,2001
大连市甘井子区七贤路8-3号,大连,大连亿海房地产开发有限公司,高新园区,20190911,38.865466069033424,121.53968356444511,亿海贤府,18,24488,大连亿海企业集团有限公司,3.3,辽宁,0,二手房,2017
中山区爱华街13号,大连,大连一方地产有限公司,中山,20190911,38.92541607518685,121.6535728031028,一方国际,38,34630,大连一方物业管理有限公司,4.8,辽宁,0,二手房,2013
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190911,38.94771288948481,121.56110903658733,锦绣小高层,13,12690,大连锦绣物业管理有限公司,0.6,辽宁,0,二手房,2000
甘井子区祥龙街2号楼1单元1楼1号,大连,大连源隆房地产开发有限公司,甘井子,20190911,38.98830160721291,121.60368765236996,鑫汇茗苑,13,17380,大连佳和物业管理有限公司,1.6,辽宁,1,二手房,2007
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190911,38.880058010307856,121.56313403908827,东财烛光园,6,18083,无物业管理服务,-,辽宁,0,二手房,1988
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190911,38.90257514466717,121.61412736644739,山庄北三街,13,10513,无物业管理服务,-,辽宁,1,二手房,1990
中山区金城街26号一楼,大连,无开发商,中山,20190911,38.922282529515634,121.65214466263014,39中南山豪庭,8,27181,大连开利物业管理有限公司,2.2,辽宁,0,二手房,2003
中山区北斗街53号1层1号,大连,大连名仕房地产开发有限公司,中山,20190911,38.92727355733075,121.67002970974048,名仕财富中心,51,11230,holiday inn酒店物业管理有限公司,4.3,辽宁,2,二手房,2004
沙河口区连山街10号2-1-2,大连,大连国合嘉汇房地产开发有限公司,沙河口,20190911,38.89637522563413,121.57143690983219,心宁苑,7,17188,大连国合物业管理有限公司,0.6,辽宁,0,二手房,2001
中山区东港龙湖水晶郦湾7-102,大连,中合才华（大连）置业有限公司,中山,20190911,38.924700620463895,121.70344398518496,紫御东方,13,26616,大连中合物业管理有限公司,4.6,辽宁,0,二手房,2016
西岗区鞍山路65-5号,大连,大连国运房地产开发有限公司,沙河口,20190911,38.92701992456326,121.60258216167713,国运壹号,1,26045,大连国运物业管理有限公司,3.5,辽宁,0,二手房,2017
高新园区海苑街36号1单元2号公建,大连,大连百思泰置业有限公司,高新园区,20190911,20.06392317589085,110.32302599457326,柏林水郡,27,20091,大连百嘉物业管理有限公司,1,辽宁,2,二手房,2005
甘井子区知音园20号3单元1层1号,大连,大连诚信万奕房地产开发有限公司,高新园区,20190911,38.95800216293212,121.53151895549547,万奕学院派,24,26896,大连空港物业管理有限公司,1.2,辽宁,1,二手房,2009
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190911,39.09512910553563,121.74578812616167,金星小区,26,7989,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1993
无门店信息,大连,无开发商,西岗,20190911,43.873634114640744,81.30301501416476,亚细亚度假村,7,20228,大连日东物业管理有限公司,1,辽宁,0,二手房,2003
沙河口区锦江园30号1层公建,大连,大连恒诚房地产开发有限公司,沙河口,20190911,38.949985113183935,121.56560955976859,恒大帝景,31,21575,金碧物业有限公司大连分公司,2.5,辽宁,1,二手房,2000
无门店信息,大连,大连永高房屋开发有限公司,西岗,20190911,43.873634114640744,81.30301501416476,功勋街（胜利桥北商圈）,19,11935,无物业管理服务,-,辽宁,2,二手房,1990
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190911,38.90257514466717,121.61412736644739,山庄街,10,10632,无物业管理服务,-,辽宁,1,二手房,1990
中山区职工街96号1-3层公建,大连,大连北良有限公司,中山,20190911,38.92565613737007,121.66193575790903,北良公寓,8,14951,大连北良物业管理有限公司,0.2,辽宁,0,二手房,1998
沙河口区中山路417A-4号,大连,无开发商,沙河口,20190911,38.906939870156414,121.5941747326634,连华街,15,15054,无物业管理服务,-,辽宁,3,二手房,1990
无门店信息,大连,远洋地产有限公司,开发区,20190911,43.873634114640744,81.30301501416476,远洋时代城二期,14,9591,大连远洋基业物业管理有限公司,1.5,辽宁,1,二手房,2012
中山区中南路226号,大连,大连鼎上房地产开发有限公司,中山,20190911,38.90029610333926,121.68178899957817,滨海阳光,29,27872,大连万恒物业管理有限公司,1,辽宁,1,二手房,2005
中山区三八广场5号,大连,大连宏正房地产开发有限公司,中山,20190911,38.92540000551715,121.6642911149562,宏都嘉园,3,22203,大连宏进物业管理有限公司,1.5,辽宁,0,二手房,2002
中山区解放路471-22号,大连,大连圣北开发有限公司,中山,20190911,38.901309943567504,121.65419095766659,亿达云集公寓,55,29829,亿达物业管理有限公司,2.9,辽宁,1,二手房,2015
西岗区中山路158号唐山街市场外14号,大连,上海高兴房地产发展有限公司.,西岗,20190911,38.91688106727098,121.63201298398174,34中畅通街,5,30086,无物业管理服务,-,辽宁,2,二手房,1978
西岗区新田巷27号1-2,大连,无开发商,西岗,20190911,38.893215932589385,121.64103065169111,新林巷,19,9132,无物业管理服务,-,辽宁,3,二手房,1990
中山区中青街87号一单元107,大连,无开发商,中山,20190911,38.90213494248529,121.65806522267005,文明巷,4,12193,无物业管理服务,-,辽宁,0,二手房,1980
中山区中南路226号,大连,大连华亿投资发展有限公司,中山,20190911,38.90029610333926,121.68178899957817,华亿明城,7,8620,大连珍城物业管理有限公司,1.8,辽宁,1,二手房,2000
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190911,38.9258993614899,121.6768880001226,春港街,5,12513,无物业管理服务,-,辽宁,1,二手房,1988
中山区虎滩路176号4-1-2,大连,大连国泰房地产开发有限公司,中山,20190911,38.890884710033156,121.69257379232747,帝柏湾,19,21745,加拿大高力国际物业服务有限公司,2,辽宁,2,二手房,2007
无门店信息,大连,大连鲁能置业有限公司,金州,20190911,43.873634114640744,81.30301501416476,大连金石滩鲁能胜地,49,11079,长城物业集团股份有限大连分公司,1.9,辽宁,0,二手房,2005
开发区杏花里13#楼-7号,大连,无,金州,20190911,39.28192722330108,117.19490320266534,凤凰山花园,33,12903,大连双赢物业管理有限公司,1,辽宁,0,二手房,2009
中山区清溪南街11号,大连,大连澳南房屋开发有限公司,中山,20190911,38.88919604283904,121.66466481004835,明秀嘉园,10,24949,大连澳南物业管理有限公司,1.2,辽宁,4,二手房,2007
金州区光明街道育才街42-6号1-2层,大连,三门振兴房产开发公司,金州,20190911,39.109080894078986,121.7182584929096,育才小区,12,8257,无物业管理服务,-,辽宁,3,二手房,1985
中山区清溪南街11号,大连,大连澳南房屋开发有限公司,中山,20190911,38.88919604283904,121.66466481004835,清溪南苑,3,19467,大连中园房地产物业公司,0.6,辽宁,1,二手房,2003
甘井子区绿洲园63—14号,大连,大连房地产开发集团,甘井子,20190911,38.95800216293212,121.53151895549547,和润佳园,4,24910,大连益嘉物业管理有限公司,1,辽宁,0,二手房,2007
高新园区红凌路732-4号,大连,大连软件园开发有限公司,高新园区,20190911,38.90204708664442,121.53244406374695,东方圣克拉公寓,24,17833,亿达物业管理有限公司,2.6,辽宁,0,二手房,2015
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连博洋房地产开发有限公司,金州,20190911,39.0579172895377,121.74665464602948,金洋小区,26,6754,街道办事处（居委会）代管物业,0.1,辽宁,0,二手房,1998
甘井子区山东路137号,大连,大连华南房地产开发有限公司,甘井子,20190911,38.99129404608926,121.59172125999353,名贵山庄华美园,12,14007,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2002
甘井子区柳树南街45-11号,大连,大连顺达房屋开发有限公司,甘井子,20190911,38.92567666296449,121.4841330254372,顺达温泉花园一期,12,11013,大连顺达物业服务有限公司,0.6,辽宁,1,二手房,2003
中山区高尚路28-1号,大连,无开发商,中山,20190911,38.892673425111305,121.67148833870213,高福街,12,11646,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190911,38.982086281836246,121.63426694995971,甘泉小区,17,12594,街道办事处（居委会）代管物业,0.5,辽宁,6,二手房,1988
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190911,38.982488275116516,121.63345389253514,石油三角地,16,10756,街道办事处（居委会）代管物业,0.2,辽宁,1,二手房,1990
沙河口区黑石礁街3号1层1-1号,大连,大连辰熙房地产开发有限公司,沙河口,20190911,38.880058010307856,121.56313403908827,辰熙星海国际,27,16037,大连世邦友好物业管理有限公司,2.2,辽宁,1,二手房,2006
沙河口区富民路249号,大连,大连浩胜房地产开发有限公司,沙河口,20190911,38.93341510428133,121.5770130002514,万棵树,14,20060,大连华安物业管理有限公司,2.1,辽宁,0,二手房,2015
中山区解放路604号,大连,大连雅风房屋开发有限公司,中山,20190911,38.89026319122045,121.66407876092346,秀月风景,10,20773,大连风景物业管理有限公司,1,辽宁,2,二手房,1996
沙河口区成仁街91号,大连,大连城市建设集团有限公司,沙河口,20190911,38.91539947107844,121.59585638842556,79中学中盈家园,22,20160,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2002
中山区中南路226号,大连,大连大业房屋开发有限公司,中山,20190911,38.90029610333926,121.68178899957817,阳光花园二期,6,13459,大连全得利物业管理有限公司,0.5,辽宁,0,二手房,1997
大连市甘井子区银田北园14号,大连,大连亿达房地产股份有限公司,甘井子,20190911,38.9742441034389,121.47189841879823,亿达春田留庄,24,25452,亿达物业管理有限公司,4.5,辽宁,2,二手房,2013
甘井子区泉水B5区27-9,大连,无开发商,甘井子,20190911,39.014808383172415,121.60978022983026,南关岭路小区,14,11029,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
沙河口区黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20190911,38.879813345473714,121.56313742300513,鹏莱花园,14,15221,大连新兴物业管理有限公司,0.3,辽宁,1,二手房,1998
中山区民运巷 47号1层2号,大连,大连新型房地产开发总公司,中山,20190911,38.905955122300846,121.64798148011702,葵英小区,9,13963,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1996
无门店信息,大连,大连海天益民置业有限公司,开发区,20190911,43.873634114640744,81.30301501416476,海天公寓,2,5203,暂无信息,1.5,辽宁,0,二手房,2000
无门店信息,大连,无开发商,西岗,20190911,43.873634114640744,81.30301501416476,付家庄街,14,11539,无物业管理服务,-,辽宁,0,二手房,1985
中山区爱华街13号,大连,大连汇邦置业有限公司,中山,20190911,38.92541607518685,121.6535728031028,汇邦中心,36,45398,大连新昌物业管理有限公司,4.2,辽宁,0,二手房,2009
西岗区长红街4号1号公建,大连,大连融泰房地产开发有限公司,西岗,20190911,38.91377414665191,121.6302525225721,融泰花园,10,23633,大连长春花园物业管理有限公司,0.6,辽宁,0,二手房,1996
中山区岭前街53-5,大连,西安保亿名卓置业有限公司,西岗,20190911,38.894816075499904,121.65794368822269,青春街,1,11984,暂无信息,-,辽宁,0,二手房,1990
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,茶啊冲（吉林）文化投资有限公司,甘井子,20190911,38.951631439880536,121.57401414205216,周水子广场,3,14936,无物业管理服务,0.5,辽宁,1,二手房,1985
沙河口区五一路109-4号,大连,大连正源房地产开发有限公司,沙河口,20190911,38.913544290955585,121.59450670056631,幸福e家一期,23,31872,大连正源物业服务有限公司,0.8,辽宁,1,二手房,2001
中山区山屏街116号1-1,大连,无开发商,中山,20190911,38.90729438486833,121.68598159980013,山屏东街,14,11557,无物业管理服务,-,辽宁,0,二手房,1987
无门店信息,大连,大连光伸企业集团有限公司,开发区,20190911,43.873634114640744,81.30301501416476,名品公寓,44,6728,大连大管家物业管理有限公司,1.2,辽宁,0,二手房,2010
沙河口区兰田街33号,大连,无开发商,沙河口,20190911,38.926138912221084,121.56486022834609,858家园,9,14704,无物业管理服务,-,辽宁,0,二手房,2000
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190911,39.09342713035472,121.74590886291374,金色阳光,15,8437,大连金广物业有限公司,0.5,辽宁,2,二手房,2000
中山区岭前街53-5,大连,无开发商,西岗,20190911,38.894816075499904,121.65794368822269,卧龙双厦,9,13797,大连致远物业管理有限公司,0.5,辽宁,1,二手房,1997
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190911,38.912280913445784,121.64921130527547,向阳街,10,11200,无物业管理服务,-,辽宁,1,二手房,1980
西岗区长红街4号1号公建,大连,无开发商,西岗,20190911,38.91377414665191,121.6302525225721,34中林荫巷,14,26450,无物业管理服务,-,辽宁,2,二手房,1995
西岗区中山路158号唐山街市场外14号,大连,海运集团大连房屋开发有限公司,西岗,20190911,38.91688106727098,121.63201298398174,宝居佳苑,8,27109,大连城建开发集团物业管理有限公司,2,辽宁,0,二手房,2010
西岗区中山路158号唐山街市场外14号,大连,大华集团大连房地产开发有限公司,西岗,20190911,38.91688106727098,121.63201298398174,畅通花园,4,22483,大连亿安物业管理有限公司,0.6,辽宁,0,二手房,2002
金州区同济路44号,大连,大连市碧鸿房地产开发有限责任公司,金州,20190911,39.10476859984152,121.71234684495865,碧鸿海悦园,45,7788,吉田物业管理有限公司,0.5,辽宁,1,二手房,2006
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190911,38.91608561262676,121.60480987310456,21中联德小区,5,21067,大连新型物业管理有限公司,0.5,辽宁,1,二手房,1989
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连富华房地产有限公司,沙河口,20190911,38.89286087451922,121.57324785151994,富华山庄,8,15570,大连城建开发集团物业管理有限公司,0.5,辽宁,0,二手房,1998
开发区红梅小区19栋-2-1-1号,大连,无开发商,开发区,20190911,29.906498897603264,121.5913630631805,金玛海景,4,12423,街道办事处（居委会）代管物业,1,辽宁,0,二手房,2002
中山区益民街16号1层1号,大连,大连铁路房地产开发有限责任公司,中山,20190911,38.93092761298906,121.66470740073377,港湾隽景,6,15893,大连万科物业服务有限公司,2.4,辽宁,0,二手房,2015
中山区解放路471-22号,大连,大连长策房屋开发有限公司,中山,20190911,38.901309943567504,121.65419095766659,捷山街（青云街商圈）,4,12243,无物业管理服务,0.5,辽宁,1,二手房,1989
无门店信息,大连,大连景和房屋开发有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,怡华园,13,17080,大连景和物业管理有限公司,0.5,辽宁,3,二手房,2001
无门店信息,大连,无开发商,金州,20190911,43.873634114640744,81.30301501416476,金山名苑,25,10328,大连金山物业管理有限公司,0.5,辽宁,0,二手房,2000
中山区共建巷61号,大连,无开发商,中山,20190911,38.91828093658718,121.66259221532148,39中七七街,7,24783,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
金州新区八一路金都嘉园1号楼1号公建,大连,无开发商,金州,20190911,39.05525210261778,121.74865634199398,永安小区,36,6918,无物业管理服务,0.5,辽宁,1,二手房,1996
大连市甘井子区丰收路3-5号,大连,大连壹高房地产发展有限公司,甘井子,20190911,38.965377255081755,121.58288415324094,朗香小镇,16,21703,大连顶点物业管理有限公司,1.3,辽宁,1,二手房,2008
西岗区八一路102号,大连,无开发商,西岗,20190911,38.92047268927287,121.61862512554262,群英阁,5,18126,无物业管理服务,-,辽宁,1,二手房,2000
甘井子金地艺境博艺西园2-1号,大连,福佳集团有限公司,甘井子,20190911,39.04402110608829,121.665484498555,居家西园小区,16,9738,无物业管理服务,1,辽宁,0,二手房,1996
无门店信息,大连,无开发商,西岗,20190911,43.873634114640744,81.30301501416476,兆麟街（胜利桥北商圈）,8,10339,无物业管理服务,-,辽宁,0,二手房,1992
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190911,39.01381262279472,121.8129339971839,红星海五期鼎墅,32,26118,大连远洋基业物业管理有限公司,4.8,辽宁,0,二手房,2012
无门店信息,大连,大连鹏辉房地产开发有限公司,甘井子,20190911,43.873634114640744,81.30301501416476,鹏辉新天居一期,19,15758,大连鹏辉物业管理有限公司,0.8,辽宁,0,二手房,2006
中山区高尚路28-1号,大连,大连海华房地产开发有限公司,中山,20190911,38.892673425111305,121.67148833870213,海贝花园,9,11598,大连高原物业管理有限公司,1,辽宁,1,二手房,1995
无门店信息,大连,无开发商,金州,20190911,43.873634114640744,81.30301501416476,福泉东里小区,33,6488,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2006
开发区红梅小区19栋-2-1-1号,大连,开发区城建局,开发区,20190911,29.906498897603264,121.5913630631805,泰华公寓,10,13890,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2005
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190911,38.99746297497168,121.58917714380617,名贵山庄华夏园,8,14535,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2003
西岗区华北路100号1层5号,大连,大连渤海红旗集团有限公司,沙河口,20190911,38.92047268927287,121.61862512554262,碧海花园,6,14650,无物业管理服务,0.5,辽宁,0,二手房,2002
西岗区八一路102号,大连,无开发商,西岗,20190911,38.92047268927287,121.61862512554262,群英巷,12,11805,无物业管理服务,-,辽宁,1,二手房,1990
中山区中青街87号一单元107,大连,无开发商,中山,20190911,38.90213494248529,121.65806522267005,捷凤街,15,10276,无物业管理服务,-,辽宁,6,二手房,1988
西岗区胜利路33号,大连,大连恒盛房屋开发有限公司,西岗,20190911,38.91309771954841,121.62500886627636,盛阳山庄,18,11095,大连佳捷物业管理有限公司,0.5,辽宁,1,二手房,1996
中山区岭前街53-5,大连,无开发商,西岗,20190911,38.894816075499904,121.65794368822269,光风街,4,11373,无物业管理服务,-,辽宁,0,二手房,1990
中山区北斗街53号1层1号,大连,大连大森房地产开发有限公司,中山,20190911,38.92727355733075,121.67002970974048,东港林苑,27,17346,大连大森物业管理有限公司,2.8,辽宁,2,二手房,2010
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,无开发商,甘井子,20190911,38.951631439880536,121.57401414205216,久胜街,24,17343,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1985
金州区同济路44号,大连,大连阿尔滨中辰置业有限公司,金州,20190911,39.10476859984152,121.71234684495865,阿尔滨家属楼,7,6739,无物业管理服务,-,辽宁,0,二手房,1998
开发区翠竹小区33栋4-1-1号,大连,无锡翠竹房地产开发有限公司,开发区,20190911,39.050117654732595,121.7714150980385,翠中园,5,15999,嘉兴物业管理有限公司,0.3,辽宁,0,二手房,2000
无门店信息,大连,华润置地,开发区,20190911,43.873634114640744,81.30301501416476,华润纯海岸,8,21894,华润物业（大连）有限公司开发区分公司,3.3,辽宁,0,二手房,2010
中山区解放路604号,大连,大连雅风房屋开发有限公司,中山,20190911,38.89026319122045,121.66407876092346,桃源旺座,7,18231,大连豪斯沃克物业有限公司,1,辽宁,0,二手房,2007
中山区民运巷 47号1层2号,大连,大连荣泰房地产开发有限公司,中山,20190911,38.905955122300846,121.64798148011702,豪森茗家,16,24305,大连戴德梁行物业管理有限公司,2.2,辽宁,1,二手房,2008
