address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
中山区中青街87号一单元107,大连,大连金生房地产开发有限公司,中山,20190415,38.90213494248529,121.65806522267005,金生佳苑,9,18463,大连金宇物业管理有限公司,1,辽宁,1,二手房,2006
中山区武昌街武昌公寓6号公建,大连,大连宏济开发经济有限公司,中山,20190415,38.912280913445784,121.64921130527547,新兴巷,13,10121,无物业管理服务,-,辽宁,1,二手房,1980
无门店信息,大连,大连蓝湾房地产有限公司,旅顺口,20190415,34.52713835999158,118.76812980670795,亿达蓝山,17,11973,亿达物业管理有限公司,2.3,辽宁,1,二手房,2014
沙河口区连山街10号2-1-2,大连,大连国合嘉汇房地产开发有限公司,沙河口,20190415,38.89637522563413,121.57143690983219,嘉汇星海,4,18642,大连国合物业管理有限公司,0.5,辽宁,1,二手房,2004
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190415,38.912280913445784,121.64921130527547,解放路（武昌街商圈）,7,12088,无物业管理服务,-,辽宁,1,二手房,1980
甘井子区华东路33-5号,大连,暂无信息,甘井子,20190415,38.97497080220593,121.59479866243332,巾帼小区,26,11363,大连新华物业管理有限公司,-,辽宁,1,二手房,1993
开发区高新里6栋-8,大连,大连港地产集团有限公司,开发区,20190415,39.0710895068195,121.82860134358343,尚都家园,16,8633,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2007
开发区大开高吉里33栋6号,大连,大连开建集团有限公司,开发区,20190415,39.07355836059941,121.8280439450145,高安里,47,7150,广宜物业有限公司,0.2,辽宁,1,二手房,1998
甘井子区玉丽街39号楼3号公建,大连,暂无信息,甘井子,20190415,38.98706755029984,121.55605471197089,泡崖康祥园,20,11440,大连新兴物业管理有限公司,0.5,辽宁,1,二手房,2005
西岗区九三街64号,大连,暂无信息,西岗,20190415,38.92047268927287,121.61862512554262,珠江国际大厦,2,6553,街道办事处（居委会）代管物业,20,辽宁,1,二手房,2004
沙河口区黄浦路18号—5号公建,大连,大连良运房地产开发有限公司,高新园区,20190415,38.8771225143479,121.54427480390662,翰林观海,23,22783,大连良运物业管理有限公司,0.8,辽宁,1,二手房,2003
无门店信息,大连,大连外贸集团开发公司,中山,20190415,34.52713835999158,118.76812980670795,山岭巷,5,11784,无物业管理服务,-,辽宁,1,二手房,1994
中山区虎滩路62号,大连,暂无信息,中山,20190415,38.886587440841225,121.69237728440392,渔人码头,3,24332,街道办事处（居委会）代管物业,-,辽宁,1,二手房,2008
西岗区黄河路90号公建部分,大连,无开发商,西岗,20190415,38.92234529815978,121.62829331825485,37中合谊街,7,16047,无物业管理服务,-,辽宁,1,二手房,1993
西岗区平等街21号1层2号,大连,裕景兴业（大连）有限公司,西岗,20190415,38.92251066253164,121.63236845125735,中心裕景,61,21187,第一太平戴维斯物业顾问（北京）有限公司大连分公司,3.8,辽宁,1,二手房,2012
沙河口区西南路358号1—2号,大连,大连弘晟房地产开发有限公司,沙河口,20190415,38.90839654326566,121.56908246905662,明月山庄,11,16380,大连衡德物业管理有限公司,0.6,辽宁,1,二手房,2003
西岗区平等街21号1层2号,大连,无开发商,西岗,20190415,38.92251066253164,121.63236845125735,连平街（大菜市商圈）,3,13905,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
甘井子区佳林北园2-7号,大连,大连耕海置业有限公司,甘井子,20190415,38.96331610956877,121.52802328494242,西金公寓,31,8984,大连耕海物业管理有限公司,2,辽宁,1,二手房,2014
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190415,38.8771225143479,121.54427480390662,东电小区,14,14693,大连凌电物业管理有限公司,0.3,辽宁,1,二手房,1992
无门店信息,大连,大连东亚房地产开发有限公司,中山,20190415,34.52713835999158,118.76812980670795,山屏花园,5,19997,大连大伟物业管理有限公司,0.5,辽宁,1,二手房,1996
甘井子区柳树南街45-11号,大连,中海新海汇（大连）置业有限公司,甘井子,20190415,38.92567666296449,121.4841330254372,中海御湖熙谷,66,15416,大连中海物业管理有限公司,2.2,辽宁,1,二手房,2014
红星海A区126-4,大连,远洋地产有限公司,开发区,20190415,39.027851194371685,121.80327394132297,红星海郡墅二号,18,20205,大连远洋基业物业管理有限公司,3.5,辽宁,1,二手房,2012
西岗区绕山路31号公建一层东侧,大连,暂无信息,西岗,20190415,38.90257514466717,121.61412736644739,商都花园,6,13672,大连天河物业管理有限公司,0.3,辽宁,1,二手房,1993
无门店信息,大连,大连中政房地产开发有限公司,中山,20190415,34.52713835999158,118.76812980670795,中政小区,22,12119,大连中政物业管理有限公司,0.3,辽宁,1,二手房,1999
无门店信息,大连,无开发商,金州,20190415,34.52713835999158,118.76812980670795,龙湾路小区,15,5537,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,2009
中山区华乐街71号公建,大连,大连环海房地产开发有限公司,中山,20190415,38.923187679200566,121.6843197903016,华乐小区,21,14846,大连景和物业管理有限公司,0.5,辽宁,1,二手房,2000
沙河口区黑石礁街3号1层1-1号,大连,暂无信息,沙河口,20190415,38.880058010307856,121.56313403908827,熙园,3,25251,达波尔酒店物业管理（大连）有限公司,2.2,辽宁,1,二手房,2009
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190415,38.89147289460474,121.69329560326236,碧浪园二期,10,16820,大连峰霖物业管理有限公司,0.3,辽宁,1,二手房,2002
中山区职工街96号1-3层公建,大连,大连天通房地产开发有限公司,中山,20190415,38.92565613737007,121.66193575790903,天通金融大厦,8,11196,无物业管理服务,-,辽宁,1,二手房,2006
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20190415,39.027851194371685,121.80327394132297,红星海三期领墅,16,33401,大连远洋基业物业管理有限公司,2.2,辽宁,1,二手房,2012
无门店信息,大连,大连鹏辉房地产开发有限公司,甘井子,20190415,34.52713835999158,118.76812980670795,鹏辉新天居三期,56,14243,大连鹏辉物业管理有限公司,0.8,辽宁,1,二手房,2009
甘井子区红旗中路143号1层4号,大连,大连长鹭房屋开发有限公司,甘井子,20190415,38.93169566676921,121.5426632438217,西街晶品,29,18965,大连万泰物业管理有限公司,0.8,辽宁,1,二手房,2006
西岗区绕山路31号公建一层东侧,大连,暂无信息,沙河口,20190415,38.90257514466717,121.61412736644739,山庄南二巷,4,11625,暂无信息,-,辽宁,1,二手房,1990
无门店信息,大连,大连光伸企业集团有限公司,开发区,20190415,34.52713835999158,118.76812980670795,名品公寓,42,6680,大连大管家物业管理有限公司,1.2,辽宁,1,二手房,2010
大连市甘井子中华路街道汇畅街48号,大连,大连嘉盈置业有限公司,甘井子,20190415,39.0059299196697,121.59621871231741,宏都熙景,31,23174,大连宏都物业管理有限公司,2.3,辽宁,1,二手房,2016
甘井子区华东路33-5号,大连,无开发商,甘井子,20190415,38.97497080220593,121.59479866243332,秀水小区,17,10803,大连广宇物业有限责任公司,0.5,辽宁,1,二手房,1994
开发区黄海西路201号107公建,大连,无开发商,开发区,20190415,39.04942604506828,121.80126318235419,岗林里,43,6486,大连经济技术开发区海青物业有限公司,0.5,辽宁,1,二手房,1995
大连市高新园区七贤中路63号,大连,大连乾丞房地产开发有限公司,高新园区,20190415,38.86053006357667,121.53273606963094,昊宇山海湾,13,22606,大连三和住邦物业管理有限公司,2.6,辽宁,1,二手房,2015
金州区凤祥路236-2,大连,大连经济技术开发区银海开发置业有限公司,金州,20190415,39.084027010847905,121.76984765822874,达赫山庄,17,12105,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2009
金州区光明街道育才街42-6号1-2层,大连,暂无信息,金州,20190415,39.109080894078986,121.7182584929096,芙蓉花园（金州）,32,9814,大连金州新区建房物业管理中心,0.6,辽宁,1,二手房,2007
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190415,34.52713835999158,118.76812980670795,运达诺维溪谷二期,32,16664,大连运达物业有限公司,1.8,辽宁,1,二手房,2012
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190415,38.951627958411166,121.5739439799003,星中环广场,25,19088,大连东特物业管理有限公司,1.2,辽宁,1,二手房,2009
无门店信息,大连,大连百年港湾商业开发有限公司,西岗,20190415,34.52713835999158,118.76812980670795,百年港湾,52,18040,大连百年城物业管理有限公司,3.5,辽宁,1,二手房,2014
金州区拥政街道733号-8号1-2层,大连,大连盛铭资产管理有限公司,金州,20190415,39.11690610445662,121.73030803603723,安盛花园（金州）,18,9945,大连经济技术开发区海青物业有限公司,1,辽宁,1,二手房,2000
金州区光明街道育才街42-6号1-2层,大连,大连庆久房地产开发有限公司,金州,20190415,39.109080894078986,121.7182584929096,怡心居,3,11063,大连怡心物业管理有限公司,0.9,辽宁,1,二手房,1999
大连市甘井子区椒房街24号楼2-104链家地产,大连,大连凯祥房地产开发有限公司,甘井子,20190415,38.985363789837166,121.61034055597686,椒金山庄,21,16798,大连凯祥物业管理有限公司,0.5,辽宁,1,二手房,2000
开发区杏花里13#楼-7号,大连,暂无信息,金州,20190415,31.31075067906954,120.63127837058457,凤凰山花园,28,11637,大连双赢物业管理有限公司,1,辽宁,1,二手房,2009
大连市高新园区七贤中路63号,大连,大连鑫亿房屋开发有限公司,高新园区,20190415,38.86053006357667,121.53273606963094,瑞丰园,13,14297,无物业管理服务,0.8,辽宁,1,二手房,1999
金州区金润小区B区861单元102,大连,暂无信息,金州,20190415,39.10615165380565,121.74639264534615,自然天城C区,29,7527,大连新生活物业管理有限公司,0.4,辽宁,1,二手房,2010
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190415,39.09512910553563,121.74578812616167,金州东山路小区,18,7145,无物业管理服务,0.1,辽宁,1,二手房,1993
金州新区先进街道五一路350-1号1-2层,大连,无开发商,金州,20190415,39.078667146419825,121.77094423323935,八里河小区,17,6410,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2009
甘井子区金北路17号,大连,安华房地产开发公司,甘井子,20190415,38.97553393692831,121.59969720502335,金荣园,11,21234,业主自筹物业,0.3,辽宁,1,二手房,1996
中山区民建街10号1单元1号,大连,无开发商,中山,20190415,38.925444479476894,121.66915026954452,39中朝阳街,4,18450,无物业管理服务,-,辽宁,1,二手房,1993
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190415,39.09609011892329,121.7335816409767,盛滨花园B区,42,7658,大连阿尔滨集团物业管理有限公司,0.4,辽宁,1,二手房,2000
沙河口区黄浦路18号—5号公建,大连,大连高新技术产业园区建设开发总公司,高新园区,20190415,38.8771225143479,121.54427480390662,学府1+1,8,19666,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2007
大连市金州区友谊街道南金华城25号1-2层1号,大连,大连金华房地产开发有限公司,金州,20190415,39.128677228885614,121.71356109978767,金华小区三期,18,8952,大连金华兴物业有限公司,1.2,辽宁,1,二手房,2009
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190415,39.09609011892329,121.7335816409767,盛滨花园D区,12,6844,大连阿尔滨集团物业管理有限公司,0.4,辽宁,1,二手房,2004
无门店信息,大连,大华集团大连置业有限公司,高新园区,20190415,34.52713835999158,118.76812980670795,大华锦绣华城三期,43,22916,大连大华物业管理有限公司,2.5,辽宁,1,二手房,2012
高新园区硅谷假日小区25号楼地下室,大连,浦项（大连）软件园开发有限公司,高新园区,20190415,38.86467854992112,121.53720784613759,浦项道,27,23835,浦项(大连)物业管理有限公司,3.4,辽宁,1,二手房,2015
开发区松苑街23号,大连,无开发商,开发区,20190415,22.52087435807652,113.40156105086167,松峪里一期,20,11804,大连中信物业管理有限公司,0.5,辽宁,1,二手房,2000
甘井子区金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20190415,38.97493697764367,121.60110987128529,衡逸园一期,29,19267,大连衡锐物业管理公司,1,辽宁,1,二手房,2010
中山区益民街16号1层1号,大连,无开发商,中山,20190415,38.93092761298906,121.66470740073377,益民街（三八广场）,7,15314,无物业管理服务,-,辽宁,1,二手房,1992
西岗区鞍山路29号龙畔锦城东门,大连,大连铁龙房地产开发有限公司,西岗,20190415,38.92763470697088,121.61498923399098,北岗新居,14,15081,大连铁龙物业管理有限公司,0.5,辽宁,1,二手房,2002
西岗区胜利路33号,大连,暂无信息,西岗,20190415,38.91309771954841,121.62500886627636,34中纪念街,50,25484,无物业管理服务,-,辽宁,1,二手房,1990
沙河口区黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20190415,38.879813345473714,121.56313742300513,鹏莱花园,10,14896,大连新兴物业管理有限公司,0.3,辽宁,1,二手房,1998
中山区安居巷7号,大连,大连振富房屋开发有限公司,西岗,20190415,38.92451111549568,121.65154739366945,振富公寓（胜利桥北商圈）,27,8939,大连中海振富物业管理有限公司,1.1,辽宁,1,二手房,2002
西岗区长春路334号,大连,大连天源房屋开发有限公司,西岗,20190415,38.89807766522607,121.63221082858387,天源山庄,25,9711,大连弘益达物业管理有限公司,0.2,辽宁,1,二手房,1997
沙河口区杨树街4—2号,大连,无开发商,高新园区,20190415,38.8832931099998,121.55440002481825,龙江路（学府商圈）,6,13678,无物业管理服务,-,辽宁,1,二手房,1992
沙河口区高尔基路559号公建,大连,大连建园房地产开发有限公司,沙河口,20190415,38.904019357356404,121.59470441760905,城市旋律,0,20099,大连天兴物业管理有限公司,3.7,辽宁,1,二手房,2013
沙河口区西南路40号楼,大连,亿达集团大连房地产开发有限公司,沙河口,20190415,38.94143337232082,121.58616557598133,亿达海月公寓,13,16541,大连华艺物业管理有限公司,0.5,辽宁,1,二手房,1999
中山区中南路226号,大连,大连恒祥房屋开发有限公司,中山,20190415,38.90029610333926,121.68178899957817,亿泰公寓,0,9093,大连远洋基业物业管理有限公司,1,辽宁,1,二手房,2005
中山区民建街10号1单元1号,大连,无开发商,中山,20190415,38.925444479476894,121.66915026954452,39中学士街,34,19547,无物业管理服务,-,辽宁,1,二手房,1995
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190415,39.05643299166072,121.78943558267059,小平岛E西组团,6,23693,大连凯尔富物业管理有限公司,1.3,辽宁,1,二手房,2007
中山区民运巷 47号1层2号,大连,大连荣泰房地产开发有限公司,中山,20190415,38.905955122300846,121.64798148011702,豪森茗家,11,24747,大连戴德梁行物业管理有限公司,2.2,辽宁,1,二手房,2008
西岗区长春路334号,大连,无开发商,西岗,20190415,38.89807766522607,121.63221082858387,新城街（石道街商圈）,3,10747,无物业管理服务,-,辽宁,1,二手房,1989
中山区中南路226号,大连,大连国合嘉汇房地产开发有限公司,中山,20190415,38.90029610333926,121.68178899957817,枫合万嘉,31,22852,大连国合物业管理有限公司,1,辽宁,1,二手房,2005
中山区民建街10号1单元1号,大连,大连安达房地产开发有限公司,中山,20190415,38.925444479476894,121.66915026954452,39中安达大厦,29,15236,大连凯尔物业管理有限责任公司,0.5,辽宁,1,二手房,2008
沙河口区南沙街36号台二2号1-1-37,大连,大连市中联房地产开发有限公司,沙河口,20190415,38.90741410359388,121.57685699961822,健龙苑,25,23184,大连正源物业服务有限公司,0.5,辽宁,1,二手房,2000
无门店信息,大连,大连乾豪集团有限公司,开发区,20190415,34.52713835999158,118.76812980670795,乾豪海岸花园,13,16375,大连乾豪物业管理有限公司,2,辽宁,1,二手房,2003
沙河口区华北路404号,大连,无开发商,沙河口,20190415,38.8862815932937,121.59082948696123,园丁巷,7,10595,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1990
开发区松苑街23号,大连,大连西太平洋家属楼,开发区,20190415,22.52087435807652,113.40156105086167,松平里,16,12894,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
甘井子金地艺境博艺西园2-1号,大连,大连丰达房地产开发有限公司,甘井子,20190415,39.04402110608829,121.665484498555,益丰乾城,21,12616,大连逸佳物业管理有限公司,1.6,辽宁,1,二手房,2015
中山区共建巷61号,大连,无开发商,中山,20190415,38.91828093658718,121.66259221532148,五五路（南山商圈）,7,24136,无物业管理服务,-,辽宁,1,二手房,1995
甘井子区祥龙街2号楼1单元1楼1号,大连,万象地产房地产开发有限公司,甘井子,20190415,38.988045874482445,121.60439401971377,枣园万象,19,16381,大连润东物业管理有限公司,1.7,辽宁,1,二手房,2012
大连市甘井子区燕南园50号,大连,大连鑫园房屋开发有限公司,高新园区,20190415,38.90172480153224,121.5363466289672,新新园一期,16,14548,大连理工物业管理中心,0.3,辽宁,1,二手房,2000
无门店信息,大连,大连腾达房地产开发有限公司,中山,20190415,34.52713835999158,118.76812980670795,紫竹轩,13,16075,大连市晟阳物业管理有限公司,1,辽宁,1,二手房,2003
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190415,38.98155611421408,121.49259383356096,中冶蓝城C区,38,16949,大连添翼物业服务有限公司,2,辽宁,1,二手房,2011
开发区黄海西路201号107公建,大连,开发区城建局,开发区,20190415,39.04942604506828,121.80126318235419,东阁里,57,6968,大连经济技术开发区海青物业有限公司,0.4,辽宁,1,二手房,1994
开发区黄海西路201号107公建,大连,无开发商,开发区,20190415,39.04942604506828,121.80126318235419,岗松里小区,102,7045,大连经济技术开发区海青物业有限公司,0.5,辽宁,1,二手房,1999
甘井子区华东路22号公建,大连,大连盖特房地产开发有限公司,甘井子,20190415,38.97736184953593,121.5935814234334,盖特名园,8,11891,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2004
甘井子区华东路33-5号,大连,大连景和房屋开发有限公司,甘井子,20190415,38.97497080220593,121.59479866243332,怡景园,10,16835,大连景和物业管理有限公司,0.5,辽宁,1,二手房,2002
西岗区三元街73号3单元1层2,大连,暂无信息,西岗,20190415,38.91459734722941,121.63112153703432,34中自学巷,14,25247,无物业管理服务,-,辽宁,1,二手房,1993
无门店信息,大连,暂无信息,开发区,20190415,34.52713835999158,118.76812980670795,十里岗小区,49,5691,大连经济技术开发区盛辉物业服务有限公司,0.5,辽宁,1,二手房,1996
中山区共建巷61号,大连,无开发商,中山,20190415,38.91828093658718,121.66259221532148,39中桂林街,14,24922,街道办事处（居委会）代管物业,-,辽宁,1,二手房,1990
沙河口区西南路851号3单元1层3号,大连,大连振屹房屋开发有限公司,沙河口,20190415,38.94344210837944,121.58246796944378,柳馨家园,6,12008,街道办事处（居委会）代管物业,0.6,辽宁,1,二手房,2000
沙河口区成仁街91号,大连,大连万达房地产开发有限公司,沙河口,20190415,38.91539947107844,121.59585638842556,龙祥花园,21,25623,大连万达物业管理有限公司,0.8,辽宁,1,二手房,2001
西岗区鞍山路65-5号,大连,大连中盛集团有限公司,沙河口,20190415,38.926971569913064,121.60260230348328,中盛家园,15,21106,大和中盛物业管理有限公司,1.5,辽宁,1,二手房,2002
甘井子区红凌路109号,大连,无开发商,甘井子,20190415,38.923388478439314,121.54860212120927,红凌小区,6,9262,无物业管理服务,-,辽宁,1,二手房,1997
甘井子区玉湖街25号2单元1层3号,大连,大连恒峰房地产开发有限公司,甘井子,20190415,38.97626265183615,121.54617349027997,恒峰天泉小镇,12,18404,大连恒新物业管理有限公司,2,辽宁,1,二手房,2017
沙河口区成仁街91号,大连,无开发商,沙河口,20190415,38.91539947107844,121.59585638842556,科技广场,23,12600,街道办事处（居委会）代管物业,0.8,辽宁,1,二手房,2001
西岗区鞍山路65-5号,大连,大连万益房屋开发有限公司,沙河口,20190415,38.926971569913064,121.60260230348328,万益花园,13,15467,大连自然物业管理中心,0.5,辽宁,1,二手房,2003
沙河口区黄河路535号,大连,大连利源房屋开发有限公司,沙河口,20190415,38.91773777159567,121.60217159922856,79中万岁公寓,18,18894,大连大众物业管理有限公司,0.8,辽宁,1,二手房,2000
西岗区康平街2号（5号楼3-1-3号）,大连,大连星海房屋开发公司,西岗,20190415,38.91044414697888,121.61980769264477,星海商城,4,25443,无物业管理服务,0.5,辽宁,1,二手房,2000
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190415,38.99746297497168,121.58917714380617,名贵山庄华春园,5,12822,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2004
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190415,38.99746297497168,121.58917714380617,名贵山庄金盛园,12,15246,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2004
中山区北斗街53号1层1号,大连,无开发商,中山,20190415,38.92727355733075,121.67002970974048,四海一家,6,16281,大连中杰物业管理有限公司,1.3,辽宁,1,二手房,2002
大连市甘井子区丰收路3-5号,大连,暂无信息,甘井子,20190415,38.965377255081755,121.58288415324094,八十中东纬路,39,16990,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1985
中山区华乐街71号公建,大连,大连中银房地产开发有限公司,中山,20190415,38.923187679200566,121.6843197903016,澳景园,34,17513,大连衡德物业管理有限公司,1,辽宁,1,二手房,2003
大连市开发区抚顺街30号,大连,无开发商,开发区,20190415,38.92272284555705,121.5977239817503,红梅南里,16,10837,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1997
甘井子区凌秀路37号-1链家地产,大连,无开发商,高新园区,20190415,38.883794285403965,121.52361997548515,凌秀小区,14,15057,大连远洋基业物业管理有限公司,0.6,辽宁,1,二手房,1993
西岗区新田巷27号1-2,大连,无开发商,西岗,20190415,38.893215932589385,121.64103065169111,新环巷,4,10214,无物业管理服务,-,辽宁,1,二手房,1990
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190415,38.988045874482445,121.60439401971377,文星街,20,11808,街道办事处（居委会）代管物业,1,辽宁,1,二手房,1982
开发区小孤山西里3栋-11号,大连,大连九龙汇房地产开发有限公司,开发区,20190415,39.02715282297674,121.80682183666346,九龙汇,52,9021,大连宏亮红物业管理有限公司,1.9,辽宁,1,二手房,2009
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20190415,39.027851194371685,121.80327394132297,红星海二期领墅,34,24831,大连远洋基业物业管理有限公司,0.5,辽宁,1,二手房,2009
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,无开发商,沙河口,20190415,38.892991456958086,121.57299542767161,星海嘉园,3,16329,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2001
甘井子区西南路芳茗园30号楼,大连,大连东北房屋开发有限公司,甘井子,20190415,38.961395177040636,121.59546002818708,东北名苑,55,17593,大连国合物业管理有限公司,0.5,辽宁,1,二手房,2000
中山区高尚路28-1号,大连,无开发商,中山,20190415,38.892673425111305,121.67148833870213,高寿街,13,10041,无物业管理服务,-,辽宁,1,二手房,1991
沙河口区新生路万客园3-7,大连,暂无信息,沙河口,20190415,38.94412875710208,121.57006756704837,中海天赋山二期,22,19532,大连中海物业管理有限公司,2.8,辽宁,1,二手房,2017
甘井子区虹港路16号楼1层公建,大连,大连鑫奇房地产开发有限公司,甘井子,20190415,38.9645939333502,121.553851837474,鑫境界,82,12133,大连鑫境界物业管理有限公司,1.3,辽宁,1,二手房,2009
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190415,39.09342713035472,121.74590886291374,金莲怡园,6,7531,街道办事处（居委会）代管物业,-,辽宁,1,二手房,2000
西岗区新田巷27号1-2,大连,大连海苑房屋开发有限公司,西岗,20190415,38.893215932589385,121.64103065169111,半岛故乡,5,16211,大连半岛物业管理有限公司,0.8,辽宁,1,二手房,2002
金州区拥政街道733号-8号1-2层,大连,大连市金州区房屋开发公司,金州,20190415,39.11690610445662,121.73030803603723,春和小区,32,7104,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1995
甘井子区华龙南园34-5号34-库4号34-5号,大连,大连台安房屋开发有限公司,甘井子,20190415,38.98270467597865,121.6117222765123,台安274,6,11177,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2009
大连市开发区抚顺街30号,大连,大连圣泰企业有限公司,开发区,20190415,38.92272284555705,121.5977239817503,太阳大厦,3,10755,大连圣泰物业管理有限公司,1,辽宁,1,二手房,2003
西岗区黄河路362号公建,大连,大连万峰房地产开发有限公司,西岗,20190415,38.91819905243802,121.61365779430986,万达华府一期,61,29051,大连万景物业管理有限公司,1.3,辽宁,1,二手房,2005
甘井子区汇达园26号,大连,大连市大钢集团,甘井子,20190415,38.99704654604941,121.59758808878767,华南沃尔玛六平路,16,11827,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
甘井子区惠泽南园3-4号,大连,大连鹏德房屋开发有限公司,甘井子,20190415,38.939326611323615,121.52337842113351,西山逸林,35,15389,大连三和住邦物业管理有限公司,1.3,辽宁,1,二手房,2009
无门店信息,大连,大连卓源智盛地产有限公司,金州,20190415,34.52713835999158,118.76812980670795,金石城,43,12426,大连卓源物业服务有限公司,2.2,辽宁,1,二手房,2014
沙河口区五一路109-4号,大连,大连正源房地产开发有限公司,沙河口,20190415,38.913544290955585,121.59450670056631,幸福e家二期,24,31182,大连正源物业服务有限公司,0.7,辽宁,1,二手房,2003
甘井子区惠泽南园3-7号,大连,大连开成房地产开发有限公司,甘井子,20190415,38.939326611323615,121.52337842113351,开成领地,8,18415,大连旺宇物业有限公司,2,辽宁,1,二手房,2011
西岗区中山路158号唐山街市场外14号,大连,海运集团大连房屋开发有限公司,西岗,20190415,38.91688106727098,121.63201298398174,宝居佳苑,6,26461,大连城建开发集团物业管理有限公司,2,辽宁,1,二手房,2011
甘井子区祥龙街2号楼1单元1楼1号,大连,暂无信息,甘井子,20190415,38.988045874482445,121.60439401971377,华南商业大厦,18,9225,暂无信息,1.4,辽宁,1,二手房,2007
开发区黄海西路54号,大连,无开发商,开发区,20190415,39.047714586087785,121.76688238228269,大安海韵花园,15,9049,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1995
中山区山屏街116号1-1,大连,大连恒悦房地产开发有限公司,中山,20190415,38.90729438486833,121.68598159980013,悦泰德里,5,22845,大连百安物业管理有限公司,1.9,辽宁,1,二手房,2008
甘井子区芳林街17号1单元1层1号,大连,无开发商,甘井子,20190415,38.96091976856697,121.58863625429588,顺发路,21,12718,街道办事处（居委会）代管物业,0.2,辽宁,1,二手房,1993
西岗区康平街2号（5号楼3-1-3号）,大连,暂无信息,西岗,20190415,38.91044414697888,121.61980769264477,34中民众街,17,29524,无物业管理服务,-,辽宁,1,二手房,1990
甘井子区山东路137号,大连,大连华南房地产开发有限公司,甘井子,20190415,38.99129404608926,121.59172125999353,名贵山庄华美园,7,13424,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2002
无门店信息,大连,新兴际华集团有限公司,甘井子,20190415,34.52713835999158,118.76812980670795,中华城,21,15936,大连仲邦维行物业管理有限公司,2.5,辽宁,1,二手房,2017
开发区黄海西路201号107公建,大连,暂无信息,开发区,20190415,39.04942604506828,121.80126318235419,樱花别墅,11,8835,无物业管理服务,0.1,辽宁,1,二手房,2006
岭前街53-5,大连,大连九龙仓绿城置业有限公司,中山,20190415,38.89487069426055,121.65795959631497,绿城九龙仓桃源里,23,25019,绿城物业服务集团有限公司大连分公司,3.8,辽宁,1,二手房,2016
中山区中青街87号一单元107,大连,无开发商,中山,20190415,38.90213494248529,121.65806522267005,爱华巷,5,12207,无物业管理服务,-,辽宁,1,二手房,1993
中山区东港龙湖水晶郦湾7-102,大连,大连德威佳业投资有限公司,中山,20190415,38.924700620463895,121.70344398518496,东港天鹅湾,80,27687,哈尔滨德润物业管理有限公司大连分公司,4.8,辽宁,1,二手房,2018
甘井子区金北街17号,大连,大连悦泰集团有限公司,甘井子,20190415,38.95800216293212,121.53151895549547,悦泰馨家,26,24921,大连优豪斯物业管理有限公司,0.5,辽宁,1,二手房,2003
金州区南棉路310号,大连,无开发商,金州,20190415,39.09939229372624,121.72414976100345,拥军小区,34,7005,无物业管理服务,-,辽宁,1,二手房,1994
