address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
沙河口区连山街10号2-1-2,大连,大连城市建设集团有限公司,沙河口,20191106,38.89637522563413,121.57143690983219,星苑小区,18,11762,大连城建开发集团物业管理有限公司,0.2,辽宁,0,二手房,1993
中山区民运巷 47号1层2号,大连,大连荣泰房地产开发有限公司,中山,20191106,38.90596760472461,121.64802701791827,豪森茗家,15,25306,大连戴德梁行物业管理有限公司,2.2,辽宁,0,二手房,2008
沙河口区黄河路883号,大连,北方沿海房地产开发（大连）有限公司,沙河口,20191106,38.919826721475204,121.57749657966676,清泉小区,11,11645,无物业管理服务,-,辽宁,1,二手房,1999
无门店信息,大连,无开发商,西岗,20191106,30.180169551389184,121.25032534611526,海洋街（胜利桥北商圈）,1,12556,无物业管理服务,-,辽宁,0,二手房,1994
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连金连房地产开发有限公司,金州,20191106,39.09342713035472,121.74590886291374,金纺馨公寓,22,7526,金州区物业管理有限公司,0.5,辽宁,1,二手房,2005
西岗区新田巷27号1-2,大连,无开发商,西岗,20191106,38.893215932589385,121.64103065169111,新日街,5,12094,无物业管理服务,-,辽宁,2,二手房,1990
甘井子区华东路22号公建,大连,大连盖特房地产开发有限公司,甘井子,20191106,38.97736184953593,121.5935814234334,盖特名园,13,13431,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2003
高新园区敬贤街25-9,大连,嘉和房地产集团有限公司,高新园区,20191106,22.732184994953588,113.92008598519837,半山嘉苑,4,13648,大连海创物业管理有限公司,0.5,辽宁,0,二手房,2009
中山区北斗街53号1层1号,大连,无开发商,中山,20191106,-,-,勤俭街（二七商圈）,5,12167,无物业管理服务,-,辽宁,0,二手房,1980
沙河口区黄埔路427号,大连,西安保亿名卓置业有限公司,高新园区,20191106,38.913544290955585,121.59450670056631,海洋环保所,11,18039,单位自管物业,0.2,辽宁,0,二手房,1981
金州新区八一路金都嘉园1号楼1号公建,大连,大连锦阳房地产开发有限公司,金州,20191106,39.120594541290394,121.72066355859046,古城天下,9,7584,大连锦阳房地产开发有限公司,1,辽宁,0,二手房,2004
中山区武昌街武昌公寓6号公建,大连,大连市教委,中山,20191106,38.91228859884737,121.64922302816238,吉利巷,11,12484,无物业管理服务,-,辽宁,0,二手房,1980
中山区爱华街13号,大连,无开发商,中山,20191106,-,-,邮电公寓,5,10942,无物业管理服务,-,辽宁,0,二手房,1996
甘井子区华东路22号公建,大连,无开发商,甘井子,20191106,38.97736184953593,121.5935814234334,经二街,9,12344,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1993
沙河口区星海广场B3区14-9,大连,大连一方地产有限公司,沙河口,20191106,38.88729825910329,121.5873174717394,星海阳光,19,23509,大连中海物业管理有限公司,1.6,辽宁,2,二手房,2000
中山区爱华街13号,大连,无开发商,中山,20191106,-,-,宏爱巷,7,12962,无物业管理服务,-,辽宁,0,二手房,1995
沙河口区兰田街33号,大连,大连合金房地产开发有限公司,沙河口,20191106,38.926138912221084,121.56486022834609,万合新街坊,1,19331,大连佳宜物业管理有限公司,1.8,辽宁,1,二手房,2013
开发区东北三街94号1层,大连,大连盛和房地产开发有限公司,开发区,20191106,-,-,盛和派帝盟,23,5823,街道办事处（居委会）代管物业,1.2,辽宁,0,二手房,1999
中山区北斗街53号1层1号,大连,大连澳南房屋开发公司,中山,20191106,-,-,文海小区,8,13348,无物业管理服务,0.5,辽宁,0,二手房,1995
西岗区八一路102号,大连,无开发商,西岗,20191106,-,-,智勇东巷,17,9340,无物业管理服务,-,辽宁,0,二手房,1985
中山区杏林街66—5号,大连,西安保亿名卓置业有限公司,中山,20191106,-,-,杏林街,2,21549,无物业管理服务,0.5,辽宁,2,二手房,1980
开发区杏树里10栋-14,大连,大连开建集团有限公司,开发区,20191106,31.22007692363564,121.40661514382721,杏林山庄二期,20,9478,华隆物业管理有限责任公司,0.3,辽宁,2,二手房,2003
沙河口区长江路946号-9,大连,大连华晟房屋开发有限公司,沙河口,20191106,38.913544290955585,121.59450670056631,华晟花园,2,16790,大连晟附物业管理有限公司,0.6,辽宁,0,二手房,2001
中山区杏林街66—5号,大连,无开发商,中山,20191106,-,-,39中民生里,12,29569,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
无门店信息,大连,无开发商,甘井子,20191106,30.180169551389184,121.25032534611526,七星广场,21,9438,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,1990
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20191106,-,-,新东方公寓一期,51,5656,大连同济物业管理有限公司,1.5,辽宁,0,二手房,2000
无门店信息,大连,南京鲁能地产有限公司,金州,20191106,30.180169551389184,121.25032534611526,鲁能胜地逸海园,19,11074,长城物业集团股份有限大连分公司,3,辽宁,0,二手房,2012
开发区鹏程家园66#-6、66#-7公建,大连,大开富华房地产开发有限公司,开发区,20191106,40.11387603155845,116.28558455696562,海滨玉都,15,8840,大连志广物业管理有限责任公司,1.3,辽宁,0,二手房,2005
甘井子区宜居园10-1号房屋,大连,大连万科置业有限公司,甘井子,20191106,39.00004440847373,121.52111909294536,万科现在城,22,15058,大连万科物业服务有限公司,2.2,辽宁,3,二手房,2015
中山区北斗街53号1层1号,大连,无开发商,中山,20191106,-,-,北斗街（二七商圈）,5,14883,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,大连华藤房地产开发有限公司,旅顺口,20191106,30.180169551389184,121.25032534611526,华发新城,96,7890,珠海华发物业管理服务有限公司大连分公司,1.7,辽宁,0,二手房,2010
西岗区八一路102号,大连,无开发商,西岗,20191106,-,-,智勇西巷,2,9728,无物业管理服务,-,辽宁,1,二手房,1990
开发区黄海西路54号,大连,无开发商,开发区,20191106,-,-,大安海韵花园,15,7592,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1990
中山区同心街72号1楼公建,大连,大连瑞信置业公司,中山,20191106,-,-,恒元公寓,4,15197,暂无信息,0.8,辽宁,1,二手房,1999
西岗区康平街2号（5号楼3-1-3号）,大连,陕西亿润经贸有限公司,西岗,20191106,38.91044414697888,121.61980769264477,34中建民街,7,28775,无物业管理服务,-,辽宁,0,二手房,1970
中山区中青街87号一单元107,大连,大连金生房地产开发有限公司,中山,20191106,-,-,金生佳苑,10,19341,大连金宇物业管理有限公司,1,辽宁,0,二手房,2003
无门店信息,大连,无开发商,西岗,20191106,30.180169551389184,121.25032534611526,安陆巷（胜利桥北商圈）,1,12023,无物业管理服务,0.5,辽宁,0,二手房,1985
无门店信息,大连,大连三川铁西项目置业有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,泰山小区,13,4584,暂无信息,-,辽宁,0,二手房,1995
中山区北斗街53号1层1号,大连,无开发商,中山,20191106,-,-,四海一家,6,16621,大连中杰物业管理有限公司,1.3,辽宁,0,二手房,2002
西岗区长春路334号,大连,无开发商,西岗,20191106,38.89807766522607,121.63221082858387,星火小区,21,9577,大连自然物业管理中心,0.5,辽宁,0,二手房,1995
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20191106,36.69396005932176,116.9760981685808,红星海一期原墅,36,31351,大连远洋基业物业管理有限公司,2.2,辽宁,1,二手房,2008
中山区爱华街13号,大连,大连一方地产有限公司,中山,20191106,-,-,大连国际酒店,21,22832,大连一方物业管理有限公司,3.0,辽宁,0,二手房,1992
红星海A区126-4,大连,远洋地产有限公司,开发区,20191106,48.24548040527505,129.39750706935092,红星海郡墅二号,16,19594,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20191106,38.91228859884737,121.64922302816238,解放路（武昌街商圈）,7,12857,无物业管理服务,-,辽宁,0,二手房,1980
无门店信息,大连,大连中政房地产开发有限公司,中山,20191106,30.180169551389184,121.25032534611526,龙溪村,11,16214,大连中政物业管理有限公司,0.8,辽宁,0,二手房,2002
中山区中青街87号一单元107,大连,无开发商,中山,20191106,-,-,葵英街（青云街商圈）,3,12624,无物业管理服务,-,辽宁,1,二手房,1992
西岗区新田巷11号三单元103,大连,大连龙润房屋开发有限公司,西岗,20191106,38.892980658993075,121.64178106287684,叠彩桃源,5,18698,大连龙润物业管理有限公司,0.8,辽宁,0,二手房,2003
西岗区九三街64号,大连,大连金福星房地产开发有限公司,西岗,20191106,38.92047268927287,121.61862512554262,金福星大厦,10,8537,大连金星物业管理中心,2.2,辽宁,2,二手房,2000
沙河口区西南路358号1—2号,大连,大连三寰房地产开发有限公司,沙河口,20191106,38.957570058826505,121.5941753506976,市场公寓,14,14082,大连上达物业管理有限公司,0.4,辽宁,0,二手房,1999
西岗区长春路334号,大连,无开发商,西岗,20191106,38.89807766522607,121.63221082858387,鹏程家园,5,16601,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2002
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20191106,38.90257514466717,121.61412736644739,连界巷,6,11755,无物业管理服务,-,辽宁,1,二手房,1991
无门店信息,大连,无开发商,西岗,20191106,30.180169551389184,121.25032534611526,宁海街（胜利桥北商圈）,1,11132,无物业管理服务,-,辽宁,1,二手房,2003
中山区益民街16号1层1号,大连,大连良运房地产开发有限公司,中山,20191106,-,-,良运花园,5,19977,大连良运物业管理有限公司,1.2,辽宁,0,二手房,2001
高新园区敬贤街25-9,大连,大连名仕煜光房地产开发有限公司,高新园区,20191106,22.732184994953588,113.92008598519837,名仕智慧谷,24,21047,大连名仕物业管理有限公司,2.5,辽宁,0,二手房,2012
中山区金城街26号一楼,大连,无开发商,中山,20191106,-,-,友好路,13,16094,无物业管理服务,-,辽宁,1,二手房,1988
甘井子区红凌路109号,大连,无开发商,甘井子,20191106,38.91238532871384,121.53647895116544,红凌小区,15,10130,无物业管理服务,-,辽宁,0,二手房,1995
金州区南棉路310号,大连,大连乾烨置业有限公司,金州,20191106,39.09939229372624,121.72414976100345,金乾公馆,10,8094,无物业管理服务,1,辽宁,0,二手房,2007
开发区东北三街94号1层,大连,无开发商,开发区,20191106,-,-,倚山花园,15,9392,街道办事处（居委会）代管物业,1.1,辽宁,0,二手房,2000
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20191106,38.91044414697888,121.61980769264477,康平街,2,12214,无物业管理服务,-,辽宁,0,二手房,1995
莲花山路89-3号,大连,无开发商,沙河口,20191106,-,-,美春巷,3,11963,无物业管理服务,-,辽宁,0,二手房,1995
西岗区长春路334号,大连,无开发商,西岗,20191106,38.89807766522607,121.63221082858387,西麓街,10,10372,无物业管理服务,-,辽宁,1,二手房,1982
甘井子区惠泽南园3-7号,大连,大连长鹭房屋开发有限公司,甘井子,20191106,38.93939880525501,121.52338470927208,长鹭悦湖,8,20735,大连旺宇物业有限公司,1.9,辽宁,0,二手房,2013
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20191106,39.05643299166072,121.78943558267059,小平岛海御,16,17595,大连凯尔富物业管理有限公司,3.5,辽宁,0,二手房,2000
无门店信息,大连,无,金州,20191106,30.180169551389184,121.25032534611526,九苑小区,64,6384,无物业管理服务,0.5,辽宁,0,二手房,2008
中山区民建街10号1单元1号,大连,大连安达房地产开发有限公司,中山,20191106,-,-,39中安达大厦公寓楼,10,19301,大连凯尔富物业管理有限公司,2.8,辽宁,0,二手房,2009
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20191106,38.891678320164495,121.69338255923573,碧浪园二期,14,16742,大连峰霖物业管理有限公司,0.3,辽宁,1,二手房,2001
开发区小孤山西里3栋-11号,大连,大连光伸房地产开发有限公司,开发区,20191106,39.922471877744,122.80201148233411,绿洲半岛一期,33,9791,大连经济技术开发区海青物业有限公司,0.5,辽宁,2,二手房,2002
中山区南山路59号1层4号,大连,无开发商,中山,20191106,-,-,自立街（昆明街）,6,22243,无物业管理服务,-,辽宁,0,二手房,1988
沙河口区民权街324号,大连,无开发商,沙河口,20191106,38.922127516461174,121.61584665132906,79中恒泰大厦,7,22327,大连衡德物业管理有限公司,0.4,辽宁,0,二手房,1996
中山区中南路226号,大连,大连永薪房屋开发有限公司,中山,20191106,-,-,海神花园,1,14199,大连永佳物业管理有限公司,1,辽宁,1,二手房,1999
开发区杏花里13#楼-7号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20191106,23.239685323476053,108.09235216742364,杏林山庄一期,15,9368,大连经济技术开发区杏林物业管理有限公司,0.5,辽宁,0,二手房,2003
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20191106,39.9147049990078,116.36441634512978,荣泰街,9,11203,无物业管理服务,-,辽宁,1,二手房,1992
中山区南山路59号1层4号,大连,深圳市东山开发有限公司,中山,20191106,-,-,昆明花园,6,21749,深圳市东山物业管理有限公司,0.5,辽宁,0,二手房,2000
中山区同心街72号1楼公建,大连,大连城达房地产开发有限公司,中山,20191106,-,-,凯宾尊爵,2,24027,凯宾斯基酒店物业管理有限公司,4,辽宁,0,二手房,2016
西岗区华北路100号1层5号,大连,无开发商,西岗,20191106,-,-,远东小区,5,15303,无物业管理服务,-,辽宁,0,二手房,1999
莲花山路89-3号,大连,大连富田房屋开发有限公司,沙河口,20191106,-,-,星海甲天下,7,16722,大连亿星物业管理有限公司,1,辽宁,0,二手房,2003
西岗区新田巷27号1-2,大连,无开发商,西岗,20191106,38.893215932589385,121.64103065169111,新田巷,10,12120,无物业管理服务,-,辽宁,1,二手房,1990
高新园区海苑街36号1单元2号公建,大连,大连宜兴房地产开发有限公司,高新园区,20191106,22.732184994953588,113.92008598519837,彼得公寓,2,13155,宜兴物业管理有限公司,1,辽宁,0,二手房,2005
中山区解放路471-22号,大连,无开发商,中山,20191106,-,-,广兴巷,9,13505,街道办事处（居委会）代管物业,1,辽宁,1,二手房,1980
沙河口区红旗东路18-22号2单元1楼3号,大连,大连渤海红旗集团有限公司,沙河口,20191106,38.92936160603863,121.55447998029678,马栏南街,3,12286,大连辽南物业管理有限公司,0.2,辽宁,0,二手房,1990
中山区民运巷 47号1层2号,大连,无开发商,中山,20191106,38.90596760472461,121.64802701791827,葵英街（武昌街商圈）,8,14143,无物业管理服务,-,辽宁,0,二手房,1990
西岗区胜利路33号,大连,大连富力万嘉置业代理有限公司,西岗,20191106,38.91309771954841,121.62500886627636,34中锦明街,1,31013,无物业管理服务,-,辽宁,0,二手房,1985
无门店信息,大连,无开发商,金州,20191106,30.180169551389184,121.25032534611526,龙湾路小区,13,5884,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,2009
西岗区平等街21号1层2号,大连,无开发商,西岗,20191106,38.92238510410197,121.63208000655584,通江街（大菜市商圈）,6,12153,无物业管理服务,0.5,辽宁,0,二手房,1994
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20191106,36.69396005932176,116.9760981685808,红星海二期领墅,37,26005,大连远洋基业物业管理有限公司,3.5,辽宁,0,二手房,2009
金州区同济路44号,大连,西安大金置业有限公司,金州,20191106,-,-,热电厂家属楼,8,6785,无物业管理服务,-,辽宁,0,二手房,2000
中山区鲁迅路184号1层B—A,大连,大连泰达新城建设发展有限公司,中山,20191106,-,-,泰达花园,9,22171,大连国合物业管理有限公司,3.8,辽宁,0,二手房,2000
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连万科蓝山房地产开发有限公司,甘井子,20191106,38.95301589317078,121.57219333068177,万科公园里,6,28065,大连万科物业服务有限公司,1.5,辽宁,0,二手房,2015
中山区金城街26号一楼,大连,无开发商,中山,20191106,-,-,39中柳林街,9,25791,街道办事处（居委会）代管物业,-,辽宁,0,二手房,1990
高新园区聚贤路36号5幢1单元1层1号,大连,大连海创房地产开发有限公司,高新园区,20191106,22.732184994953588,113.92008598519837,海创柒贤贡院,6,17914,大连海创物业管理有限公司,2.2,辽宁,0,二手房,2016
开发区安盛里5栋-4,大连,大连光伸房地产开发有限公司,开发区,20191106,39.059647232769905,121.78442788877467,光伸外企公寓,16,6732,无物业管理服务,0.5,辽宁,0,二手房,2001
西岗区黄河路362号公建,大连,亿达集团大连房地产开发有限公司,西岗,20191106,38.91819905243802,121.61365779430986,亿达新世界,9,17160,亿达物业管理有限公司,0.5,辽宁,0,二手房,2001
中山区杏林街66—5号,大连,市政建设,中山,20191106,-,-,39中南山路,13,26171,无物业管理服务,-,辽宁,0,二手房,1980
沙河口区成仁街91号,大连,秦皇岛市建和房地产开发有限公司,沙河口,20191106,38.91539947107844,121.59585638842556,建和巷,5,20354,无物业管理服务,-,辽宁,0,二手房,1997
开发区兴城路29-81层,大连,无开发商,开发区,20191106,31.034617638958906,121.6024718650317,佳和园,14,12945,大连西海岸物业管理有限公司,1,辽宁,1,二手房,2005
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20191106,38.91044414697888,121.61980769264477,纪念东巷,7,11167,无物业管理服务,-,辽宁,0,二手房,1990
中山区鲁迅路184号1层B—A,大连,大连新苑房地产开发有限公司,中山,20191106,-,-,御景花园,7,26552,大连德一物业管理有限公司,1.2,辽宁,1,二手房,2003
大连市开发区抚顺街30号,大连,大连圣泰企业有限公司,开发区,20191106,39.04869561297634,121.77182367433362,太阳大厦,9,10880,大连圣泰物业管理有限公司,1,辽宁,1,二手房,2002
西岗区中山路158号唐山街市场外14号,大连,大连星耀置业有限公司,西岗,20191106,38.916850280573215,121.63201984883244,汇景天地,10,20747,大连仲量联行服务有限公司,6.5,辽宁,0,二手房,2014
开发区杏花里13#楼-7号,大连,无开发商,开发区,20191106,23.239685323476053,108.09235216742364,杏树里,14,9498,华隆物业管理有限责任公司,0.4,辽宁,0,二手房,2004
中山区北斗街53号1层1号,大连,大连万达房地产开发有限公司,中山,20191106,-,-,万达公馆2号,17,24509,大连万达物业管理有限公司,5.9,辽宁,0,二手房,2013
中山区职工街96号1-3层公建,大连,无开发商,中山,20191106,37.211133989589015,122.06389576343967,39中民功街,6,15406,无物业管理服务,-,辽宁,0,二手房,1996
无门店信息,大连,大连西城置业有限公司（万科）,甘井子,20191106,30.180169551389184,121.25032534611526,万科西山天街,7,13809,大连万科物业服务有限公司,2,辽宁,2,二手房,2007
沙河口区联合路133号,大连,宏大房地产开发有限公司,沙河口,20191106,38.91608561262676,121.60480987310456,21中天兴花园二期,6,20509,大连万泰物业管理有限公司,0.5,辽宁,0,二手房,1997
西岗区康平街2号（5号楼3-1-3号）,大连,西安保亿名卓置业有限公司,西岗,20191106,38.91044414697888,121.61980769264477,纪念街(唐山街商圈),2,10416,无物业管理服务,-,辽宁,0,二手房,1990
西岗区长春路334号,大连,无开发商,西岗,20191106,38.89807766522607,121.63221082858387,东北路（石道街商圈）,9,10939,无物业管理服务,-,辽宁,0,二手房,1995
中山区爱华街13号,大连,无开发商,中山,20191106,-,-,上海路（中山友好）,7,11688,无物业管理服务,-,辽宁,0,二手房,1995
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20191106,38.89637522563413,121.57143690983219,桃山电业楼,4,13248,无物业管理服务,-,辽宁,2,二手房,1996
甘井子区祥龙街2号楼1单元1楼1号,大连,重庆汇东房地产开发有限公司,甘井子,20191106,38.98801508597683,121.60467293990413,华南商业大厦,18,9484,大连运达物业管理有限公司,1.4,辽宁,1,二手房,2000
开发区小孤山西里3栋-11号,大连,大连光伸房地产开发有限公司,开发区,20191106,39.922471877744,122.80201148233411,绿洲半岛二期,28,8749,大连经济技术开发区光伸物业服务有限公司,1,辽宁,2,二手房,2004
沙河口区西南路851号3单元1层3号,大连,大连东方置业公司,沙河口,20191106,38.943327685087134,121.58239080500049,学工街,4,10714,大连新兴物业管理有限公司,0.3,辽宁,1,二手房,1980
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20191106,39.13676206430574,121.75331451150412,建兴苑,32,7303,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1999
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20191106,-,-,民寿里,11,14272,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,大连海昌置地红酒庄园有限公司,金州,20191106,30.180169551389184,121.25032534611526,碧桂园海昌波尔多庄园,19,14841,广东碧桂园物业服务有限公司大连分公司,0.1,辽宁,0,二手房,2004
中山区同心街72号1楼公建,大连,无开发商,中山,20191106,-,-,万家巷（昆明街）,11,18804,无物业管理服务,-,辽宁,0,二手房,1980
中山区山屏街116号1-1,大连,大连日信房屋开发有限公司,中山,20191106,-,-,隆富山庄,6,15078,大连日信物业管理有限公司,0.6,辽宁,0,二手房,2001
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20191106,38.880058010307856,121.56313403908827,西村街,4,14518,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,无开发商,西岗,20191106,30.180169551389184,121.25032534611526,光辉巷（胜利桥北商圈）,1,10278,无物业管理服务,-,辽宁,0,二手房,1990
中山区碧浪园4号-3号,大连,大连铁路房地产开发有限责任公司,中山,20191106,38.891678320164495,121.69338255923573,山水家园一期,3,18119,大连虎滩置业物业管理有限公司,0.5,辽宁,1,二手房,2000
西岗区八一路102号,大连,无开发商,西岗,20191106,-,-,优秀巷,6,11559,无物业管理服务,-,辽宁,0,二手房,1992
中山区解放路604号,大连,无开发商,中山,20191106,-,-,龙江街,1,13475,大连远洋基业物业管理有限公司,0.8,辽宁,0,二手房,1990
沙河口区五一路219-1,大连,大连铁路房地产开发有限责任公司,沙河口,20191106,38.913544290955585,121.59450670056631,铁路小区,4,12371,大连铁道物业管理有限责任公司,0.3,辽宁,0,二手房,1998
中山区北斗街53号1层1号,大连,大连万达房地产开发有限公司,中山,20191106,-,-,万达公馆3号,28,23836,大连万达物业管理有限公司,5.9,辽宁,0,二手房,2013
沙河口区黑石礁街3号1层1-1号,大连,暂无信息,沙河口,20191106,38.880058010307856,121.56313403908827,熙园,2,23074,达波尔酒店物业管理（大连）有限公司,2.2,辽宁,0,二手房,1990
大连市开发区抚顺街30号,大连,无开发商,开发区,20191106,39.04869561297634,121.77182367433362,金海楼苑,7,19821,大连经济技术开发区日新物业管理有限公司,1,辽宁,0,二手房,1996
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20191106,39.9147049990078,116.36441634512978,春生街,5,15396,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,暂无信息,西岗,20191106,30.180169551389184,121.25032534611526,忠诚巷（胜利桥北商圈）,1,11067,暂无信息,-,辽宁,0,二手房,1994
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,大连微软房地产开发有限公司,金州,20191106,39.10021735658639,121.73039615980777,冠军大厦,15,7581,街道办事处（居委会）代管物业,0.9,辽宁,1,二手房,2000
无门店信息,大连,大连顺海房地产开发有限公司,旅顺口,20191106,30.180169551389184,121.25032534611526,顺海香堤岛,28,5353,大连顺海物业管理有限公司,1,辽宁,0,二手房,2012
大连市甘井子区银田北园14号,大连,大连益通房地产开发有限公司,甘井子,20191106,38.975257114687004,121.47233104273184,亿达春田禧跃,2,20947,亿达物业管理有限公司,4.4,辽宁,0,二手房,2010
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20191106,39.11218285478539,121.72015835157164,一农机小区,42,7921,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1996
沙河口区富国街14号1-1-2,大连,大连博亿置地有限公司,沙河口,20191106,38.90122538432287,121.59040728337153,星海凯泰铭座,8,25825,北京世邦魏理仕物业管理服务有限公司大连分公司,12,辽宁,0,二手房,1989
中山区益民街16号1层1号,大连,无开发商,中山,20191106,-,-,勤俭街（三八广场）,2,13740,无物业管理服务,-,辽宁,0,二手房,1990
中山区中青街87号一单元107,大连,无开发商,中山,20191106,-,-,中青街,4,15215,无物业管理服务,-,辽宁,2,二手房,1994
开发区高新里6栋-8,大连,大连港地产集团有限公司,开发区,20191106,39.0385064328372,117.63629747262576,尚都家园,18,8895,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2006
中山区北斗街53号1层1号,大连,大连万达房地产开发有限公司,中山,20191106,-,-,万达公馆1号,12,27458,大连万达物业管理有限公司,5.9,辽宁,0,二手房,2011
金州区南棉路310号,大连,兴隆县天的置业有限公司,金州,20191106,39.09939229372624,121.72414976100345,环保小区,15,6886,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
中山区爱华街13号,大连,无开发商,中山,20191106,-,-,万民街（三八广场）,4,12420,无物业管理服务,-,辽宁,0,二手房,1990
中山区解放路471-22号,大连,无开发商,西岗,20191106,-,-,捷庆里,3,11031,街道办事处（居委会）代管物业,-,辽宁,0,二手房,1988
大连经济技术开发区东城天下98-14,大连,大连富远房地产开发有限公司,开发区,20191106,39.07151562420244,121.84730702870935,山顶道壹号,4,25577,大连锦明物业服务有限公司,3,辽宁,0,二手房,2015
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20191106,38.90257514466717,121.61412736644739,康庄街,6,11313,无物业管理服务,-,辽宁,0,二手房,1988
中山区杏林街66—5号,大连,无开发商,中山,20191106,-,-,清爽街,9,27084,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,大连市大钢集团,金州,20191106,30.180169551389184,121.25032534611526,金海人家,47,6971,无物业管理服务,0.5,辽宁,0,二手房,1999
沙河口区联合路133号,大连,大连五环房屋开发有限公司,沙河口,20191106,38.91608561262676,121.60480987310456,汇利嘉园,6,23596,大连银力物业管理有限公司,1.3,辽宁,0,二手房,2003
甘井子区华东路22号公建,大连,无开发商,甘井子,20191106,38.97736184953593,121.5935814234334,达人公馆,13,11401,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2005
中山区益民街16号1层1号,大连,无开发商,中山,20191106,-,-,兴和街（三八广场）,5,15320,无物业管理服务,-,辽宁,0,二手房,1993
无门店信息,大连,金辉地产,金州,20191106,30.180169551389184,121.25032534611526,金秀园,4,7144,暂无信息,0.5,辽宁,0,二手房,1999
无门店信息,大连,大连龙润房屋开发有限公司,高新园区,20191106,30.180169551389184,121.25032534611526,橡树庄园,6,33898,大连中和信邦物业管理有限公司,4.8,辽宁,0,二手房,2000
开发区东北三街94号1层,大连,宏基公司,开发区,20191106,-,-,新领地公寓,57,6683,街道办事处（居委会）代管物业,1.3,辽宁,0,二手房,2000
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20191106,36.69396005932176,116.9760981685808,红星海三期领墅,20,35441,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
开发区红梅小区19栋-2-1-1号,大连,华东纺织工学院(今东华大学)、市医药设计院等单位,开发区,20191106,31.221199854965864,121.37046203010317,蓝翎公寓,6,8911,大连银海物业管理有限公司,0.5,辽宁,0,二手房,1996
西岗区新田巷27号1-2,大连,无开发商,西岗,20191106,38.893215932589385,121.64103065169111,新环巷,4,11342,无物业管理服务,-,辽宁,0,二手房,1990
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,大连永乐宏业集团有限公司,金州,20191106,39.11218285478539,121.72015835157164,和平丽苑,15,8638,大连永乐宏业集团有限公司,1.1,辽宁,0,二手房,2007
沙河口区高尔基路559号公建,大连,大连新星亿乾房地产开发有限公司,沙河口,20191106,38.904019357356404,121.59470441760905,新星星海中心,32,19391,大连生生物业管理有限公司,0.8,辽宁,0,二手房,2016
无门店信息,大连,唐山市曹妃甸新城金滩旅游投资有限公司,金州,20191106,30.180169551389184,121.25032534611526,金滩,12,11238,大连金言物业管理有限公司,1.8,辽宁,0,二手房,2009
无门店信息,大连,大连宸泰房地产开发有限公司,旅顺口,20191106,30.180169551389184,121.25032534611526,丽水佳园,15,8973,大连飞通物业,0.8,辽宁,1,二手房,2001
中山区南山路59号1层4号,大连,无开发商,中山,20191106,-,-,祝胜街（昆明街）,9,16392,无物业管理服务,-,辽宁,0,二手房,1988
