address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
无门店信息,大连,大连市大钢集团,金州,20191215,30.180169551389184,121.25032534611526,金海人家,44,7149,无物业管理服务,0.5,辽宁,0,二手房,1999
民政街275号,大连,大连五环房屋开发有限公司,沙河口,20191215,-,-,汇利嘉园,6,23349,大连银力物业管理有限公司,1.3,辽宁,0,二手房,2003
益民街16号1层1号,大连,无开发商,中山,20191215,-,-,兴和街（三八广场）,5,14582,无物业管理服务,-,辽宁,1,二手房,1993
无门店信息,大连,金辉地产,金州,20191215,30.180169551389184,121.25032534611526,金秀园,8,6397,暂无信息,0.5,辽宁,0,二手房,1999
山东路215号,大连,无开发商,甘井子,20191215,-,-,达人公馆,9,11428,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2005
无门店信息,大连,大连龙润房屋开发有限公司,高新园区,20191215,30.180169551389184,121.25032534611526,橡树庄园,6,33744,大连中和信邦物业管理有限公司,4.8,辽宁,0,二手房,2000
东北三街94,大连,宏基公司,开发区,20191215,-,-,新领地公寓,54,6705,街道办事处（居委会）代管物业,1.3,辽宁,0,二手房,2000
大连市西岗区新田巷27号1层2号,大连,无开发商,西岗,20191215,38.893215932589385,121.64103065169111,新环巷,5,11257,无物业管理服务,-,辽宁,0,二手房,1990
翠竹小区33栋-4-1-1号,大连,华东纺织工学院(今东华大学)、市医药设计院等单位,开发区,20191215,22.589909019238462,114.12722831877844,蓝翎公寓,7,9038,大连银海物业管理有限公司,0.5,辽宁,0,二手房,1996
滨海路129号,大连,远洋地产有限公司,开发区,20191215,-,-,红星海三期领墅,20,35645,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
无门店信息,大连,唐山市曹妃甸新城金滩旅游投资有限公司,金州,20191215,30.180169551389184,121.25032534611526,金滩,12,11212,大连金言物业管理有限公司,1.8,辽宁,0,二手房,2009
金州区友谊街道和平路59-10号公建,大连,大连永乐宏业集团有限公司,金州,20191215,39.11218285478539,121.72015835157164,和平丽苑,15,8707,大连永乐宏业集团有限公司,1.1,辽宁,0,二手房,2007
高尔基路559号,大连,大连新星亿乾房地产开发有限公司,沙河口,20191215,-,-,新星星海中心,26,19444,大连生生物业管理有限公司,0.8,辽宁,0,二手房,2016
无门店信息,大连,无开发商,金州,20191215,30.180169551389184,121.25032534611526,民和小区(龙湾路),5,6114,大连恒安物业管理有限公司,0.1,辽宁,0,二手房,1980
无门店信息,大连,大连宸泰房地产开发有限公司,旅顺口,20191215,30.180169551389184,121.25032534611526,丽水佳园,16,9061,大连飞通物业,0.8,辽宁,0,二手房,2001
南山路59号1层4号,大连,无开发商,中山,20191215,-,-,祝胜街（昆明街）,12,16308,无物业管理服务,-,辽宁,0,二手房,1988
星海广场B3区14号,大连,无开发商,沙河口,20191215,31.542349069556426,120.69793132700057,星海一街,2,14124,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
金州区中长街道中长小区7号3单元1层3号,大连,无开发商,金州,20191215,39.10669899405134,121.73120140086691,金座商厦,8,8066,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2002
金州区中长街道碧海商城5-4号1-2层,大连,无开发商,金州,20191215,43.94612398818311,116.09682721337599,金向山花园,5,6980,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1999
香炉礁街24号1-1,大连,无开发商,西岗,20191215,-,-,香松街,2,13433,无物业管理服务,-,辽宁,0,二手房,1993
开发区杏花里10栋-14号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20191215,31.310963848700332,120.63113296995641,颐馨园,19,9356,大连经济技术开发区杏林物业管理有限公司,0.8,辽宁,1,二手房,2005
无门店信息,大连,无开发商,金州,20191215,30.180169551389184,121.25032534611526,伟桥嘉园,6,8257,无物业管理服务,0.5,辽宁,0,二手房,2006
大连市西岗区八一路196号1层3号,大连,远洋地产,西岗,20191215,38.92047268927287,121.61862512554262,晴明街,2,14461,暂无信息,-,辽宁,1,二手房,1993
金城街26号1单元1层2号,大连,无,中山,20191215,-,-,永和街,1,12241,暂无信息,1,辽宁,1,二手房,1990
金州区中长街道碧海商城5-4号1-2层,大连,重庆汇东房地产开发有限公司,金州,20191215,43.94612398818311,116.09682721337599,富达小区,8,7501,无物业管理服务,-,辽宁,1,二手房,1998
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20191215,38.92047268927287,121.61862512554262,智勇巷,5,11155,无物业管理服务,-,辽宁,0,二手房,1989
辽宁省大连经济技术开发区红星海B区89栋-1号,大连,远洋地产有限公司,开发区,20191215,39.02975598517836,121.79659929962101,红星海三期视界,62,14867,大连远洋基业物业管理有限公司,2.2,辽宁,1,二手房,2009
港浦路113号水晶郦湾7号楼102号商铺,大连,大连万隆房地产开发有限公司,中山,20191215,38.92581613158865,121.70413303042639,万隆托斯卡纳,14,35762,大连豪之英物业管理有限公司,3.9,辽宁,0,二手房,2009
无门店信息,大连,无开发商,西岗,20191215,30.180169551389184,121.25032534611526,万众里小区（胜利桥北商圈）,4,12324,大连大众物业管理有限公司,0.5,辽宁,0,二手房,1978
翠竹小区33栋-4-1-1号,大连,无开发商,开发区,20191215,22.589909019238462,114.12722831877844,官厅公寓,5,17486,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2005
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,无开发商,金州,20191215,39.09384544618999,121.74606117061296,金源花园小区,22,6541,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1998
高尔基路559号,大连,大连建园房地产开发有限公司,沙河口,20191215,-,-,城市旋律,20,19150,大连天兴物业管理有限公司,3.7,辽宁,1,二手房,2010
民政街275号,大连,重庆汇东房地产开发有限公司,沙河口,20191215,-,-,21中天兴花园三期,2,22454,大连万泰物业管理有限公司,0.8,辽宁,0,二手房,1998
无门店信息,大连,大连鸿玮置业有限公司,金州,20191215,30.180169551389184,121.25032534611526,鸿玮澜山三期尊岳,2,19368,大连鸿玮物业服务有限公司,4.8,辽宁,0,二手房,2017
鲁迅路204号,大连,大连华普置业有限公司,中山,20191215,-,-,佳兆业中心,31,21939,佳兆业物业管理（深圳）有限公司大连分公司,4.5,辽宁,0,二手房,2014
星海广场B3区14号,大连,大连锦联地产集团有限公司,沙河口,20191215,31.542349069556426,120.69793132700057,世纪经典,15,17074,大连锦联物业管理有限公司,3.8,辽宁,0,二手房,2001
绕山路29号,大连,无开发商,西岗,20191215,-,-,槐花大厦,9,9470,无物业管理服务,-,辽宁,0,二手房,1997
解放路471-2号1楼,大连,无开发商,西岗,20191215,-,-,捷庆里,4,11173,街道办事处（居委会）代管物业,-,辽宁,0,二手房,1988
职工街96号1—3层公建,大连,无开发商,中山,20191215,-,-,北斗街（三八广场）,21,16733,无物业管理服务,-,辽宁,0,二手房,1990
辽宁省大连经济技术开发区东城园98-10号,大连,大连富远房地产开发有限公司,开发区,20191215,39.06947065728432,121.85041399797672,山顶道壹号,3,27837,大连锦明物业服务有限公司,3,辽宁,0,二手房,2015
黄河路658号,大连,无开发商,沙河口,20191215,-,-,同泰花园,6,21784,大连斌弘物业管理有限公司,0.5,辽宁,0,二手房,2003
无门店信息,大连,大连大商集团哈尔滨房地产开发有限公司,金州,20191215,30.180169551389184,121.25032534611526,大商嘉华金石首府,6,9911,无物业管理服务,4,辽宁,0,二手房,2000
锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20191215,-,-,锦文街,1,10814,大连锦绣物业管理有限公司,0.3,辽宁,0,二手房,1997
职工街96号1—3层公建,大连,大连天通房地产开发有限公司,中山,20191215,-,-,天通金融大厦,10,11505,无物业管理服务,-,辽宁,0,二手房,1998
唐山街市场外14号,大连,"""苍南县中富房地产开发有限公司",西岗,20191215,38.91617723424089,121.63102326869968,34中通山街,10,26675,无物业管理服务,-,辽宁,0,二手房,1980
柳林园8_7,大连,大连西成房地产开发有限公司,甘井子,20191215,37.43549296493386,110.89538983929958,恒大西山檀府,3,18129,金碧物业有限公司大连分公司,5,辽宁,0,二手房,2016
民运巷47号1层2号,大连,无开发商,中山,20191215,-,-,合力巷,8,12250,无物业管理服务,-,辽宁,0,二手房,1980
无,大连,大连铁路房地产开发有限责任公司,沙河口,20191215,-,-,铁路小区,3,11617,大连铁道物业管理有限责任公司,0.3,辽宁,1,二手房,1998
金州区站前街道南棉路310号五一路小学东门,大连,大连瑞信置业公司,金州,20191215,39.099589746562465,121.72423135858443,光明现代城,4,7402,无物业管理服务,1,辽宁,0,二手房,2004
无门店信息,大连,大连市教委,旅顺口,20191215,30.180169551389184,121.25032534611526,滨海家园,13,9395,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2001
滨海路129号,大连,远洋地产有限公司,开发区,20191215,-,-,红星海二期果岭墅,37,18463,大连远洋基业物业管理有限公司,3.5,辽宁,0,二手房,2010
无门店信息,大连,大连振富房屋开发有限公司,西岗,20191215,30.180169551389184,121.25032534611526,振富大厦（胜利桥北商圈）,52,7794,大连佳宝物业管理有限公司,1.1,辽宁,1,二手房,2004
大连市西岗区新田巷27号1层2号,大连,无开发商,西岗,20191215,38.893215932589385,121.64103065169111,新丽街,13,10168,无物业管理服务,-,辽宁,3,二手房,1991
无门店信息,大连,大连东方置业公司,旅顺口,20191215,30.180169551389184,121.25032534611526,海珠花园,24,9469,街道办事处（居委会）代管物业,3.5,辽宁,1,二手房,2002
大连市开发区抚顺街30号,大连,大连圣泰企业有限公司,开发区,20191215,39.04869561297634,121.77182367433362,太阳大厦,11,11017,大连圣泰物业管理有限公司,1,辽宁,0,二手房,2002
东北三街94,大连,大连恒一嘉元置业有限公司,开发区,20191215,-,-,嘉华园,13,12416,大连海昌欣城物业管理有限公司,1.5,辽宁,0,二手房,2007
鲁迅路184号1层B—A/4—5轴公建,大连,大连新苑房地产开发有限公司,中山,20191215,-,-,御景花园,6,25896,大连德一物业管理有限公司,1.2,辽宁,0,二手房,2003
辽宁省大连市沙河口区,大连,无开发商,西岗,20191215,38.913544290955585,121.59450670056631,石葵路（石道街商圈）,12,12095,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1983
松苑街23号,大连,大连众益神州地产开发有限公司,开发区,20191215,-,-,松海庄园一期,2,12113,大连万佳物业管理有限公司,0.5,辽宁,0,二手房,2000
大连市甘井子区汇仁街19号12号刘1单元102室,大连,大连华南房地产开发有限公司,甘井子,20191215,38.99746297497168,121.58917714380617,名贵山庄华彩园,20,15296,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2003
大连市中山区山屏街116号,大连,无开发商,中山,20191215,38.90729438486833,121.68598159980013,山峦北巷,2,14819,无物业管理服务,-,辽宁,1,二手房,1985
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20191215,38.89807766522607,121.63221082858387,迎春一巷,2,12118,无物业管理服务,-,辽宁,0,二手房,1995
益民街16号1层1号,大连,香港鹰君集团,中山,20191215,-,-,恒大时代峯汇,21,20712,朗城房地产开发（大连）有限公司,5,辽宁,0,二手房,2015
高新技术产业园区软件园路1A-3号,大连,无开发商,高新园区,20191215,31.028699865998814,121.26257203496334,中辰国际公寓,6,16249,大连阿尔滨汇城物业服务有限公司,2.5,辽宁,0,二手房,2005
南山路50-52号1层4号,大连,大连城达房地产开发有限公司,中山,20191215,-,-,凯宾尊爵,2,24668,凯宾斯基酒店物业管理有限公司,4,辽宁,0,二手房,2016
南山路59号1层4号,大连,深圳市东山开发有限公司,中山,20191215,-,-,昆明花园,6,21841,深圳市东山物业管理有限公司,0.5,辽宁,0,二手房,2000
凌水路326号,大连,大连宜兴房地产开发有限公司,高新园区,20191215,-,-,彼得公寓,2,13307,宜兴物业管理有限公司,1.5,辽宁,0,二手房,2005
香炉礁街24号1-1,大连,无开发商,西岗,20191215,-,-,远东小区,7,15936,无物业管理服务,-,辽宁,0,二手房,1999
大连市西岗区新田巷27号1层2号,大连,无开发商,西岗,20191215,38.893215932589385,121.64103065169111,新田巷,11,12122,无物业管理服务,-,辽宁,2,二手房,1990
锦绣路43号,大连,大连锦绣房地产开发有限公司,沙河口,20191215,-,-,锦江园绿莲街,13,11043,绿城物业服务集团有限公司大连分公司,0.2,辽宁,0,二手房,2000
民政街275号,大连,无开发商,沙河口,20191215,-,-,联合路,3,12639,无物业管理服务,-,辽宁,0,二手房,1995
职工街96号1—3层公建,大连,大连嘉和房地产集团有限公司,中山,20191215,-,-,嘉和园,5,24112,大连嘉和物业管理有限公司,3,辽宁,0,二手房,2005
无门店信息,大连,北京圣道置业有限公司,高新园区,20191215,30.180169551389184,121.25032534611526,小平岛圣汐湾,2,25823,大连凯尔富物业管理有限公司,4,辽宁,0,二手房,2000
新开路9号,大连,大连锦绣大厦有限公司,西岗,20191215,-,-,锦绣大厦,4,7542,大连锦绣物业管理有限公司,1,辽宁,3,二手房,2000
无门店信息,大连,无开发商,西岗,20191215,30.180169551389184,121.25032534611526,上海路（胜利桥北）,3,13189,无物业管理服务,-,辽宁,0,二手房,1995
沙河口区兰田街933号,大连,无开发商,沙河口,20191215,38.927339857244505,121.5655695375632,西苑新区,5,12089,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,2000
惠泽南园3_7,大连,大连开成房地产开发有限公司,甘井子,20191215,31.215501138349403,121.49509931452664,开成领地,9,20136,大连旺宇物业有限公司,2,辽宁,0,二手房,2011
无门店信息,大连,一方置业,开发区,20191215,30.180169551389184,121.25032534611526,樱花别墅,23,15855,无物业管理服务,0.1,辽宁,0,二手房,2006
益民街16号1层1号,大连,恒大集团,中山,20191215,-,-,民寿街,4,12717,无物业管理服务,3.8,辽宁,0,二手房,1980
无门店信息,大连,南京王子置业有限公司,金州,20191215,30.180169551389184,121.25032534611526,王仔假日,38,8925,无物业管理服务,1.5,辽宁,0,二手房,2000
英华街21号,大连,无开发商,西岗,20191215,-,-,建荣巷（大菜市商圈）,4,12961,无物业管理服务,-,辽宁,0,二手房,1995
金州区友谊街道和平路59-10号公建,大连,大连金连房地产开发有限公司,金州,20191215,39.11218285478539,121.72015835157164,金连佳地,21,11823,街道办事处（居委会）代管物业,1.4,辽宁,1,二手房,2000
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连天程置业有限公司,金州,20191215,40.54985621115731,116.03425682104508,御河壹號,18,10558,大连天程置业有限公司,1.2,辽宁,0,二手房,2015
无门店信息,大连,大连辽渔建设集团有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,宇圣明珠,14,12079,大连辽渔物业管理有限公司,0.8,辽宁,0,二手房,2013
无门店信息,大连,中庚地产实业集团有限公司,开发区,20191215,30.180169551389184,121.25032534611526,馨家园,16,5942,无物业管理服务,-,辽宁,0,二手房,2000
南山路59号1层4号,大连,南山佳景置业有限公司,中山,20191215,-,-,39中麒麟东巷,16,25983,暂无信息,-,辽宁,0,二手房,1985
辽宁省大连市沙河口区南沙街36号1-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20191215,38.90741410359388,121.57685699961822,锦绣台山小筑,7,19346,大连大众物业管理有限公司,0.6,辽宁,0,二手房,2002
新开路9号,大连,无开发商,西岗,20191215,-,-,银华双厦,4,11761,无物业管理服务,-,辽宁,1,二手房,1994
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,无开发商,金州,20191215,39.09384544618999,121.74606117061296,友好街32号,13,7352,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1996
甘井子路32号,大连,大连锦联地产集团有限公司,甘井子,20191215,-,-,光明山西街,1,15122,无物业管理服务,1.2,辽宁,0,二手房,2000
红旗西路,大连,大连全统房地产开发有限公司,甘井子,20191215,-,-,全统西山丽水,15,15444,大连新华物业管理有限公司,0.5,辽宁,2,二手房,2008
高尔基路559号,大连,无开发商,沙河口,20191215,-,-,星海造船楼,13,13453,无物业管理服务,-,辽宁,1,二手房,1996
金州区友谊街道八一路古城丁区29号楼10号公建,大连,无开发商,金州,20191215,40.54985621115731,116.03425682104508,老街坊小区,16,8362,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1996
西南路875号1层21号,大连,大连新型企业集团,沙河口,20191215,-,-,春柳中心,10,13198,大连新兴物业管理有限公司,0.1,辽宁,0,二手房,1980
开发区杏花里13号楼-7号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20191215,31.310963848700332,120.63113296995641,颐华园,27,9931,大连经济技术开发区杏林物业管理有限公司,0.3,辽宁,2,二手房,2004
无门店信息,大连,大连新诚房屋开发有限公司,金州,20191215,30.180169551389184,121.25032534611526,滨城南岸小区,35,8642,大连新城物业管理有限公司,0.4,辽宁,1,二手房,2007
中青街43号,大连,无开发商,中山,20191215,-,-,葵园巷,13,12022,无物业管理服务,-,辽宁,1,二手房,1988
无门店信息,大连,无开发商,金州,20191215,30.180169551389184,121.25032534611526,金渤海憬,20,6833,无物业管理服务,1.2,辽宁,1,二手房,2002
职工街96号1—3层公建,大连,无开发商,中山,20191215,-,-,39中民生里,8,29492,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
无门店信息,大连,大连一方生态城房地产开发有限公司,开发区,20191215,30.180169551389184,121.25032534611526,一方五合院,2,8130,大连一方物业管理有限公司,2.3,辽宁,0,二手房,2019
辽宁省大连经济技术开发区红星海B区212-1号1层,大连,大连事兴房地产开发有限公司,开发区,20191215,39.02975598517836,121.79659929962101,红星首府,2,8683,大连元新物业管理有限公司,-,辽宁,0,二手房,-
鲁迅路204号,大连,凯丹置地（大连）有限公司,中山,20191215,-,-,凯丹公馆,2,24719,北京仲量联行物业管理服务有限公司大连分公司,5,辽宁,0,二手房,2017
无门店信息,大连,暂无信息,高新园区,20191215,30.180169551389184,121.25032534611526,小平岛海郡,1,27691,大连凯尔富物业管理有限公司,3,辽宁,0,二手房,-
无门店信息,大连,暂无信息,普兰店,20191215,30.180169551389184,121.25032534611526,宝丰院小区,1,7249,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,普兰店,20191215,30.180169551389184,121.25032534611526,孛兰小区,4,4402,暂无信息,-,辽宁,0,二手房,1995
无门店信息,大连,暂无信息,甘井子,20191215,30.180169551389184,121.25032534611526,牡丹城,1,6617,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,普兰店,20191215,30.180169551389184,121.25032534611526,孛兰路小区,2,9042,暂无信息,-,辽宁,0,二手房,1993
无门店信息,大连,暂无信息,普兰店,20191215,30.180169551389184,121.25032534611526,贵族人家,1,4262,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,大理耀鹏房地产开发有限责任公司,中山,20191215,30.180169551389184,121.25032534611526,日航公寓,5,9011,暂无信息,0.2,辽宁,0,二手房,1995
无门店信息,大连,良丰集团,普兰店,20191215,30.180169551389184,121.25032534611526,北海家园小区,6,5333,大连润丰物业管理有限公司,-,辽宁,0,二手房,2011
无门店信息,大连,暂无信息,普兰店,20191215,30.180169551389184,121.25032534611526,溪铖水岸,3,5874,暂无信息,1.5,辽宁,0,二手房,2013
无门店信息,大连,大理耀鹏房地产开发有限责任公司,普兰店,20191215,30.180169551389184,121.25032534611526,泰景小区,10,5344,大连恒峰皓物业管理有限公司,-,辽宁,0,二手房,2000
高新园区黄浦路423号,大连,大连高新技术产业园区建设开发总公司,高新园区,20191215,22.732184994953588,113.92008598519837,学府1+1,8,21707,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2006
锦城西园4号3单元1层1号,大连,沈阳军区后勤部,甘井子,20191215,30.611958940818088,103.99439284544592,金寓花园一期,5,16698,大连瑞祥物业管理有限公司,0.5,辽宁,1,二手房,2003
绕山路29号,大连,无开发商,西岗,20191215,-,-,绕云巷,7,10693,无物业管理服务,-,辽宁,0,二手房,1990
惠泽南园3_7,大连,大连鹏德房屋开发有限公司,甘井子,20191215,31.215501138349403,121.49509931452664,鹏德同心园,12,15433,大连旺宇物业有限公司,1.7,辽宁,0,二手房,2005
辽宁省大连市沙河口区,大连,阳光开发商,甘井子,20191215,38.913544290955585,121.59450670056631,阳光驿城,25,11248,暂无信息,0.5,辽宁,6,二手房,2009
中青街43号,大连,无开发商,中山,20191215,-,-,光华巷,2,12474,无物业管理服务,-,辽宁,0,二手房,1990
甘井子区祥龙街2-1-1-1,大连,陕西亿润经贸有限公司,甘井子,20191215,38.98801508597683,121.60467293990413,经一街,4,12446,无物业管理服务,0.5,辽宁,0,二手房,1990
职工街96号1—3层公建,大连,无开发商,中山,20191215,-,-,福寿街（三八广场）,1,17354,无物业管理服务,-,辽宁,0,二手房,1993
昌平街77号,大连,清远君行房地产有限公司,沙河口,20191215,-,-,君安国际,1,8746,街道办事处（居委会）代管物业,11,辽宁,0,二手房,2010
无门店信息,大连,无开发商,中山,20191215,30.180169551389184,121.25032534611526,常青街,1,14452,无物业管理服务,-,辽宁,0,二手房,1995
职工街96号1—3层公建,大连,无开发商,中山,20191215,-,-,39中三八广场,5,20026,无物业管理服务,-,辽宁,0,二手房,1978
山东路137号,大连,北亚实业集团股份有限公司大连开发区分公司,甘井子,20191215,-,-,中北大厦,1,9169,大连优豪斯物业管理有限公司,1,辽宁,0,二手房,2005
金城街26号1单元1层2号,大连,大连东方置业公司,中山,20191215,-,-,白玉街,1,13728,无物业管理服务,-,辽宁,0,二手房,1996
南山路59号1层4号,大连,大连市教委,中山,20191215,-,-,平阳街（昆明街）,1,15406,无物业管理服务,-,辽宁,0,二手房,1988
辽宁省大连市甘井子区海口路77-5号,大连,大连伟奇置业代理有限公司,甘井子,20191215,38.960286398428124,121.60305183172997,理想居,1,19496,大连伟恒物业服务有限公司,1.2,辽宁,0,二手房,2011
西南路851号3单元1层3号,大连,太原俊景房地产开发有限公司,沙河口,20191215,-,-,凌山四街,3,13493,暂无信息,0.5,辽宁,0,二手房,1990
金城街26号1单元1层2号,大连,上海枫叶置业有限公司,中山,20191215,-,-,枫林苑,1,24115,无物业管理服务,-,辽宁,0,二手房,1998
职工街96号1—3层公建,大连,佛山全资国企置地集团,中山,20191215,-,-,39中五五路,1,70435,无物业管理服务,3.2,辽宁,0,二手房,1995
华乐街71号公建,大连,无开发商,中山,20191215,-,-,港院街,2,11490,无物业管理服务,-,辽宁,0,二手房,1985
大连市中山区山屏街116号,大连,无开发商,中山,20191215,38.90729438486833,121.68598159980013,春达街,4,11430,无物业管理服务,-,辽宁,0,二手房,1994
西南路851号3单元1层3号,大连,无开发商,沙河口,20191215,-,-,凌山五街,4,10155,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1980
绕山路29号,大连,无开发商,西岗,20191215,-,-,山庄北一街,1,13563,无物业管理服务,-,辽宁,0,二手房,1990
大连市开发区抚顺街30号,大连,无开发商,开发区,20191215,39.04869561297634,121.77182367433362,东方花园,1,14248,大连合昌物业服务有限公司,0.5,辽宁,0,二手房,2002
民运巷47号1层2号,大连,大连海事大学,中山,20191215,-,-,松风巷,1,12194,暂无信息,-,辽宁,0,二手房,1998
大连市西岗区八一路196号1层3号,大连,无开发商,西岗,20191215,38.92047268927287,121.61862512554262,靠山北巷（八一路商圈）,0,10163,社区物业,-,辽宁,1,二手房,1991
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20191215,38.89807766522607,121.63221082858387,文城巷,1,10903,无物业管理服务,0.2,辽宁,0,二手房,1993
无门店信息,大连,大连华中房地产开发有限公司,旅顺口,20191215,30.180169551389184,121.25032534611526,君悦天下,4,10774,大连乾峰物业管理有限公司,0.8,辽宁,0,二手房,2008
大连市中山区秀月街22号1层东侧公建,大连,无开发商,西岗,20191215,38.886666586702205,121.66232930106142,于家巷,0,13169,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
金城街26号1单元1层2号,大连,无开发商,中山,20191215,-,-,宏孚大厦,1,8414,街道办事处（居委会）代管物业,2,辽宁,0,二手房,2000
无门店信息,大连,无开发商,甘井子,20191215,30.180169551389184,121.25032534611526,俊岭街小区,1,14632,大连俊俊物业管理有限公司,1.2,辽宁,0,二手房,1995
无门店信息,大连,暂无信息,旅顺口,20191215,30.180169551389184,121.25032534611526,元宝园小区,1,5217,暂无信息,-,辽宁,0,二手房,-
万客园3-7,大连,大连公屋发展有限公司,沙河口,20191215,31.03329736698962,121.42694236022919,春柳人家,1,17121,大连德衡物业管理有限公司,0.5,辽宁,0,二手房,2003
解放路471-2号1楼,大连,无开发商,中山,20191215,-,-,青云公寓,1,10217,暂无信息,1,辽宁,0,二手房,1990
无门店信息,大连,大连亿信房地产开发有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,西郊高尔夫庄园,3,14277,第一太平戴维斯物业顾问（北京）有限公司大连分公司,3.8,辽宁,0,二手房,2011
无门店信息,大连,哈尔滨亿达投资有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,秀山丽水,3,9722,街道办事处（居委会）代管物业,1.8,辽宁,0,二手房,2009
松苑街23号,大连,暂无信息,开发区,20191215,-,-,槐城别墅,1,20012,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,大连东方置业公司,西岗,20191215,30.180169551389184,121.25032534611526,保安街,2,12490,无物业管理服务,-,辽宁,0,二手房,1998
金州区友谊街道八一路古城丁区29号楼10号公建,大连,暂无信息,金州,20191215,40.54985621115731,116.03425682104508,理石厂住宅楼,1,6380,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,旅顺口,20191215,30.180169551389184,121.25032534611526,顺山街小区,1,7658,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,北京大华一品置业有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,一品佳地,2,13723,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2001
益民街16号1层1号,大连,大理耀鹏房地产开发有限责任公司,中山,20191215,-,-,祝贺街（民主广场商圈）,1,11064,无物业管理服务,0.5,辽宁,0,二手房,1988
民建街10号1单元1层1号,大连,无开发商,中山,20191215,-,-,39中鲁迅路（三八广场）,3,21258,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区兰田街933号,大连,无开发商,沙河口,20191215,38.927339857244505,121.5655695375632,兰玉小区,1,10823,街道办事处（居委会）代管物业,0.4,辽宁,0,二手房,1990
黄河路228号,大连,北京珠江地产,西岗,20191215,-,-,珠江国际大厦,1,6576,大连馨卓物业管理有限公司,20,辽宁,0,二手房,1998
解放路471-2号1楼,大连,无开发商,中山,20191215,-,-,青云街,1,15765,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,无开发商,中山,20191215,30.180169551389184,121.25032534611526,结好巷,1,16126,无物业管理服务,-,辽宁,0,二手房,1988
金家街17-7号,大连,大连新型企业集团,甘井子,20191215,-,-,同德路,5,20541,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,1977
中山路552号D-1,大连,无开发商,沙河口,20191215,-,-,星光街,4,12584,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
长红街4号,大连,大连万达房地产开发有限公司,西岗,20191215,-,-,水仙花园(西岗),1,33175,大连万佳物业管理有限公司,1.2,辽宁,0,二手房,2002
共建巷61号2单元1层3号,大连,无开发商,中山,20191215,-,-,39中中化街,2,25513,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
无门店信息,大连,暂无信息,金州,20191215,30.180169551389184,121.25032534611526,枫洋五号,1,19245,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,甘井子,20191215,30.180169551389184,121.25032534611526,福佳弘郡,1,10017,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,旅顺口,20191215,30.180169551389184,121.25032534611526,长城世家二期,1,5055,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,普兰店,20191215,30.180169551389184,121.25032534611526,和平社区,1,4388,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,普兰店,20191215,30.180169551389184,121.25032534611526,银河洗浴散盘,4,4462,暂无信息,-,辽宁,0,二手房,-
