address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
西岗区平等街21号1层2号,大连,远洋地产有限公司,西岗,20190722,38.92251066253164,121.63236845125735,丽都花园,9,18108,无物业管理服务,1.5,辽宁,0,二手房,1997
甘井子区华东路33-5号,大连,大连凯祥房地产开发有限公司,甘井子,20190722,38.97497080220593,121.59479866243332,商城花园,20,12421,大连凯祥物业管理有限公司,0.5,辽宁,3,二手房,2000
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190722,34.52713835999158,118.76812980670795,运达诺维溪谷三期,20,17359,大连运达物业有限公司,2,辽宁,2,二手房,2010
中山区益民街16号1层1号,大连,大连上方房地产开发有限公司,中山,20190722,38.93092761298906,121.66470740073377,上方港景,33,17899,北京世邦魏理仕物业管理服务有限公司大连分公司,3.5,辽宁,1,二手房,2011
无门店信息,大连,大连中连房地产开发有限公司,金州,20190722,34.52713835999158,118.76812980670795,憬园河畔,67,7941,大连新生活物业管理有限公司,0.4,辽宁,5,二手房,2000
沙河口区五四路207-1-9号,大连,中航国际中航地产,沙河口,20190722,38.913544290955585,121.59450670056631,中航国际广场,30,21717,中航物业管理有限公司大连分公司,3.6,辽宁,3,二手房,2000
中山区中南路226号,大连,大连永薪房屋开发有限公司,中山,20190722,38.90029610333926,121.68178899957817,海神花园,4,14421,大连永佳物业管理有限公司,1,辽宁,0,二手房,1999
甘井子区柳树南街45-10号,大连,大连顺达房屋开发有限公司,甘井子,20190722,38.92567666296449,121.4841330254372,顺达温泉花园三期,34,11828,大连顺达物业服务有限公司,0.6,辽宁,2,二手房,2005
中山区爱华街13号,大连,大连新世界广场国际有限公司,中山,20190722,38.92541607518685,121.6535728031028,曼哈顿大厦,46,14053,大连侨乐物业服务有限公司,3.5,辽宁,3,二手房,2004
大连市甘井子区宜居园10-1号房屋,大连,大连万科置业有限公司,甘井子,20190722,38.99913094587405,121.52084969112292,万科现在城,18,15140,大连万科物业服务有限公司,2.2,辽宁,8,二手房,2015
开发区黄海西路201号107公建,大连,无开发商,开发区,20190722,39.04942604506828,121.80126318235419,岗林里,42,6876,大连经济技术开发区海青物业有限公司,0.5,辽宁,0,二手房,1995
沙河口区富民路249号,大连,大连浩胜房地产开发有限公司,沙河口,20190722,38.93341510428133,121.5770130002514,万棵树,12,19769,大连华安物业管理有限公司,2.1,辽宁,1,二手房,2015
无门店信息,大连,大连君悦房地产开发有限公司,甘井子,20190722,34.52713835999158,118.76812980670795,君悦晟景,22,12678,大连弘实物业有限公司,1.2,辽宁,5,二手房,2010
无门店信息,大连,大连新兴海韵房地产开发有限公司,金州,20190722,34.52713835999158,118.76812980670795,通用阳光丽景,68,7142,街道办事处（居委会）代管物业,1.4,辽宁,4,二手房,2006
中山区解放路471-22号,大连,暂无信息,中山,20190722,38.901309943567504,121.65419095766659,青云街,1,13837,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,大连九城房地产开发有限公司,开发区,20190722,34.52713835999158,118.76812980670795,新城丽景,21,10316,大连恒瑞物业管理有限公司,1.2,辽宁,3,二手房,2010
无门店信息,大连,大连铁龙房地产开发有限公司,甘井子,20190722,34.52713835999158,118.76812980670795,连海金源,25,13991,大连铁龙安居物业管理有限公司,1.3,辽宁,1,二手房,2010
开发区正恒园1-16,大连,大连富华房地产有限公司,开发区,20190722,39.04823944344617,121.76165468797754,正泰园A区,15,12159,嘉泰物业管理有限公司,1.9,辽宁,3,二手房,2012
大连经济技术开发区时代城4-3号1-2号,大连,远洋地产有限公司,开发区,20190722,39.0992481321252,121.83007860699459,远洋时代城四期,57,8726,大连远洋基业物业管理有限公司,1.5,辽宁,6,二手房,2010
沙河口区黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20190722,38.879813345473714,121.56313742300513,鹏辉广场,15,18638,大连新兴物业管理有限公司,0.5,辽宁,1,二手房,2000
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190722,38.96368508446978,121.52671221254214,新星绿城一期,36,12287,大连生生物业管理有限公司,0.5,辽宁,1,二手房,2002
西岗区长春路334号,大连,大连源通房地产开发有限公司,西岗,20190722,38.89807766522607,121.63221082858387,南石源居,3,17649,大连源通物业管理有限公司,1.3,辽宁,2,二手房,2009
甘井子区汇达园26号,大连,大连市大钢集团,甘井子,20190722,38.99704654604941,121.59758808878767,华南沃尔玛六平路,21,12337,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
西岗区八一路196号2-1-12号,大连,暂无信息,西岗,20190722,38.92047268927287,121.61862512554262,八一路（新起屯商圈）,2,16221,无物业管理服务,-,辽宁,2,二手房,1981
开发区高新里6栋-8,大连,无开发商,开发区,20190722,39.0710895068195,121.82860134358343,高志里小区,43,6811,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1993
甘井子金地艺境博艺西园2-1号,大连,暂无信息,甘井子,20190722,39.04402110608829,121.665484498555,居家西园小区,17,9445,无物业管理服务,1,辽宁,0,二手房,1996
沙河口区兰田街33号,大连,大连银地置业发展有限公司,沙河口,20190722,38.926138912221084,121.56486022834609,未来星城,18,17709,大连大力物业管理有限公司,0.5,辽宁,1,二手房,2004
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20190722,39.09609011892329,121.7335816409767,现代雅筑,44,6771,大连阿尔滨集团物业管理有限公司,0.5,辽宁,4,二手房,2003
开发区红梅小区19栋-2-1-1号,大连,大连东特房地产开发有限公司,开发区,20190722,29.906498897603264,121.5913630631805,东特欣苑,5,14936,大连经济技术开发区聚盛达物业管理有限公司,0.8,辽宁,0,二手房,2002
甘井子区促进路200号,大连,大连鼎新房地产开发有限公司,甘井子,20190722,38.95810188892782,121.58530036264898,鼎新鼎云都,4,16254,大连鼎新物业管理有限公司,0.6,辽宁,2,二手房,2008
沙河口区绿清街12号,大连,无开发商,沙河口,20190722,38.93851335419565,121.57334844377094,绿波B区,20,9772,街道办事处（居委会）代管物业,0.1,辽宁,5,二手房,1992
沙河口区星海广场B3区14-2号1层,大连,大连万达房地产开发有限公司,沙河口,20190722,38.88693148294673,121.58735631267305,大连明珠,69,26570,大连万象美物业管理有限公司,3.5,辽宁,3,二手房,2008
大连市沙河口区西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20190722,38.94485969061231,121.58418648447764,春晖巷,9,10816,无物业管理服务,-,辽宁,3,二手房,1985
高新园敬贤街23-11号,大连,暂无信息,高新园区,20190722,38.869456648212356,121.53023725049893,中海紫御观邸四期,9,20406,大连中海物业管理有限公司,2.6,辽宁,1,二手房,2010
开发区松苑街23号,大连,大连众益神州地产开发有限公司,开发区,20190722,22.52087435807652,113.40156105086167,松海庄园二期,12,13136,大连万达物业管理有限公司,0.5,辽宁,1,二手房,2000
沙河口区华北路404号,大连,大连元泰房屋开发有限公司,沙河口,20190722,38.8862815932937,121.59082948696123,福居家园,8,16118,渤海吉祥物业管理有限公司,0.5,辽宁,1,二手房,2003
中山区岭前街53-5,大连,无开发商,西岗,20190722,38.89487069426055,121.65795959631497,环山巷（八一路商圈）,6,9858,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190722,38.913544290955585,121.59450670056631,星台花园二期,36,25449,大连大重房屋开发公司物业管理中心,0.4,辽宁,0,二手房,1995
无门店信息,大连,大连正中房地产开发有限公司,金州,20190722,34.52713835999158,118.76812980670795,德嘉与海,33,8129,大连本来物业管理有限公司,1.9,辽宁,0,二手房,2013
西岗区八一路102号,大连,无开发商,西岗,20190722,38.92047268927287,121.61862512554262,长春街,10,12496,无物业管理服务,-,辽宁,1,二手房,1990
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190722,39.09342713035472,121.74590886291374,金色阳光,16,8267,大连金广物业有限公司,0.5,辽宁,4,二手房,2003
中山区益民街16号1层1号,大连,大连三鑫房地产开发有限公司,中山,20190722,38.93092761298906,121.66470740073377,金和苑,17,22523,大连报业物业管理有限公司三鑫分公司,3.5,辽宁,2,二手房,2004
金州区同济路44号,大连,大连市碧鸿房地产开发有限责任公司,金州,20190722,39.10476859984152,121.71234684495865,碧鸿海悦园,42,7871,吉田物业管理有限公司,0.5,辽宁,0,二手房,2007
金州区金润花园B区47号1单元1层1号2号,大连,大连金都地产开发有限公司,金州,20190722,39.10434716151341,121.74517862677146,观山悦,32,10250,街道办事处（居委会）代管物业,1.4,辽宁,1,二手房,2011
开发区湾里南12栋-16-17-18号,大连,开发区城建局,开发区,20190722,39.070782084451,121.8506739675913,宜宁里,66,6099,大连宏港物业管理有限公司,0.2,辽宁,0,二手房,1992
中山区中南路226号,大连,大连亿泰房屋开发有限公司,中山,20190722,38.90029610333926,121.68178899957817,亿泰庄园,13,15095,大连远洋基业物业管理有限公司,0.7,辽宁,5,二手房,1999
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,远洋地产有限公司,沙河口,20190722,38.92755211283745,121.60306664748275,绿都园,18,14584,大连峰霖物业管理有限公司,0.6,辽宁,2,二手房,2000
大连市高新园区七贤中路63号,大连,无开发商,高新园区,20190722,38.86053006357667,121.53273606963094,学府士家,18,15255,无物业管理服务,-,辽宁,0,二手房,2000
金州区凤翔路220号,大连,大连鸿玮置业有限公司,金州,20190722,39.08410553937731,121.77700083356399,鸿玮澜山一期,36,15588,大连鸿玮物业服务有限公司,1.8,辽宁,2,二手房,2009
中山区虎滩路176号4-1-2,大连,大连三寰房地产开发有限公司,中山,20190722,38.890884710033156,121.69257379232747,碧涛北园,21,11790,大连虎滩置业物业管理有限公司,0.2,辽宁,1,二手房,1997
中山区民建街10号1单元1号,大连,无开发商,中山,20190722,38.925444479476894,121.66915026954452,39中太阳街,20,20769,无物业管理服务,-,辽宁,1,二手房,1990
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190722,39.109080894078986,121.7182584929096,职高西小区,19,8540,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1989
无门店信息,大连,暂无信息,金州,20190722,34.52713835999158,118.76812980670795,金石小区,40,6904,暂无信息,0.5,辽宁,0,二手房,2000
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190722,39.05643299166072,121.78943558267059,小平岛邻海园,29,17776,大连凯尔富物业管理有限公司,1.3,辽宁,0,二手房,2007
无门店信息,大连,暂无信息,开发区,20190722,34.52713835999158,118.76812980670795,十里岗小区,64,5887,大连经济技术开发区盛辉物业服务有限公司,0.5,辽宁,3,二手房,1994
西岗区胜利路33号,大连,暂无信息,西岗,20190722,38.91309771954841,121.62500886627636,34中云山街,2,36903,暂无信息,-,辽宁,1,二手房,1990
无门店信息,大连,大连航宇房屋开发有限公司,甘井子,20190722,34.52713835999158,118.76812980670795,西郊棠梨园,14,12417,渤海吉祥物业管理有限公司,0.5,辽宁,1,二手房,2006
中山区共建巷61号,大连,中信集团大连中信房地产开发公司,中山,20190722,38.91828093658718,121.66259221532148,尚品南山,20,25271,大连中信物业管理有限公司,1.5,辽宁,0,二手房,2007
沙河口区鞍山路65号美都园7号1单元1层4号公建,大连,大连诚瑞项目管理有限公司,沙河口,20190722,38.92755211283745,121.60306664748275,万向城,38,11847,大连好管家物业管理有限公司,1.9,辽宁,1,二手房,2000
中山区北斗街53号1层1号,大连,大连名仕房地产开发有限公司,中山,20190722,38.92727355733075,121.67002970974048,名仕财富中心,64,11326,holiday inn酒店物业管理有限公司,4.3,辽宁,1,二手房,2004
西岗区绕山路31号公建一层东侧,大连,大连胜利路拓宽改造工程建设有限公司,西岗,20190722,38.90257514466717,121.61412736644739,星海绿山城D区,14,21286,无物业管理服务,1.5,辽宁,1,二手房,2014
甘井子区惠泽南园3-7号,大连,大连利丰房地产开发有限公司,甘井子,20190722,38.939326611323615,121.52337842113351,国安宜居,10,18910,大连易明物业服务有限公司,2,辽宁,1,二手房,2014
中山区中青街87号一单元107,大连,无开发商,中山,20190722,38.90213494248529,121.65806522267005,捷凤街,14,10731,无物业管理服务,-,辽宁,5,二手房,1990
沙河口区中山路417A-4号,大连,大连新希望家园房地产有限公司,沙河口,20190722,38.90740323140171,121.59484801084653,新希望花园,28,20242,大连乾峰物业管理有限公司,1.3,辽宁,0,二手房,2002
西岗区长春路334号,大连,无开发商,西岗,20190722,38.89807766522607,121.63221082858387,星火小区,13,9569,大连自然物业管理中心,0.5,辽宁,2,二手房,1995
大连市甘井子区银田北园14号,大连,大连亿达房地产股份有限公司,甘井子,20190722,38.9742441034389,121.47189841879823,亿达春田留庄,23,25708,亿达物业管理有限公司,4.5,辽宁,1,二手房,2015
西岗区长红街4号1号公建,大连,暂无信息,西岗,20190722,38.91377414665191,121.6302525225721,34中永芳巷,8,26576,无物业管理服务,-,辽宁,0,二手房,1995
中山区中南路226号,大连,大连大业房屋开发有限公司,中山,20190722,38.90029610333926,121.68178899957817,阳光花园二期,7,13610,大连全得利物业管理有限公司,0.5,辽宁,2,二手房,1997
金州区金润小区B区861单元102,大连,暂无信息,金州,20190722,39.10615165380565,121.74639264534615,自然天城C区,32,7770,大连新生活物业管理有限公司,0.4,辽宁,3,二手房,2005
大连市甘井子区张前路620-18号（第19幢1单元1跃2层14号）,大连,无开发商,甘井子,20190722,38.98764207496216,121.52409526893047,嘉安边防家园,13,12584,大连新型物业管理有限公司,1,辽宁,3,二手房,2006
金州区同济路44号,大连,无开发商,金州,20190722,39.10476859984152,121.71234684495865,永乐铭庭,36,8679,无物业管理服务,-,辽宁,0,二手房,2009
甘井子区金家街17-7号,大连,大连三业房地产开发有限公司,甘井子,20190722,38.97493697764367,121.60110987128529,紫金枫尚,18,24984,亿达物业管理有限公司,0.8,辽宁,0,二手房,2007
无门店信息,大连,暂无信息,甘井子,20190722,34.52713835999158,118.76812980670795,三寰融创城北园,39,12656,融创物业,2.2,辽宁,1,二手房,2013
西岗区长红街4号1号公建,大连,无开发商,西岗,20190722,38.91377414665191,121.6302525225721,34中林荫巷,14,26160,无物业管理服务,-,辽宁,3,二手房,1995
无门店信息,大连,大连祥和房屋开发有限公司,甘井子,20190722,34.52713835999158,118.76812980670795,祥和花园,44,12401,大连市大北物业管理有限公司,0.4,辽宁,2,二手房,2005
沙河口区黄河路883号,大连,大连安邦房地产开发有限公司,沙河口,20190722,38.919826721475204,121.57749657966676,阳光小筑,8,19155,大连远洋基业物业管理有限公司,0.8,辽宁,1,二手房,2007
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190722,38.91608561262676,121.60480987310456,21中联德小区,5,21149,大连新型物业管理有限公司,0.5,辽宁,3,二手房,1998
高新园区敬贤街25-9,大连,大连名仕煜光房地产开发有限公司,高新园区,20190722,38.86879447142154,121.53007349209936,名仕智慧谷,24,21273,大连名仕物业管理有限公司,2.5,辽宁,0,二手房,2012
开发区红梅小区19栋-2-1-1号,大连,大连新财富中心大厦有限公司,开发区,20190722,29.906498897603264,121.5913630631805,新财富大厦,26,9337,街道办事处（居委会）代管物业,1.5,辽宁,1,二手房,2000
无门店信息,大连,暂无信息,旅顺口,20190722,34.52713835999158,118.76812980670795,亿达蓝湾,67,11531,亿达物业管理有限公司,2.3,辽宁,1,二手房,2009
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190722,38.951627958411166,121.5739439799003,东特星中环,21,16414,大连东特祥禾物业管理有限公司,0.8,辽宁,4,二手房,2003
西岗区康平街2号（5号楼3-1-3号）,大连,暂无信息,西岗,20190722,38.91044414697888,121.61980769264477,34中建民街,6,28100,无物业管理服务,-,辽宁,0,二手房,1970
无门店信息,大连,大连康阳房屋开发有限公司,甘井子,20190722,34.52713835999158,118.76812980670795,南岭新城二期,47,14890,大连鸿诚物业管理有限公司,0.4,辽宁,0,二手房,2005
沙河口区联合路133号,大连,无开发商,西岗,20190722,38.91608561262676,121.60480987310456,建业南街,6,12893,无物业管理服务,-,辽宁,0,二手房,1995
开发区小孤山西里3栋-11号,大连,大连光伸房地产开发有限公司,开发区,20190722,39.02715282297674,121.80682183666346,绿洲半岛一期,35,9818,大连经济技术开发区海青物业有限公司,0.5,辽宁,1,二手房,2004
大连市甘井子区柳林园8-7号,大连,大连西成房地产开发有限公司,甘井子,20190722,38.91290525308349,121.47673750074993,恒大檀溪郡,22,13552,金碧物业有限公司大连分公司,2.4,辽宁,1,二手房,2016
甘井子区惠泽南园3-7号,大连,大连长鹭房屋开发有限公司,甘井子,20190722,38.939326611323615,121.52337842113351,长鹭悦湖,9,20004,大连旺宇物业有限公司,1.9,辽宁,1,二手房,2014
甘井子区哲林北园17-6号,大连,暂无信息,甘井子,20190722,38.9600267109581,121.53876726228256,第五郡三号地公寓,33,16046,亿达物业管理有限公司,2.2,辽宁,0,二手房,2012
沙河口区中山路417A-4号,大连,无开发商,沙河口,20190722,38.90740323140171,121.59484801084653,星海造船楼,14,12823,无物业管理服务,-,辽宁,1,二手房,1996
西岗区平等街21号1层2号,大连,"无开发商,大连永欣香榭里实业有限公司",西岗,20190722,38.92251066253164,121.63236845125735,香榭里,58,9943,大连金地物业管理有限公司,3.6,辽宁,6,二手房,2000
中山区解放路604号,大连,大连雅风房屋开发有限公司,中山,20190722,38.89026319122045,121.66407876092346,秀月风景,8,19539,大连风景物业管理有限公司,1,辽宁,1,二手房,1996
中山区共建巷61号,大连,无开发商,中山,20190722,38.91828093658718,121.66259221532148,39中桂林街,15,24668,街道办事处（居委会）代管物业,-,辽宁,0,二手房,1990
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,沙河口,20190722,38.951627958411166,121.5739439799003,东特新居,14,12265,大连东特祥禾物业管理有限公司,0.5,辽宁,3,二手房,1998
沙河口区恒利园42号-8,大连,大连新型房地产开发有限公司,沙河口,20190722,38.93357562498634,121.57914091532649,中铁十三局,16,13313,大连新兴物业管理有限公司,0.3,辽宁,3,二手房,1990
大连经济技术开发区同和里7栋-9号,大连,大连城市建设集团有限公司,开发区,20190722,39.04901984220615,121.7885236929847,新日里小区,29,8746,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
无门店信息,大连,暂无信息,金州,20190722,34.52713835999158,118.76812980670795,天鸿展视界,33,7280,无物业管理服务,-,辽宁,5,二手房,2008
开发区高新里6栋-8,大连,无开发商,开发区,20190722,39.0710895068195,121.82860134358343,新港家园,32,8651,龙祥物业管理有限公司,0.3,辽宁,2,二手房,2003
中山区民运巷 47号1层2号,大连,大连新型房地产开发总公司,中山,20190722,38.905955122300846,121.64798148011702,葵英小区,10,13886,街道办事处（居委会）代管物业,0.3,辽宁,3,二手房,1996
沙河口区西南路643号,大连,无开发商,沙河口,20190722,38.943483429804665,121.5833555851182,恒达花园（沙河口）,11,11489,无物业管理服务,-,辽宁,2,二手房,1990
中山区中青街87号一单元107,大连,无开发商,中山,20190722,38.90213494248529,121.65806522267005,爱华巷,8,11483,无物业管理服务,-,辽宁,0,二手房,1993
金州新区八一路金都嘉园1号楼1号公建,大连,大连友谊合升房地产开发有限公司,金州,20190722,39.05525210261778,121.74865634199398,宏意小区,62,7214,大连天河物业管理有限公司,0.4,辽宁,2,二手房,2000
无门店信息,大连,大连金地房地产开发有限公司,金州,20190722,34.52713835999158,118.76812980670795,金地新里程,46,6945,大连金铭物业管理有限公司,0.8,辽宁,1,二手房,2008
开发区大开高吉里33栋6号,大连,无开发商,开发区,20190722,39.07355836059941,121.8280439450145,高吉里,33,6608,广宜物业有限公司,0.2,辽宁,1,二手房,1998
中山区杏林街66—5号,大连,暂无信息,中山,20190722,38.92572771377599,121.66490555592502,杏林街,4,22927,无物业管理服务,-,辽宁,0,二手房,1990
西岗区康平街2号（5号楼3-1-3号）,大连,大连振屹房屋开发有限公司,西岗,20190722,38.91044414697888,121.61980769264477,水仙名苑,9,24061,大连广信物业管理有限公司,0.5,辽宁,0,二手房,1997
西岗区胜利路33号,大连,大连万达房地产开发有限公司,西岗,20190722,38.91309771954841,121.62500886627636,信兴花园,2,28138,大连亿安物业管理有限公司,0.5,辽宁,0,二手房,1997
沙河口区西南路358号1—2号,大连,大连城市建设集团有限公司,沙河口,20190722,38.90839654326566,121.56908246905662,台扩小区,8,11395,大连新华物业管理有限公司,0.1,辽宁,2,二手房,1994
西岗区新田巷27号1-2,大连,大连安大房屋开发有限公司,西岗,20190722,38.893215932589385,121.64103065169111,仲夏花园,9,13663,大连长风物业管理有限公司,0.4,辽宁,0,二手房,1997
甘井子区促进路30号2-1-1,大连,大连泰安房地产开发有限公司,沙河口,20190722,38.954133128707575,121.58355746311207,春柳园,19,10709,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
天河路173-2号 华润考拉22号公建,大连,大连华南房地产开发有限公司,甘井子,20190722,23.14720645345518,113.3277414923158,名贵山庄华丽园,19,13689,大连弘益达物业管理有限公司,0.5,辽宁,2,二手房,2002
沙河口区连山街10号2-1-2,大连,大连城市建设集团有限公司,沙河口,20190722,38.89637522563413,121.57143690983219,城建花园,9,17194,大连城建开发集团物业管理有限公司,0.5,辽宁,1,二手房,2002
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连连铁房地产开发有限公司,金州,20190722,39.09609011892329,121.7335816409767,金舍嘉苑,22,8280,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2005
无门店信息,大连,大连中瀛房地产开发有限公司,旅顺口,20190722,34.52713835999158,118.76812980670795,中瀛臻堡,44,9734,大连中瀛物业管理服务有限公司,1,辽宁,1,二手房,2005
沙河口区黄河路535号,大连,大连利源房屋开发有限公司,沙河口,20190722,38.91773777159567,121.60217159922856,79中万岁公寓,21,18744,大连大众物业管理有限公司,0.8,辽宁,0,二手房,1997
沙河口区五一路109-4号,大连,大连正源房地产开发有限公司,沙河口,20190722,38.913544290955585,121.59450670056631,幸福e家一期,22,31618,大连正源物业服务有限公司,0.8,辽宁,1,二手房,2001
中山区中青街87号一单元107,大连,大连金生房地产开发有限公司,中山,20190722,38.90213494248529,121.65806522267005,金生佳苑,10,18978,大连金宇物业管理有限公司,1,辽宁,1,二手房,2003
无门店信息,大连,大连永高房屋开发有限公司,西岗,20190722,34.52713835999158,118.76812980670795,功勋街（胜利桥北商圈）,18,12057,无物业管理服务,-,辽宁,2,二手房,1990
中山区岭前街53-5,大连,大连市桃源雅居房地产开发有限公司,中山,20190722,38.89487069426055,121.65795959631497,桃源雅居,5,19081,大连远洋基业物业管理有限公司,1,辽宁,0,二手房,2010
甘井子区华东路33-5号,大连,大连景和房屋开发有限公司,甘井子,20190722,38.97497080220593,121.59479866243332,怡景园,16,16699,大连景和物业管理有限公司,0.5,辽宁,0,二手房,2002
沙河口区西南路851号3单元1层3号,大连,大连振屹房屋开发有限公司,沙河口,20190722,38.94344210837944,121.58246796944378,柳馨家园,9,12642,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,2000
无门店信息,大连,无开发商,西岗,20190722,34.52713835999158,118.76812980670795,双兴财富长街（大菜市商圈）,33,14234,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2004
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190722,38.913544290955585,121.59450670056631,集贤北街,4,14275,无物业管理服务,0.5,辽宁,2,二手房,1992
金州区同济路44号,大连,大连荣基置业有限公司,金州,20190722,39.10476859984152,121.71234684495865,瑞栢中心,35,12404,大连银帆物业管理有限公司,2,辽宁,1,二手房,2013
中山区民运巷 47号1层2号,大连,无开发商,中山,20190722,38.905955122300846,121.64798148011702,民运巷,20,11219,无物业管理服务,-,辽宁,7,二手房,1989
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190722,38.96862607066881,121.52294869064194,新星绿城四期,36,14194,大连生生物业管理有限公司,0.8,辽宁,5,二手房,2007
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190722,39.05723508011585,121.80570768630555,新东方公寓二期,53,5728,大连同济物业管理有限公司,1.5,辽宁,3,二手房,2003
开发区翠竹小区33栋4-1-1号,大连,暂无信息,开发区,20190722,30.635492106460237,119.69169575745704,翠竹中区,22,10503,嘉兴物业管理有限公司,0.3,辽宁,5,二手房,1996
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190722,38.912280913445784,121.64921130527547,绿山俪城,4,15704,无物业管理服务,-,辽宁,2,二手房,1995
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20190722,38.93169566676921,121.5426632438217,吉祥街,7,11223,大连金诚物业管理有限公司,0.2,辽宁,1,二手房,1996
无门店信息,大连,无开发商,金州,20190722,34.52713835999158,118.76812980670795,永安四季,42,7250,无物业管理服务,0.5,辽宁,3,二手房,2005
开发区黄海西路201号107公建,大连,无开发商,开发区,20190722,39.04942604506828,121.80126318235419,自由港,41,6980,大连安洁物业管理服务有限公司,1.5,辽宁,4,二手房,2000
甘井子区华龙南园12-4-3-1-3,大连,大连融汇置业有限公司,甘井子,20190722,38.98528794231248,121.61028969481718,格林翠庭,7,14822,北京房修一物业管理有限公司,1.3,辽宁,1,二手房,2004
沙河口区南沙街36号台二2号1-1-37,大连,大连市中联房地产开发有限公司,沙河口,20190722,38.90741410359388,121.57685699961822,健龙苑,31,23077,大连正源物业服务有限公司,0.5,辽宁,0,二手房,2000
中山区益民街16号1层1号,大连,无开发商,中山,20190722,38.93092761298906,121.66470740073377,丹东街（三八广场）,9,14539,无物业管理服务,-,辽宁,0,二手房,1995
开发区安盛里5栋-4,大连,大连新苑房地产开发有限公司,开发区,20190722,23.112106678834838,113.27801046214822,绿色新苑,12,13536,大连利堃物业管理有限公司,0.8,辽宁,0,二手房,2001
沙河口区锦霞南园1号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190722,38.947367114450536,121.55342584213675,锦虹南园,20,10937,大连锦绣物业管理有限公司,0.3,辽宁,1,二手房,1998
甘井子区甘井子路32号楼1单元1楼9号,大连,大连市建设控股有限公司,甘井子,20190722,38.982488275116516,121.63345389253514,胜景家园,13,12588,街道办事处（居委会）代管物业,0.9,辽宁,3,二手房,2008
沙河口区数码路(北段)20-6号,大连,无开发商,高新园区,20190722,38.890045799133254,121.55191912957606,学子园,7,24001,业主自筹物业,0.5,辽宁,0,二手房,2002
金州新区先进街道五一路350-1号1-2层,大连,辽宁宝林集团大连房地产开发公司,金州,20190722,39.078667146419825,121.77094423323935,宝林凤凰城,22,9154,宝林集团物业管理有限公司,0.5,辽宁,1,二手房,2012
无门店信息,大连,中国供销集团•中合（大连）置业有限公司,高新园区,20190722,34.52713835999158,118.76812980670795,南海壹号,22,17485,大连中合物业管理有限公司,2.8,辽宁,0,二手房,2014
沙河口区民权街324号,大连,暂无信息,沙河口,20190722,38.92064616208148,121.59777611850379,79中民权小区,16,17059,大连福港物业管理有限公司,0.2,辽宁,1,二手房,1996
无门店信息,大连,无开发商,西岗,20190722,34.52713835999158,118.76812980670795,民乐小区（胜利桥北商圈）,1,13188,街道办事处（居委会）代管物业,0.3,辽宁,0,二手房,1997
甘井子区惠泽南园3-4号,大连,大连鑫河房地产开发有限公司,甘井子,20190722,38.939326611323615,121.52337842113351,绿色家园,13,12344,绿色家园物业管理有限公司,0.3,辽宁,1,二手房,2004
甘井子区玉湖街25号2单元1层3号,大连,大连恒峰房地产开发有限公司,甘井子,20190722,38.97626265183615,121.54617349027997,恒峰天泉小镇,17,18247,大连恒新物业管理有限公司,2,辽宁,2,二手房,2016
甘井子区美域盛景A2区10-6,大连,大连时代房地产开发有限公司,甘井子,20190722,39.006221362805846,121.61022278003976,泉水友好园,44,13577,大连爱静物业服务有限公司,0.5,辽宁,2,二手房,1998
