address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
沙河口区连山街10号2-1-2,大连,大连城市建设集团有限公司,沙河口,20191027,38.89637522563413,121.57143690983219,星苑小区,18,11740,大连城建开发集团物业管理有限公司,0.2,辽宁,0,二手房,1993
无门店信息,大连,无开发商,西岗,20191027,30.180169551389184,121.25032534611526,海洋街（胜利桥北商圈）,1,11966,无物业管理服务,-,辽宁,0,二手房,1994
沙河口区黄河路883号,大连,北方沿海房地产开发（大连）有限公司,沙河口,20191027,38.919826721475204,121.57749657966676,清泉小区,13,12370,无物业管理服务,-,辽宁,0,二手房,1999
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连金连房地产开发有限公司,金州,20191027,39.09342713035472,121.74590886291374,金纺馨公寓,23,7471,金州区物业管理有限公司,0.5,辽宁,1,二手房,2005
开发区东北三街94号1层,大连,开天集团,开发区,20191027,-,-,辽河石油勘探局家属楼,1,7318,无物业管理服务,0.1,辽宁,0,二手房,2008
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20191027,38.93851335419565,121.57334844377094,绿波公寓,5,9012,大连绿波建设发展有限公司,0.5,辽宁,0,二手房,1992
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20191027,38.98047550418425,121.63394022838557,北山小区,33,9629,无物业管理服务,0.2,辽宁,0,二手房,1988
沙河口区西南路358号1—2号,大连,无开发商,沙河口,20191027,38.957570058826505,121.5941753506976,龙岗园,14,12792,大连嘉和物业管理有限公司,0.2,辽宁,1,二手房,2000
中山区爱华街13号,大连,江苏万民置业有限公司,中山,20191027,-,-,九中万民街,3,35677,无物业管理服务,-,辽宁,0,二手房,1986
高新园区敬贤街25-9,大连,嘉和房地产集团有限公司,高新园区,20191027,22.732184994953588,113.92008598519837,半山嘉苑,4,13561,大连海创物业管理有限公司,0.5,辽宁,0,二手房,2009
中山区北斗街53号1层1号,大连,无开发商,中山,20191027,-,-,勤俭街（二七商圈）,4,11444,无物业管理服务,-,辽宁,0,二手房,1980
甘井子区华东路22号公建,大连,大连盖特房地产开发有限公司,甘井子,20191027,38.97736184953593,121.5935814234334,盖特名园,14,12051,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2003
沙河口区黄埔路427号,大连,西安保亿名卓置业有限公司,高新园区,20191027,38.913544290955585,121.59450670056631,海洋环保所,12,18194,单位自管物业,0.2,辽宁,0,二手房,1981
中山区武昌街武昌公寓6号公建,大连,大连市教委,中山,20191027,38.91228859884737,121.64922302816238,吉利巷,10,12650,无物业管理服务,-,辽宁,0,二手房,1980
金州新区八一路金都嘉园1号楼1号公建,大连,大连锦阳房地产开发有限公司,金州,20191027,39.120594541290394,121.72066355859046,古城天下,8,7345,大连锦阳房地产开发有限公司,1,辽宁,0,二手房,2004
中山区爱华街13号,大连,无开发商,中山,20191027,-,-,邮电公寓,5,11010,无物业管理服务,-,辽宁,0,二手房,1996
甘井子区华东路22号公建,大连,无开发商,甘井子,20191027,38.97736184953593,121.5935814234334,经二街,10,12588,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1993
沙河口区星海广场B3区14-9,大连,大连一方地产有限公司,沙河口,20191027,38.88729825910329,121.5873174717394,星海阳光,18,23144,大连中海物业管理有限公司,1.6,辽宁,2,二手房,2000
中山区爱华街13号,大连,无开发商,中山,20191027,-,-,宏爱巷,7,12818,无物业管理服务,-,辽宁,0,二手房,1995
沙河口区兰田街33号,大连,大连合金房地产开发有限公司,沙河口,20191027,38.926138912221084,121.56486022834609,万合新街坊,1,19381,大连佳宜物业管理有限公司,1.8,辽宁,1,二手房,2013
开发区东北三街94号1层,大连,大连盛和房地产开发有限公司,开发区,20191027,-,-,盛和派帝盟,22,5704,街道办事处（居委会）代管物业,1.2,辽宁,1,二手房,1999
中山区北斗街53号1层1号,大连,大连澳南房屋开发公司,中山,20191027,-,-,文海小区,7,13172,无物业管理服务,-,辽宁,0,二手房,1995
中山区杏林街66—5号,大连,西安保亿名卓置业有限公司,中山,20191027,-,-,杏林街,2,21646,无物业管理服务,0.5,辽宁,2,二手房,1980
西岗区八一路102号,大连,无开发商,西岗,20191027,-,-,智勇东巷,16,9243,无物业管理服务,-,辽宁,0,二手房,1985
开发区杏树里10栋-14,大连,大连开建集团有限公司,开发区,20191027,31.22007692363564,121.40661514382721,杏林山庄二期,20,9670,华隆物业管理有限责任公司,0.3,辽宁,3,二手房,2003
中山区杏林街66—5号,大连,无开发商,中山,20191027,-,-,39中民生里,13,28992,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
沙河口区长江路946号-9,大连,大连华晟房屋开发有限公司,沙河口,20191027,38.913544290955585,121.59450670056631,华晟花园,2,16805,大连晟附物业管理有限公司,0.6,辽宁,0,二手房,2001
沙河口区黄浦路18号—5号公建,大连,大连高新技术产业园区建设开发总公司,高新园区,20191027,38.85984536468737,121.53127293656546,学府1+1,7,20231,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2006
无门店信息,大连,无开发商,金州,20191027,30.180169551389184,121.25032534611526,金渤海憬,25,6873,无物业管理服务,1.2,辽宁,1,二手房,2002
甘井子区锦城西园4#3-1-1,大连,沈阳军区后勤部,甘井子,20191027,38.953393065530655,121.54997859474221,金寓花园一期,6,16485,大连瑞祥物业管理有限公司,0.5,辽宁,1,二手房,2003
中山区北斗街53号1层1号,大连,无开发商,中山,20191027,-,-,北斗街（二七商圈）,5,14658,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,无开发商,甘井子,20191027,30.180169551389184,121.25032534611526,七星广场,20,9218,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,1990
无门店信息,大连,南京鲁能地产有限公司,金州,20191027,30.180169551389184,121.25032534611526,鲁能胜地逸海园,20,11193,长城物业集团股份有限大连分公司,3,辽宁,0,二手房,2012
甘井子区宜居园10-1号房屋,大连,大连万科置业有限公司,甘井子,20191027,39.00004440847373,121.52111909294536,万科现在城,23,15168,大连万科物业服务有限公司,2.2,辽宁,2,二手房,2015
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20191027,-,-,新东方公寓一期,54,5660,大连同济物业管理有限公司,1.5,辽宁,0,二手房,2000
西岗区八一路102号,大连,无开发商,西岗,20191027,-,-,智勇西巷,2,9679,无物业管理服务,-,辽宁,1,二手房,1990
开发区鹏程家园66#-6、66#-7公建,大连,大开富华房地产开发有限公司,开发区,20191027,40.11387603155845,116.28558455696562,海滨玉都,14,8668,大连志广物业管理有限责任公司,1.3,辽宁,0,二手房,2005
无门店信息,大连,大连华藤房地产开发有限公司,旅顺口,20191027,30.180169551389184,121.25032534611526,华发新城,81,7756,珠海华发物业管理服务有限公司大连分公司,1.7,辽宁,0,二手房,2010
开发区黄海西路54号,大连,无开发商,开发区,20191027,-,-,大安海韵花园,16,7568,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1990
中山区同心街72号1楼公建,大连,大连瑞信置业公司,中山,20191027,-,-,恒元公寓,4,15511,暂无信息,0.8,辽宁,1,二手房,1999
西岗区康平街2号（5号楼3-1-3号）,大连,陕西亿润经贸有限公司,西岗,20191027,38.91044414697888,121.61980769264477,34中建民街,7,28417,无物业管理服务,-,辽宁,0,二手房,1970
无门店信息,大连,无开发商,西岗,20191027,30.180169551389184,121.25032534611526,安陆巷（胜利桥北商圈）,1,11951,无物业管理服务,0.5,辽宁,0,二手房,1985
中山区中青街87号一单元107,大连,大连金生房地产开发有限公司,中山,20191027,-,-,金生佳苑,10,18805,大连金宇物业管理有限公司,1,辽宁,0,二手房,2003
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20191027,36.69396005932176,116.9760981685808,红星海一期原墅,34,29975,大连远洋基业物业管理有限公司,2.2,辽宁,1,二手房,2008
西岗区长春路334号,大连,无开发商,西岗,20191027,38.89807766522607,121.63221082858387,星火小区,21,9638,大连自然物业管理中心,0.5,辽宁,0,二手房,1995
中山区北斗街53号1层1号,大连,无开发商,中山,20191027,-,-,四海一家,6,16566,大连中杰物业管理有限公司,1.3,辽宁,1,二手房,2002
无门店信息,大连,大连三川铁西项目置业有限公司,普兰店,20191027,30.180169551389184,121.25032534611526,泰山小区,11,4683,暂无信息,-,辽宁,0,二手房,1995
西岗区黄河路90号公建部分,大连,大连世纪南娄置业有限公司,西岗,20191027,38.92234529815978,121.62829331825485,外滩七号,30,13861,大连亿达新工物业管理有限公司,3,辽宁,0,二手房,2013
无门店信息,大连,远洋地产,金州,20191027,30.180169551389184,121.25032534611526,鲁能优山美地拂海园,32,9401,长城物业集团股份有限大连分公司,1.8,辽宁,0,二手房,2007
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,无开发商,西岗,20191027,38.92600196862723,121.62141976476381,银华双厦,7,11793,无物业管理服务,-,辽宁,2,二手房,1994
中山区武昌街武昌公寓6号公建,大连,南山佳景置业有限公司,中山,20191027,38.91228859884737,121.64922302816238,39中麒麟东巷,19,25340,暂无信息,-,辽宁,0,二手房,1985
甘井子区惠泽南园3-4号,大连,大连全统房地产开发有限公司,甘井子,20191027,38.938501462398555,121.52090556572563,全统西山丽水,18,15406,大连新华物业管理有限公司,0.5,辽宁,0,二手房,2008
沙河口区中山路417A-4号,大连,无开发商,沙河口,20191027,38.90734671814175,121.59482182703752,星海造船楼,12,12964,无物业管理服务,-,辽宁,2,二手房,1996
无门店信息,大连,大连中政房地产开发有限公司,中山,20191027,30.180169551389184,121.25032534611526,龙溪村,10,16175,大连中政物业管理有限公司,0.8,辽宁,0,二手房,2002
中山区爱华街13号,大连,大连一方地产有限公司,中山,20191027,-,-,大连国际酒店,21,22914,大连一方物业管理有限公司,3.0,辽宁,0,二手房,1992
红星海A区126-4,大连,远洋地产有限公司,开发区,20191027,48.24548040527505,129.39750706935092,红星海郡墅二号,14,19578,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20191027,38.91228859884737,121.64922302816238,解放路（武昌街商圈）,9,12938,无物业管理服务,-,辽宁,0,二手房,1980
中山区中青街87号一单元107,大连,无开发商,中山,20191027,-,-,葵英街（青云街商圈）,3,12629,无物业管理服务,-,辽宁,1,二手房,1992
西岗区新田巷11号三单元103,大连,大连龙润房屋开发有限公司,西岗,20191027,38.892980658993075,121.64178106287684,叠彩桃源,5,18313,大连龙润物业管理有限公司,0.8,辽宁,0,二手房,2003
西岗区九三街64号,大连,大连金福星房地产开发有限公司,西岗,20191027,38.92047268927287,121.61862512554262,金福星大厦,10,8218,大连金星物业管理中心,2.2,辽宁,1,二手房,2000
沙河口区西南路358号1—2号,大连,大连三寰房地产开发有限公司,沙河口,20191027,38.957570058826505,121.5941753506976,市场公寓,14,13585,大连上达物业管理有限公司,0.4,辽宁,0,二手房,1999
西岗区长春路334号,大连,无开发商,西岗,20191027,38.89807766522607,121.63221082858387,鹏程家园,5,15803,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2002
无门店信息,大连,无开发商,西岗,20191027,30.180169551389184,121.25032534611526,宁海街（胜利桥北商圈）,1,11132,无物业管理服务,-,辽宁,1,二手房,2003
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20191027,38.90257514466717,121.61412736644739,连界巷,7,12789,无物业管理服务,-,辽宁,0,二手房,1991
中山区益民街16号1层1号,大连,大连良运房地产开发有限公司,中山,20191027,-,-,良运花园,6,20151,大连良运物业管理有限公司,1.2,辽宁,0,二手房,2001
甘井子区红凌路109号,大连,无开发商,甘井子,20191027,38.91238532871384,121.53647895116544,红凌小区,11,9869,无物业管理服务,-,辽宁,0,二手房,1995
高新园区敬贤街25-9,大连,大连名仕煜光房地产开发有限公司,高新园区,20191027,22.732184994953588,113.92008598519837,名仕智慧谷,25,20890,大连名仕物业管理有限公司,2.5,辽宁,0,二手房,2012
中山区金城街26号一楼,大连,无开发商,中山,20191027,-,-,友好路,14,16164,无物业管理服务,-,辽宁,0,二手房,1988
无门店信息,大连,一方置业,开发区,20191027,30.180169551389184,121.25032534611526,樱花别墅,23,20248,无物业管理服务,0.1,辽宁,0,二手房,2006
西岗区新田巷27号1-2,大连,无开发商,西岗,20191027,38.893215932589385,121.64103065169111,新秀街（石道街商圈）,2,9053,无物业管理服务,-,辽宁,1,二手房,1995
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20191027,45.99097122507798,126.6190342032363,盛滨花园C区,25,7422,大连阿尔滨集团物业管理有限公司,0.4,辽宁,1,二手房,1999
无门店信息,大连,南京王子置业有限公司,金州,20191027,30.180169551389184,121.25032534611526,王仔假日,43,9111,无物业管理服务,1.5,辽宁,0,二手房,2000
无门店信息,大连,大连辽渔建设集团有限公司,甘井子,20191027,30.180169551389184,121.25032534611526,宇圣明珠,8,11240,大连辽渔物业管理有限公司,0.8,辽宁,0,二手房,2013
西岗区平等街21号1层2号,大连,无开发商,西岗,20191027,38.92238510410197,121.63208000655584,建荣巷（大菜市商圈）,2,10875,无物业管理服务,-,辽宁,0,二手房,1995
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20191027,38.891678320164495,121.69338255923573,碧浪园二期,13,16793,大连峰霖物业管理有限公司,0.3,辽宁,1,二手房,2002
金州区南棉路310号,大连,大连乾烨置业有限公司,金州,20191027,39.09939229372624,121.72414976100345,金乾公馆,10,8081,无物业管理服务,1,辽宁,0,二手房,2007
金州新区八一路金都嘉园1号楼1号公建,大连,大连天程置业有限公司,金州,20191027,39.120594541290394,121.72066355859046,御河壹號,13,10156,大连天程置业有限公司,1.2,辽宁,0,二手房,2015
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20191027,38.91044414697888,121.61980769264477,康平街,2,11559,无物业管理服务,-,辽宁,0,二手房,1995
开发区东北三街94号1层,大连,无开发商,开发区,20191027,-,-,倚山花园,16,9652,街道办事处（居委会）代管物业,1.1,辽宁,1,二手房,2000
莲花山路89-3号,大连,无开发商,沙河口,20191027,-,-,美春巷,3,11943,无物业管理服务,-,辽宁,0,二手房,1995
西岗区长春路334号,大连,无开发商,西岗,20191027,38.89807766522607,121.63221082858387,西麓街,7,10385,无物业管理服务,-,辽宁,1,二手房,1982
甘井子区惠泽南园3-7号,大连,大连长鹭房屋开发有限公司,甘井子,20191027,38.93939880525501,121.52338470927208,长鹭悦湖,8,20065,大连旺宇物业有限公司,1.9,辽宁,0,二手房,2013
无门店信息,大连,无,金州,20191027,30.180169551389184,121.25032534611526,九苑小区,64,6376,无物业管理服务,0.5,辽宁,0,二手房,2008
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20191027,39.05643299166072,121.78943558267059,小平岛海御,16,17465,大连凯尔富物业管理有限公司,3.5,辽宁,0,二手房,2000
沙河口区民权街324号,大连,无开发商,沙河口,20191027,38.922127516461174,121.61584665132906,79中恒泰大厦,5,22548,大连衡德物业管理有限公司,0.4,辽宁,0,二手房,1996
中山区民建街10号1单元1号,大连,大连安达房地产开发有限公司,中山,20191027,-,-,39中安达大厦公寓楼,10,19305,大连凯尔富物业管理有限公司,2.8,辽宁,0,二手房,2009
中山区南山路59号1层4号,大连,无开发商,中山,20191027,-,-,自立街（昆明街）,8,18790,无物业管理服务,-,辽宁,0,二手房,1988
沙河口区杨树街4-4号公建,大连,无开发商,高新园区,20191027,38.88474287539157,121.55152152428616,杨树街,1,12571,无物业管理服务,-,辽宁,0,二手房,2000
开发区小孤山西里3栋-11号,大连,大连光伸房地产开发有限公司,开发区,20191027,39.922471877744,122.80201148233411,绿洲半岛一期,34,9796,大连经济技术开发区海青物业有限公司,0.5,辽宁,2,二手房,2002
中山区中南路226号,大连,大连永薪房屋开发有限公司,中山,20191027,-,-,海神花园,2,14375,大连永佳物业管理有限公司,1,辽宁,1,二手房,1999
开发区杏花里13#楼-7号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20191027,23.239685323476053,108.09235216742364,杏林山庄一期,15,9341,大连经济技术开发区杏林物业管理有限公司,0.5,辽宁,0,二手房,2003
中山区同心街72号1楼公建,大连,大连城达房地产开发有限公司,中山,20191027,-,-,凯宾尊爵,1,23830,凯宾斯基酒店物业管理有限公司,4,辽宁,0,二手房,2016
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20191027,39.9147049990078,116.36441634512978,荣泰街,9,11199,无物业管理服务,-,辽宁,1,二手房,1992
中山区南山路59号1层4号,大连,深圳市东山开发有限公司,中山,20191027,-,-,昆明花园,6,21897,深圳市东山物业管理有限公司,0.5,辽宁,0,二手房,2000
西岗区华北路100号1层5号,大连,无开发商,西岗,20191027,-,-,远东小区,5,14600,无物业管理服务,-,辽宁,0,二手房,1999
西岗区新田巷27号1-2,大连,无开发商,西岗,20191027,38.893215932589385,121.64103065169111,新田巷,11,12096,无物业管理服务,-,辽宁,1,二手房,1990
高新园区海苑街36号1单元2号公建,大连,大连宜兴房地产开发有限公司,高新园区,20191027,22.732184994953588,113.92008598519837,彼得公寓,2,13055,宜兴物业管理有限公司,1,辽宁,0,二手房,2005
沙河口区锦江园30号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20191027,38.95000749062,121.56584356835394,锦江园绿莲街,12,11189,绿城物业服务集团有限公司大连分公司,0.2,辽宁,0,二手房,2000
中山区解放路471-22号,大连,无开发商,中山,20191027,-,-,广兴巷,10,12886,街道办事处（居委会）代管物业,1,辽宁,1,二手房,1980
中山区民运巷 47号1层2号,大连,无开发商,中山,20191027,38.90596760472461,121.64802701791827,葵英街（武昌街商圈）,8,13635,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区红旗东路18-22号2单元1楼3号,大连,大连渤海红旗集团有限公司,沙河口,20191027,38.92936160603863,121.55447998029678,马栏南街,3,12001,大连辽南物业管理有限公司,0.2,辽宁,0,二手房,1990
西岗区胜利路33号,大连,大连富力万嘉置业代理有限公司,西岗,20191027,38.91309771954841,121.62500886627636,34中锦明街,2,34562,无物业管理服务,-,辽宁,0,二手房,1985
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20191027,36.69396005932176,116.9760981685808,红星海二期领墅,37,26740,大连远洋基业物业管理有限公司,3.5,辽宁,0,二手房,2009
无门店信息,大连,无开发商,金州,20191027,30.180169551389184,121.25032534611526,龙湾路小区,13,5808,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,2009
西岗区平等街21号1层2号,大连,无开发商,西岗,20191027,38.92238510410197,121.63208000655584,通江街（大菜市商圈）,7,12090,无物业管理服务,0.5,辽宁,0,二手房,1994
金州区同济路44号,大连,西安大金置业有限公司,金州,20191027,-,-,热电厂家属楼,8,6804,无物业管理服务,-,辽宁,0,二手房,2000
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连万科蓝山房地产开发有限公司,甘井子,20191027,38.95301589317078,121.57219333068177,万科公园里,6,27475,大连万科物业服务有限公司,1.5,辽宁,0,二手房,2015
中山区鲁迅路184号1层B—A,大连,大连泰达新城建设发展有限公司,中山,20191027,-,-,泰达花园,8,22528,大连国合物业管理有限公司,3.8,辽宁,0,二手房,2000
高新园区聚贤路36号5幢1单元1层1号,大连,大连海创房地产开发有限公司,高新园区,20191027,22.732184994953588,113.92008598519837,海创柒贤贡院,5,18188,大连海创物业管理有限公司,2.2,辽宁,0,二手房,2016
中山区金城街26号一楼,大连,无开发商,中山,20191027,-,-,39中柳林街,10,25660,街道办事处（居委会）代管物业,-,辽宁,1,二手房,1990
开发区安盛里5栋-4,大连,大连光伸房地产开发有限公司,开发区,20191027,39.059647232769905,121.78442788877467,光伸外企公寓,15,6680,无物业管理服务,0.5,辽宁,0,二手房,2001
开发区兴城路29-81层,大连,无开发商,开发区,20191027,31.034617638958906,121.6024718650317,佳和园,15,12881,大连西海岸物业管理有限公司,1,辽宁,1,二手房,2005
西岗区黄河路362号公建,大连,亿达集团大连房地产开发有限公司,西岗,20191027,38.91819905243802,121.61365779430986,亿达新世界,9,17308,亿达物业管理有限公司,0.5,辽宁,0,二手房,2001
沙河口区成仁街91号,大连,秦皇岛市建和房地产开发有限公司,沙河口,20191027,38.91539947107844,121.59585638842556,建和巷,5,20218,无物业管理服务,-,辽宁,0,二手房,1997
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20191027,38.91044414697888,121.61980769264477,纪念东巷,6,11457,无物业管理服务,-,辽宁,0,二手房,1990
中山区鲁迅路184号1层B—A,大连,大连新苑房地产开发有限公司,中山,20191027,-,-,御景花园,7,25757,大连德一物业管理有限公司,1.2,辽宁,1,二手房,2003
中山区杏林街66—5号,大连,市政建设,中山,20191027,-,-,39中南山路,13,26069,无物业管理服务,-,辽宁,0,二手房,1980
西岗区长春路334号,大连,无开发商,西岗,20191027,38.89807766522607,121.63221082858387,石葵路（石道街商圈）,13,12678,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1983
中山区山屏街116号1-1,大连,无开发商,中山,20191027,-,-,山峦北巷,4,13161,无物业管理服务,-,辽宁,1,二手房,1985
中山区中南路226号,大连,大连华谊地产房屋有限公司,中山,20191027,-,-,晨光山水,3,14992,大连格林物业管理有限公司,-,辽宁,0,二手房,2003
大连市甘井子区银田北园14号,大连,亿达集团大连房地产开发有限公司,甘井子,20191027,38.975257114687004,121.47233104273184,亿达春田里,34,21376,亿达物业管理有限公司,2.2,辽宁,1,二手房,2012
西岗区长春路334号,大连,无开发商,西岗,20191027,38.89807766522607,121.63221082858387,东北路（石道街商圈）,8,10843,无物业管理服务,-,辽宁,0,二手房,1995
开发区杏花里13#楼-7号,大连,无开发商,开发区,20191027,23.239685323476053,108.09235216742364,杏树里,15,9664,华隆物业管理有限责任公司,0.4,辽宁,0,二手房,2004
中山区职工街96号1-3层公建,大连,无开发商,中山,20191027,37.211133989589015,122.06389576343967,39中民功街,6,15467,无物业管理服务,-,辽宁,1,二手房,1996
无门店信息,大连,大连西城置业有限公司（万科）,甘井子,20191027,30.180169551389184,121.25032534611526,万科西山天街,7,14409,大连万科物业服务有限公司,2,辽宁,2,二手房,2007
中山区爱华街13号,大连,无开发商,中山,20191027,-,-,上海路（中山友好）,5,11351,无物业管理服务,-,辽宁,0,二手房,1995
西岗区康平街2号（5号楼3-1-3号）,大连,西安保亿名卓置业有限公司,西岗,20191027,38.91044414697888,121.61980769264477,纪念街(唐山街商圈),2,10273,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区联合路133号,大连,宏大房地产开发有限公司,沙河口,20191027,38.91608561262676,121.60480987310456,21中天兴花园二期,5,20386,大连万泰物业管理有限公司,0.5,辽宁,0,二手房,1997
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20191027,38.89637522563413,121.57143690983219,桃山电业楼,4,13204,无物业管理服务,-,辽宁,1,二手房,1996
甘井子区祥龙街2号楼1单元1楼1号,大连,重庆汇东房地产开发有限公司,甘井子,20191027,38.98801508597683,121.60467293990413,华南商业大厦,18,9294,大连运达物业管理有限公司,1.4,辽宁,1,二手房,2000
开发区小孤山西里3栋-11号,大连,大连光伸房地产开发有限公司,开发区,20191027,39.922471877744,122.80201148233411,绿洲半岛二期,29,8749,大连经济技术开发区光伸物业服务有限公司,1,辽宁,2,二手房,2004
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20191027,39.13676206430574,121.75331451150412,建兴苑,32,7367,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1999
西岗区中山路158号唐山街市场外14号,大连,大连星耀置业有限公司,西岗,20191027,38.916850280573215,121.63201984883244,汇景天地,13,21024,大连仲量联行服务有限公司,6.5,辽宁,0,二手房,2014
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20191027,-,-,民寿里,11,14665,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,大连海昌置地红酒庄园有限公司,金州,20191027,30.180169551389184,121.25032534611526,碧桂园海昌波尔多庄园,19,14931,广东碧桂园物业服务有限公司大连分公司,0.1,辽宁,0,二手房,2004
沙河口区西南路851号3单元1层3号,大连,大连东方置业公司,沙河口,20191027,38.943327685087134,121.58239080500049,学工街,3,10568,大连新兴物业管理有限公司,0.3,辽宁,1,二手房,1980
中山区同心街72号1楼公建,大连,无开发商,中山,20191027,-,-,万家巷（昆明街）,10,18704,无物业管理服务,-,辽宁,1,二手房,1980
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20191027,38.880058010307856,121.56313403908827,西村街,4,14494,无物业管理服务,-,辽宁,0,二手房,1990
中山区北斗街53号1层1号,大连,大连万达房地产开发有限公司,中山,20191027,-,-,万达公馆2号,17,22754,大连万达物业管理有限公司,5.9,辽宁,0,二手房,2013
西岗区八一路102号,大连,无开发商,西岗,20191027,-,-,优秀巷,4,11297,无物业管理服务,-,辽宁,0,二手房,1992
中山区山屏街116号1-1,大连,大连日信房屋开发有限公司,中山,20191027,-,-,隆富山庄,6,15302,大连日信物业管理有限公司,0.6,辽宁,0,二手房,2001
沙河口区五一路219-1,大连,大连铁路房地产开发有限责任公司,沙河口,20191027,38.913544290955585,121.59450670056631,铁路小区,4,13468,大连铁道物业管理有限责任公司,0.3,辽宁,0,二手房,1998
金州区南棉路310号,大连,大连瑞信置业公司,金州,20191027,39.09939229372624,121.72414976100345,光明现代城,6,7543,无物业管理服务,1,辽宁,0,二手房,2004
开发区润海园中区62-9,大连,大连金广嘉亿置地有限公司,开发区,20191027,38.874040993300795,115.4830376957069,大连海湾城四期,9,14721,大连金广物业服务有限公司,3,辽宁,0,二手房,2016
中山区解放路604号,大连,无开发商,中山,20191027,-,-,龙江街,1,13507,大连远洋基业物业管理有限公司,0.8,辽宁,0,二手房,1990
无门店信息,大连,大连市教委,旅顺口,20191027,30.180169551389184,121.25032534611526,滨海家园,11,8560,街道办事处（居委会）代管物业,0.8,辽宁,0,二手房,2001
无门店信息,大连,无开发商,西岗,20191027,30.180169551389184,121.25032534611526,光辉巷（胜利桥北商圈）,1,10502,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区黑石礁街3号1层1-1号,大连,暂无信息,沙河口,20191027,38.880058010307856,121.56313403908827,熙园,3,23378,达波尔酒店物业管理（大连）有限公司,2.2,辽宁,0,二手房,1990
中山区北斗街53号1层1号,大连,大连万达房地产开发有限公司,中山,20191027,-,-,万达公馆3号,29,23488,大连万达物业管理有限公司,5.9,辽宁,0,二手房,2013
中山区碧浪园4号-3号,大连,大连铁路房地产开发有限责任公司,中山,20191027,38.891678320164495,121.69338255923573,山水家园一期,3,18767,大连虎滩置业物业管理有限公司,0.5,辽宁,0,二手房,2000
大连市开发区抚顺街30号,大连,无开发商,开发区,20191027,39.04869561297634,121.77182367433362,金海楼苑,6,21604,大连经济技术开发区日新物业管理有限公司,1,辽宁,0,二手房,1996
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20191027,39.9147049990078,116.36441634512978,春生街,5,14874,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,暂无信息,西岗,20191027,30.180169551389184,121.25032534611526,忠诚巷（胜利桥北商圈）,1,12420,暂无信息,-,辽宁,0,二手房,1994
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,大连微软房地产开发有限公司,金州,20191027,39.10021735658639,121.73039615980777,冠军大厦,16,8000,街道办事处（居委会）代管物业,0.9,辽宁,1,二手房,2000
沙河口区富国街14号1-1-2,大连,大连博亿置地有限公司,沙河口,20191027,38.90122538432287,121.59040728337153,星海凯泰铭座,7,26385,北京世邦魏理仕物业管理服务有限公司大连分公司,12,辽宁,0,二手房,1989
无门店信息,大连,大连顺海房地产开发有限公司,旅顺口,20191027,30.180169551389184,121.25032534611526,顺海香堤岛,23,5836,大连顺海物业管理有限公司,1,辽宁,0,二手房,2012
