address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
文体街107号,大连,无开发商,甘井子,20200101,-,-,甘泉小区,19,12253,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1988
大连市中山区高尚路26号,大连,无开发商,中山,20200101,38.89272678154787,121.67152606753355,高福街,10,11349,无物业管理服务,-,辽宁,1,二手房,1990
黑石礁街3号1层1-1号,大连,大连辰熙房地产开发有限公司,沙河口,20200101,-,-,辰熙星海国际,26,15936,大连世邦友好物业管理有限公司,2.2,辽宁,1,二手房,2006
富民路249号2单元1层,大连,大连浩胜房地产开发有限公司,沙河口,20200101,-,-,万棵树,18,20611,大连华安物业管理有限公司,2.1,辽宁,0,二手房,2015
甘井子路32号,大连,无开发商,甘井子,20200101,-,-,石油三角地,15,10646,街道办事处（居委会）代管物业,0.2,辽宁,1,二手房,1990
大连市中山区虎滩路176号,大连,大连大业房屋开发有限公司,中山,20200101,38.890884710033156,121.69257379232747,阳光花园二期,3,13478,大连全得利物业管理有限公司,0.5,辽宁,0,二手房,1997
南山路59号1层4号,大连,大连大重房屋开发有限公司,中山,20200101,-,-,武昌北巷,5,14869,无物业管理服务,-,辽宁,0,二手房,1996
鲁迅路204号,大连,大连港连房地产开发有限公司,中山,20200101,-,-,海港公寓（寺儿沟商圈）,16,13168,大连仁安物业管理有限公司,0.2,辽宁,0,二手房,1990
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,辽宁宝林集团大连房地产开发公司,金州,20200101,39.09045469220031,121.77783451856881,宝林凤凰城,32,8901,宝林集团物业管理有限公司,0.5,辽宁,3,二手房,2012
无门店信息,大连,大连海天益民置业有限公司,开发区,20200101,30.180169551389184,121.25032534611526,海天公寓,3,5187,暂无信息,1.5,辽宁,0,二手房,2000
黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20200101,-,-,鹏莱花园,11,15517,大连新兴物业管理有限公司,0.3,辽宁,0,二手房,1998
银田北园9-3,大连,大连亿达房地产股份有限公司,甘井子,20200101,23.143195581938404,113.89305201986782,亿达春田留庄,36,26805,亿达物业管理有限公司,4.5,辽宁,0,二手房,2013
辽宁省大连市甘井子区泉水B5区27-9号（地下一层）,大连,无开发商,甘井子,20200101,38.95800216293212,121.53151895549547,南关岭路小区,15,11348,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
金城街26号1单元1层2号,大连,大连汇邦置业有限公司,中山,20200101,-,-,汇邦中心,27,43377,大连新昌物业管理有限公司,4.2,辽宁,0,二手房,2009
民运巷47号1层2号,大连,大连新型房地产开发总公司,中山,20200101,-,-,葵英小区,8,14196,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1995
无门店信息,大连,无开发商,西岗,20200101,30.180169551389184,121.25032534611526,付家庄街,14,11056,无物业管理服务,-,辽宁,0,二手房,1985
长红街4号,大连,大连融泰房地产开发有限公司,西岗,20200101,-,-,融泰花园,11,22126,大连长春花园物业管理有限公司,0.6,辽宁,1,二手房,1996
促进路208号2-1-2,大连,茶啊冲（吉林）文化投资有限公司,甘井子,20200101,-,-,周水子广场,1,15520,无物业管理服务,0.5,辽宁,1,二手房,1980
大连市中山区山屏街116号,大连,无开发商,中山,20200101,38.90729438486833,121.68598159980013,山屏东街,11,12658,无物业管理服务,-,辽宁,2,二手房,1987
辽宁省大连市金州区先进街道渤海街7-4,大连,无开发商,金州,20200101,39.09342713035472,121.74590886291374,金色阳光,19,8798,大连金广物业有限公司,0.5,辽宁,1,二手房,2000
沙河口区兰田街933号,大连,无开发商,沙河口,20200101,38.927339857244505,121.5655695375632,858家园,9,13882,无物业管理服务,-,辽宁,0,二手房,2000
无门店信息,大连,大连光伸企业集团有限公司,开发区,20200101,30.180169551389184,121.25032534611526,名品公寓,43,6926,大连大管家物业管理有限公司,1.2,辽宁,0,二手房,2010
岭前街53-5号一层共建,大连,无开发商,西岗,20200101,37.55011649883697,103.87004113234407,卧龙双厦,7,12722,大连致远物业管理有限公司,0.5,辽宁,1,二手房,1997
辽宁省大连市沙河口区五一路109-4号,大连,大连正源房地产开发有限公司,沙河口,20200101,38.913544290955585,121.59450670056631,幸福e家一期,19,30907,大连正源物业服务有限公司,0.8,辽宁,0,二手房,2001
民运巷47号1层2号,大连,无开发商,中山,20200101,-,-,向阳街,9,12037,无物业管理服务,-,辽宁,2,二手房,1980
长红街4号,大连,无开发商,西岗,20200101,-,-,34中林荫巷,8,26925,无物业管理服务,-,辽宁,0,二手房,1995
民建街10号1单元1层1号,大连,大连港连房地产开发有限公司,中山,20200101,-,-,海港公寓（三八广场）,24,21328,大连海港物业管理有限公司,0.2,辽宁,3,二手房,1996
翠竹小区33栋-4-1-1号,大连,无开发商,开发区,20200101,22.589909019238462,114.12722831877844,金玛海景,4,12153,街道办事处（居委会）代管物业,1,辽宁,0,二手房,2000
民政街275号,大连,大连新型房地产开发有限公司,沙河口,20200101,-,-,21中联德小区,7,21988,大连新型物业管理有限公司,0.5,辽宁,0,二手房,1989
唐山街市场外14号,大连,大华集团大连房地产开发有限公司,西岗,20200101,38.91617723424089,121.63102326869968,畅通花园,2,24274,大连亿安物业管理有限公司,0.6,辽宁,0,二手房,2002
金州区光明街道永乐金庭第10#-5,大连,大连市碧鸿房地产开发有限责任公司,金州,20200101,39.90325217389686,116.54883370530906,碧鸿海悦园,40,7715,吉田物业管理有限公司,0.5,辽宁,1,二手房,2005
连山街44-1号,大连,大连富华房地产有限公司,沙河口,20200101,-,-,富华山庄,7,16087,大连城建开发集团物业管理有限公司,0.5,辽宁,0,二手房,1998
无门店信息,大连,大连景和房屋开发有限公司,甘井子,20200101,30.180169551389184,121.25032534611526,怡华园,10,17388,大连景和物业管理有限公司,0.5,辽宁,3,二手房,2001
益民街16号1层1号,大连,大连铁路房地产开发有限责任公司,中山,20200101,-,-,港湾隽景,21,18217,大连万科物业服务有限公司,2.4,辽宁,0,二手房,2015
解放路471-2号1楼,大连,大连长策房屋开发有限公司,中山,20200101,-,-,捷山街（青云街商圈）,5,11485,无物业管理服务,0.5,辽宁,0,二手房,1989
无门店信息,大连,无开发商,金州,20200101,30.180169551389184,121.25032534611526,金山名苑,32,10406,大连金山物业管理有限公司,0.5,辽宁,0,二手房,2000
丰收路3-5号,大连,大连壹高房地产发展有限公司,甘井子,20200101,-,-,朗香小镇,13,21195,大连顶点物业管理有限公司,1.3,辽宁,1,二手房,2008
金州区友谊街道八一路古城丁区29号楼10号公建,大连,无开发商,金州,20200101,40.54985621115731,116.03425682104508,永安小区,51,7315,无物业管理服务,0.5,辽宁,0,二手房,1996
共建巷61号2单元1层3号,大连,无开发商,中山,20200101,-,-,39中七七街,5,25906,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
无门店信息,大连,福佳集团有限公司,甘井子,20200101,30.180169551389184,121.25032534611526,居家西园小区,20,9948,无物业管理服务,1,辽宁,1,二手房,1996
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200101,38.92047268927287,121.61862512554262,群英阁,4,17044,无物业管理服务,-,辽宁,0,二手房,2000
无门店信息,大连,无开发商,西岗,20200101,30.180169551389184,121.25032534611526,兆麟街（胜利桥北商圈）,8,10676,无物业管理服务,-,辽宁,0,二手房,1990
辽宁省大连经济技术开发区红星海B区89栋-1号,大连,远洋地产有限公司,开发区,20200101,39.02975598517836,121.79659929962101,红星海五期鼎墅,36,26425,大连远洋基业物业管理有限公司,4.8,辽宁,1,二手房,2012
大连市中山区高尚路26号,大连,大连海华房地产开发有限公司,中山,20200101,38.89272678154787,121.67152606753355,海贝花园,11,11006,大连高原物业管理有限公司,1,辽宁,0,二手房,1995
无门店信息,大连,大连鹏辉房地产开发有限公司,甘井子,20200101,30.180169551389184,121.25032534611526,鹏辉新天居一期,17,16024,大连鹏辉物业管理有限公司,0.8,辽宁,1,二手房,2006
无门店信息,大连,无开发商,金州,20200101,30.180169551389184,121.25032534611526,福泉东里小区,44,6447,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2000
大连市开发区抚顺街30号,大连,开发区城建局,开发区,20200101,39.04869561297634,121.77182367433362,泰华公寓,8,13704,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2003
大连市甘井子区汇仁街19号12号刘1单元102室,大连,大连华南房地产开发有限公司,甘井子,20200101,38.99746297497168,121.58917714380617,名贵山庄华夏园,9,14255,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2003
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200101,38.92047268927287,121.61862512554262,群英巷,6,11211,无物业管理服务,-,辽宁,1,二手房,1990
黄河路90号,大连,无开发商,西岗,20200101,-,-,长江杰座,7,25933,大连长江物业管理有限公司,1.5,辽宁,2,二手房,2004
鞍山路65-6号,大连,大连渤海红旗集团有限公司,沙河口,20200101,-,-,碧海花园,4,16165,无物业管理服务,0.5,辽宁,0,二手房,2002
中青街43号,大连,无开发商,中山,20200101,-,-,捷凤街,19,11154,无物业管理服务,-,辽宁,1,二手房,1988
岭前街53-5号一层共建,大连,无开发商,西岗,20200101,37.55011649883697,103.87004113234407,光风街,5,11686,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,亿城集团股份有限公司,普兰店,20200101,30.180169551389184,121.25032534611526,亿城御景湾,192,6708,暂无信息,1.5,辽宁,0,二手房,2009
辽宁省大连市沙河口区,大连,大连恒盛房屋开发有限公司,西岗,20200101,38.913544290955585,121.59450670056631,盛阳山庄,13,10741,大连佳捷物业管理有限公司,0.5,辽宁,1,二手房,1996
刘家桥86号2-28号,大连,无开发商,甘井子,20200101,30.75381694129544,121.29501254184517,久胜街,11,17198,街道办事处（居委会）代管物业,0.1,辽宁,4,二手房,1980
北斗街53号1层1号,大连,大连大森房地产开发有限公司,中山,20200101,-,-,东港林苑,39,17563,大连美心物业管理有限公司,2.8,辽宁,0,二手房,2010
金州区光明街道永乐金庭第10#-5,大连,大连阿尔滨中辰置业有限公司,金州,20200101,39.90325217389686,116.54883370530906,阿尔滨家属楼,10,7184,无物业管理服务,-,辽宁,0,二手房,1998
翠竹小区33栋-4-1-1号,大连,无锡翠竹房地产开发有限公司,开发区,20200101,22.589909019238462,114.12722831877844,翠中园,4,14492,嘉兴物业管理有限公司,0.3,辽宁,0,二手房,2000
无门店信息,大连,华润置地,开发区,20200101,30.180169551389184,121.25032534611526,华润纯海岸,2,22072,华润物业（大连）有限公司开发区分公司,3.1,辽宁,0,二手房,2019
沙河口区兰田街933号,大连,大连万合房地产开发有限公司,沙河口,20200101,38.927339857244505,121.5655695375632,万合新家园,9,17659,大连佳宜物业管理有限公司,0.5,辽宁,0,二手房,2004
民运巷47号1层2号,大连,大连荣泰房地产开发有限公司,中山,20200101,-,-,豪森茗家,17,24985,大连戴德梁行物业管理有限公司,2.2,辽宁,0,二手房,2008
大连市中山区秀月街22号1层东侧公建,大连,大连雅风房屋开发有限公司,中山,20200101,38.886666586702205,121.66232930106142,桃源旺座,5,17222,大连豪斯沃克物业有限公司,1,辽宁,1,二手房,2007
沙河口区黄河路895号1层1号,大连,北方沿海房地产开发（大连）有限公司,沙河口,20200101,38.92016404396188,121.57655678501848,清泉小区,19,11680,无物业管理服务,-,辽宁,1,二手房,1999
连山街25号,大连,大连城市建设集团有限公司,沙河口,20200101,-,-,星苑小区,15,11711,大连城建开发集团物业管理有限公司,0.2,辽宁,0,二手房,1993
大连市西岗区新田巷27号1层2号,大连,无开发商,西岗,20200101,38.893215932589385,121.64103065169111,新日街,5,12850,无物业管理服务,-,辽宁,1,二手房,1990
无门店信息,大连,无开发商,西岗,20200101,30.180169551389184,121.25032534611526,海洋街（胜利桥北商圈）,2,14526,无物业管理服务,-,辽宁,0,二手房,1994
辽宁省大连市金州区先进街道渤海街7-4,大连,大连金连房地产开发有限公司,金州,20200101,39.09342713035472,121.74590886291374,金纺馨公寓,25,7584,金州区物业管理有限公司,0.5,辽宁,2,二手房,2005
北斗街53号1层1号,大连,无开发商,中山,20200101,-,-,勤俭街（二七商圈）,2,13005,无物业管理服务,-,辽宁,2,二手房,1980
甘井子区祥龙街2-1-1-1,大连,大连盖特房地产开发有限公司,甘井子,20200101,38.98801508597683,121.60467293990413,盖特名园,12,13837,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2003
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连锦阳房地产开发有限公司,金州,20200101,40.54985621115731,116.03425682104508,古城天下,13,7591,大连锦阳房地产开发有限公司,1,辽宁,0,二手房,2004
沙河口区黄浦路427号,大连,西安保亿名卓置业有限公司,高新园区,20200101,38.85984536468737,121.53127293656546,海洋环保所,10,17903,单位自管物业,0.2,辽宁,1,二手房,1981
民运巷47号1层2号,大连,大连市教委,中山,20200101,-,-,吉利巷,7,12614,无物业管理服务,-,辽宁,0,二手房,1980
金家街17-7号,大连,无开发商,甘井子,20200101,-,-,经二街,6,12615,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1993
无门店信息,大连,无开发商,中山,20200101,30.180169551389184,121.25032534611526,邮电公寓,5,11185,无物业管理服务,-,辽宁,0,二手房,1996
星海广场B3区14号,大连,大连一方地产有限公司,沙河口,20200101,31.542349069556426,120.69793132700057,星海阳光,20,23402,大连中海物业管理有限公司,1.6,辽宁,2,二手房,2000
沙河口区兰田街933号,大连,大连合金房地产开发有限公司,沙河口,20200101,38.927339857244505,121.5655695375632,万合新街坊,1,19313,大连佳宜物业管理有限公司,1.8,辽宁,0,二手房,2012
无门店信息,大连,无开发商,中山,20200101,30.180169551389184,121.25032534611526,宏爱巷,8,12973,无物业管理服务,-,辽宁,0,二手房,1995
东北三街94,大连,大连盛和房地产开发有限公司,开发区,20200101,-,-,盛和派帝盟,19,5858,街道办事处（居委会）代管物业,1.2,辽宁,0,二手房,1999
北斗街53号1层1号,大连,大连澳南房屋开发公司,中山,20200101,-,-,文海小区,7,13810,无物业管理服务,0.5,辽宁,0,二手房,1995
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200101,38.92047268927287,121.61862512554262,智勇东巷,15,9070,无物业管理服务,-,辽宁,1,二手房,1985
职工街96号1—3层公建,大连,西安保亿名卓置业有限公司,中山,20200101,-,-,杏林街,0,21109,无物业管理服务,0.5,辽宁,3,二手房,1958
开发区杏花里10栋-14号,大连,大连开建集团有限公司,开发区,20200101,31.310963848700332,120.63113296995641,杏林山庄二期,18,9591,华隆物业管理有限责任公司,0.3,辽宁,2,二手房,2003
高尔基路559号,大连,无开发商,沙河口,20200101,-,-,星海造船楼,14,13453,无物业管理服务,-,辽宁,1,二手房,1996
无门店信息,大连,无开发商,甘井子,20200101,30.180169551389184,121.25032534611526,七星广场,20,9369,街道办事处（居委会）代管物业,0.2,辽宁,1,二手房,1980
无门店信息,大连,南京鲁能地产有限公司,金州,20200101,30.180169551389184,121.25032534611526,鲁能胜地逸海园,18,11168,长城物业集团股份有限大连分公司,3,辽宁,0,二手房,2012
张前路,大连,大连万科置业有限公司,甘井子,20200101,-,-,万科现在城,21,15140,大连万科物业服务有限公司,2.2,辽宁,6,二手房,2015
东北三街94,大连,大连同济房地产开发有限公司,开发区,20200101,-,-,新东方公寓一期,53,5820,大连同济物业管理有限公司,1.5,辽宁,1,二手房,2000
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200101,38.92047268927287,121.61862512554262,智勇西巷,2,9944,无物业管理服务,-,辽宁,1,二手房,1990
振鹏南路,大连,大开富华房地产开发有限公司,开发区,20200101,-,-,海滨玉都,14,8844,大连志广物业管理有限责任公司,1.3,辽宁,0,二手房,2005
无门店信息,大连,大连华藤房地产开发有限公司,旅顺口,20200101,30.180169551389184,121.25032534611526,华发新城,149,7857,珠海华发物业管理服务有限公司大连分公司,1.7,辽宁,0,二手房,2010
共建巷61号2单元1层3号,大连,大连金生房地产开发有限公司,中山,20200101,-,-,金生佳苑,8,19333,大连金宇物业管理有限公司,1,辽宁,0,二手房,2003
南山路50-52号1层4号,大连,大连瑞信置业公司,中山,20200101,-,-,恒元公寓,4,14944,暂无信息,0.8,辽宁,0,二手房,1999
康平街1,大连,陕西亿润经贸有限公司,西岗,20200101,-,-,34中建民街,3,28763,无物业管理服务,-,辽宁,0,二手房,1970
北斗街53号1层1号,大连,无开发商,中山,20200101,-,-,北斗街（二七商圈）,5,14950,无物业管理服务,-,辽宁,0,二手房,1990
大连市开发区黄河西路54号号,大连,无开发商,开发区,20200101,39.04780470991997,121.76709962040248,大安海韵花园,21,8452,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1990
无门店信息,大连,无开发商,西岗,20200101,30.180169551389184,121.25032534611526,安陆巷（胜利桥北商圈）,1,12158,无物业管理服务,0.5,辽宁,0,二手房,1985
无门店信息,大连,大连三川铁西项目置业有限公司,普兰店,20200101,30.180169551389184,121.25032534611526,泰山小区,26,4557,暂无信息,-,辽宁,0,二手房,1995
辽宁省大连经济技术开发区红星海B区89栋-1号,大连,远洋地产有限公司,开发区,20200101,39.02975598517836,121.79659929962101,红星海一期原墅,38,32476,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2008
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200101,38.89807766522607,121.63221082858387,星火小区,20,9743,大连自然物业管理中心,0.5,辽宁,0,二手房,1995
北斗街53号1层1号,大连,无开发商,中山,20200101,-,-,四海一家,8,16695,大连中杰物业管理有限公司,1.3,辽宁,0,二手房,2002
无门店信息,大连,远洋地产,金州,20200101,30.180169551389184,121.25032534611526,鲁能优山美地拂海园,31,9374,长城物业集团股份有限大连分公司,1.8,辽宁,0,二手房,2007
黄河路90号,大连,大连世纪南娄置业有限公司,西岗,20200101,-,-,外滩七号,46,14409,大连亿达新工物业管理有限公司,3,辽宁,0,二手房,2013
南山路59号1层4号,大连,南山佳景置业有限公司,中山,20200101,-,-,39中麒麟东巷,17,25983,暂无信息,-,辽宁,0,二手房,1985
红旗西路,大连,大连全统房地产开发有限公司,甘井子,20200101,-,-,全统西山丽水,15,15444,大连新华物业管理有限公司,1.3,辽宁,2,二手房,2008
新开路9号,大连,无开发商,西岗,20200101,-,-,银华双厦,6,11761,无物业管理服务,-,辽宁,1,二手房,1994
滨海路129号,大连,远洋地产有限公司,开发区,20200101,-,-,红星海郡墅二号,19,19708,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
金城街26号1单元1层2号,大连,大连一方地产有限公司,中山,20200101,-,-,大连国际酒店,24,22305,大连一方物业管理有限公司,3.0,辽宁,0,二手房,1992
民运巷47号1层2号,大连,无开发商,中山,20200101,-,-,解放路（武昌街商圈）,9,12756,无物业管理服务,-,辽宁,1,二手房,1980
无门店信息,大连,大连中政房地产开发有限公司,中山,20200101,30.180169551389184,121.25032534611526,龙溪村,8,16288,大连中政物业管理有限公司,0.8,辽宁,0,二手房,2002
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200101,38.89807766522607,121.63221082858387,鹏程家园,6,16108,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2002
中青街43号,大连,无开发商,中山,20200101,-,-,葵英街（青云街商圈）,4,12683,无物业管理服务,-,辽宁,1,二手房,1992
黄河路228号,大连,大连金福星房地产开发有限公司,西岗,20200101,-,-,金福星大厦,8,8430,大连金星物业管理中心,2.2,辽宁,2,二手房,2000
西南路524号,大连,大连三寰房地产开发有限公司,沙河口,20200101,-,-,市场公寓,15,14305,大连上达物业管理有限公司,0.4,辽宁,0,二手房,1999
大连市西岗区新田巷11号3单元1层3号,大连,大连龙润房屋开发有限公司,西岗,20200101,38.892980658993075,121.64178106287684,叠彩桃源,7,18632,大连龙润物业管理有限公司,0.8,辽宁,0,二手房,2003
无门店信息,大连,无开发商,西岗,20200101,30.180169551389184,121.25032534611526,宁海街（胜利桥北商圈）,1,11197,无物业管理服务,-,辽宁,0,二手房,2003
绕山路29号,大连,无开发商,西岗,20200101,-,-,连界巷,3,11705,无物业管理服务,-,辽宁,2,二手房,1990
益民街16号1层1号,大连,大连良运房地产开发有限公司,中山,20200101,-,-,良运花园,8,19781,大连良运物业管理有限公司,1.2,辽宁,0,二手房,2001
红凌路109,大连,无开发商,甘井子,20200101,-,-,红凌小区,10,10088,无物业管理服务,-,辽宁,0,二手房,1995
辽宁省大连市甘井子高新园区敬贤街25—9,大连,大连名仕煜光房地产开发有限公司,高新园区,20200101,38.86679409176974,121.53003702089566,名仕智慧谷,23,20703,大连名仕物业管理有限公司,2.5,辽宁,1,二手房,2012
惠泽南园3_7,大连,大连开成房地产开发有限公司,甘井子,20200101,31.215501138349403,121.49509931452664,开成领地,9,20136,大连旺宇物业有限公司,2,辽宁,0,二手房,2011
金城街26号1单元1层2号,大连,无开发商,中山,20200101,-,-,友好路,11,15293,无物业管理服务,-,辽宁,1,二手房,1988
金州区站前街道南棉路310号五一路小学东门,大连,大连乾烨置业有限公司,金州,20200101,39.099589746562465,121.72423135858443,金乾公馆,11,8582,无物业管理服务,1,辽宁,1,二手房,2007
东北三街94,大连,无开发商,开发区,20200101,-,-,倚山花园,15,9572,街道办事处（居委会）代管物业,1.1,辽宁,0,二手房,2000
康平街1,大连,无开发商,西岗,20200101,-,-,康平街,0,12941,无物业管理服务,-,辽宁,1,二手房,1995
五四路156-158,大连,无开发商,沙河口,20200101,-,-,美春巷,2,12303,无物业管理服务,-,辽宁,0,二手房,1995
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200101,38.89807766522607,121.63221082858387,西麓街,7,10466,无物业管理服务,-,辽宁,0,二手房,1982
惠泽南园3_7,大连,大连长鹭房屋开发有限公司,甘井子,20200101,31.215501138349403,121.49509931452664,长鹭悦湖,8,20523,大连旺宇物业有限公司,1.9,辽宁,0,二手房,2013
无门店信息,大连,无,金州,20200101,30.180169551389184,121.25032534611526,九苑小区,23,6442,无物业管理服务,0.5,辽宁,0,二手房,2008
辽宁省大连市甘井子区邻海街34,大连,大连圣岛房地产开发有限公司,高新园区,20200101,38.841682875944194,121.50861147239749,小平岛海御,15,17212,大连凯尔富物业管理有限公司,3,辽宁,0,二手房,2000
振鹏南路,大连,大连光伸房地产开发有限公司,开发区,20200101,-,-,绿洲半岛一期,39,10092,大连经济技术开发区海青物业有限公司,0.5,辽宁,2,二手房,2002
民建街10号1单元1层1号,大连,大连安达房地产开发有限公司,中山,20200101,-,-,39中安达大厦公寓楼,11,18833,大连凯尔富物业管理有限公司,2.8,辽宁,0,二手房,2009
民权街330号,大连,无开发商,沙河口,20200101,-,-,79中恒泰大厦,9,22805,大连衡德物业管理有限公司,0.4,辽宁,0,二手房,1996
大连市中山区虎滩路碧浪园4号-3号公建,大连,大连三寰房地产开发有限公司,中山,20200101,38.891678320164495,121.69338255923573,碧浪园二期,12,16564,大连峰霖物业管理有限公司,0.3,辽宁,0,二手房,2001
南山路59号1层4号,大连,无开发商,中山,20200101,-,-,自立街（昆明街）,7,21987,无物业管理服务,-,辽宁,0,二手房,1988
鲁迅路204号,大连,无开发商,中山,20200101,-,-,荣泰街,9,11470,无物业管理服务,-,辽宁,0,二手房,1992
中南路272-5号,大连,大连永薪房屋开发有限公司,中山,20200101,-,-,海神花园,1,14178,大连永佳物业管理有限公司,1,辽宁,0,二手房,1999
开发区杏花里13号楼-7号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20200101,31.310963848700332,120.63113296995641,杏林山庄一期,16,9426,大连经济技术开发区杏林物业管理有限公司,0.5,辽宁,0,二手房,2003
南山路59号1层4号,大连,深圳市东山开发有限公司,中山,20200101,-,-,昆明花园,6,21841,深圳市东山物业管理有限公司,0.5,辽宁,0,二手房,2000
南山路50-52号1层4号,大连,大连城达房地产开发有限公司,中山,20200101,-,-,凯宾尊爵,2,24668,凯宾斯基酒店物业管理有限公司,4,辽宁,0,二手房,2016
解放路471-2号1楼,大连,无开发商,中山,20200101,-,-,广兴巷,7,13620,街道办事处（居委会）代管物业,1,辽宁,1,二手房,1980
民运巷47号1层2号,大连,无开发商,中山,20200101,-,-,葵英街（武昌街商圈）,6,14442,无物业管理服务,-,辽宁,0,二手房,1990
滨海路129号,大连,远洋地产有限公司,开发区,20200101,-,-,红星海二期领墅,42,27013,大连远洋基业物业管理有限公司,3.5,辽宁,0,二手房,2009
沙河口区马栏北街219号1层2号,大连,大连渤海红旗集团有限公司,沙河口,20200101,38.927391286826605,121.56028114026321,马栏南街,1,11548,大连辽南物业管理有限公司,0.2,辽宁,0,二手房,1990
无门店信息,大连,无开发商,金州,20200101,30.180169551389184,121.25032534611526,龙湾路小区,12,5976,街道办事处（居委会）代管物业,0.1,辽宁,0,二手房,1992
金州区光明街道永乐金庭第10#-5,大连,西安大金置业有限公司,金州,20200101,39.90325217389686,116.54883370530906,热电厂家属楼,15,7273,无物业管理服务,-,辽宁,0,二手房,2000
鲁迅路184号1层B—A/4—5轴公建,大连,大连泰达新城建设发展有限公司,中山,20200101,-,-,泰达花园,8,22268,大连国合物业管理有限公司,3.8,辽宁,0,二手房,2000
英华街21号,大连,无开发商,西岗,20200101,-,-,通江街（大菜市商圈）,7,12496,无物业管理服务,0.5,辽宁,0,二手房,1994
刘家桥86号2-28号,大连,大连万科蓝山房地产开发有限公司,甘井子,20200101,30.75381694129544,121.29501254184517,万科公园里,4,27688,大连万科物业服务有限公司,1.5,辽宁,0,二手房,2015
辽宁省大连市高新园区火炬路18号,大连,大连海创房地产开发有限公司,高新园区,20200101,38.86478986274973,121.53136705203373,海创柒贤贡院,22,18020,大连海创物业管理有限公司,2.2,辽宁,0,二手房,2016
金马路169-2-6,大连,大连光伸房地产开发有限公司,开发区,20200101,-,-,光伸外企公寓,19,6743,无物业管理服务,0.5,辽宁,0,二手房,2001
金城街26号1单元1层2号,大连,无开发商,中山,20200101,-,-,39中柳林街,8,25611,街道办事处（居委会）代管物业,-,辽宁,1,二手房,1990
大连市开发区兴城路29-8号1层,大连,无开发商,开发区,20200101,39.050215819714715,121.75776552188228,佳和园,10,13211,大连西海岸物业管理有限公司,1,辽宁,0,二手房,2005
黄河路658号,大连,秦皇岛市建和房地产开发有限公司,沙河口,20200101,-,-,建和巷,4,20101,无物业管理服务,-,辽宁,0,二手房,1997
辽宁省大连市西岗区黄河路362号,大连,亿达集团大连房地产开发有限公司,西岗,20200101,38.91819905243802,121.61365779430986,亿达新世界,6,17004,亿达物业管理有限公司,0.5,辽宁,0,二手房,2001
共建巷61号2单元1层3号,大连,市政建设,中山,20200101,-,-,39中南山路,10,25664,无物业管理服务,-,辽宁,1,二手房,1980
大连市开发区抚顺街30号,大连,大连圣泰企业有限公司,开发区,20200101,39.04869561297634,121.77182367433362,太阳大厦,11,11017,大连圣泰物业管理有限公司,1,辽宁,0,二手房,2002
康平街1,大连,无开发商,西岗,20200101,-,-,纪念东巷,9,11464,无物业管理服务,-,辽宁,0,二手房,1990
开发区杏花里13号楼-7号,大连,无开发商,开发区,20200101,31.310963848700332,120.63113296995641,杏树里,16,9474,华隆物业管理有限责任公司,0.4,辽宁,1,二手房,2004
职工街96号1—3层公建,大连,无开发商,中山,20200101,-,-,39中民功街,8,17835,无物业管理服务,-,辽宁,0,二手房,1996
无门店信息,大连,大连西城置业有限公司（万科）,甘井子,20200101,30.180169551389184,121.25032534611526,万科西山天街,11,13694,大连万科物业服务有限公司,2,辽宁,2,二手房,2007
康平街1,大连,西安保亿名卓置业有限公司,西岗,20200101,-,-,纪念街(唐山街商圈),2,10362,无物业管理服务,-,辽宁,0,二手房,1990
民政街275号,大连,宏大房地产开发有限公司,沙河口,20200101,-,-,21中天兴花园二期,8,20555,大连万泰物业管理有限公司,0.5,辽宁,0,二手房,1997
无门店信息,大连,无开发商,中山,20200101,30.180169551389184,121.25032534611526,上海路（中山友好）,7,11976,无物业管理服务,-,辽宁,0,二手房,1995
