address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
沙河口区兰田街33号,大连,无开发商,沙河口,20190529,38.926138912221084,121.56486022834609,兰玉街,20,12108,街道办事处（居委会）代管物业,0.4,辽宁,4,二手房,1990
大连经济技术开发区时代城4-3号1-2号,大连,远洋地产有限公司,开发区,20190529,39.0992481321252,121.83007860699459,远洋时代城四期,52,8738,大连远洋基业物业管理有限公司,1.5,辽宁,4,二手房,2012
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190529,38.912280913445784,121.64921130527547,气象街,19,22004,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1989
甘井子区山东路商业街D区12号公建,大连,无开发商,甘井子,20190529,39.001060021502965,121.58883960371418,七绣路,17,11550,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1996
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190529,38.95647848453699,121.53130152244339,第五郡四号地,44,28007,亿达物业管理有限公司,2,辽宁,4,二手房,2010
沙河口区富国街34-3,大连,无开发商,沙河口,20190529,38.90159716600704,121.58930603357904,星海街,37,12183,无物业管理服务,-,辽宁,4,二手房,1990
西岗区香炉礁24号1-1,大连,大连新型房地产开发有限公司,西岗,20190529,38.92047268927287,121.61862512554262,金海花园东园,31,12886,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,2001
中山区清溪南街11号,大连,无开发商,中山,20190529,38.88919604283904,121.66466481004835,桃仙小区,20,12832,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1992
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190529,38.92064616208148,121.59777611850379,天兴新家园,14,28481,大连天兴物业管理有限公司,0.5,辽宁,4,二手房,1999
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190529,39.013992871679214,121.61921940045104,锦泉源D4区,30,14081,大连嘉和物业管理有限公司,0.5,辽宁,4,二手房,2007
天河路173-2号 华润考拉22号公建,大连,大连世隆房地产开发有限公司,甘井子,20190529,23.14720645345518,113.3277414923158,桑尼小镇,23,15185,大连大家物业管理有限公司,1.9,辽宁,4,二手房,2014
沙河口区中山路417A-4号,大连,大连宝嘉房地产有限公司,沙河口,20190529,38.90740323140171,121.59484801084653,德源筑座,20,21897,大连乐尔居物业服务有限公司,2.5,辽宁,4,二手房,2009
西岗区八一路102号,大连,无开发商,西岗,20190529,38.92047268927287,121.61862512554262,杏环街,17,9699,无物业管理服务,-,辽宁,4,二手房,1994
大连市甘井子区丰收路3-5号,大连,大连邦德房屋开发有限公司,甘井子,20190529,38.965377255081755,121.58288415324094,芙蓉人家,63,16469,大连广丰物业管理有限公司,0.5,辽宁,4,二手房,2002
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连建兴房屋开发有限公司,金州,20190529,39.09609011892329,121.7335816409767,建兴花园,40,7313,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1999
沙河口区连山街10号2-1-2,大连,大连城市建设集团有限公司,沙河口,20190529,38.89637522563413,121.57143690983219,莱州街,30,10972,无物业管理服务,-,辽宁,4,二手房,1990
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190529,38.913544290955585,121.59450670056631,里程巷,18,9152,大连台安物业管理中心,0.4,辽宁,4,二手房,1990
开发区安盛里5栋-4,大连,中房集团大连房地产有限公司,开发区,20190529,23.112106678834838,113.27801046214822,盛德嘉洲,12,13824,大连中鸣物业服务有限公司,1.8,辽宁,4,二手房,2009
西岗区八一路196号1-3,大连,无开发商,西岗,20190529,38.92047268927287,121.61862512554262,新泉巷,18,9391,无物业管理服务,-,辽宁,4,二手房,1990
大连市沙河口区知邻街50号,大连,无开发商,沙河口,20190529,38.913544290955585,121.59450670056631,玉门街,21,11930,无物业管理服务,-,辽宁,4,二手房,1993
无门店信息,大连,大连九城房地产开发有限公司,开发区,20190529,34.52713835999158,118.76812980670795,新城丽景,15,10133,大连恒瑞物业管理有限公司,1.2,辽宁,4,二手房,2015
中山区武昌街武昌公寓6号公建,大连,暂无信息,中山,20190529,38.912280913445784,121.64921130527547,学府林居,23,10454,暂无信息,1,辽宁,4,二手房,2000
沙河口区黄埔路427号,大连,大连名仕房地产开发有限公司,高新园区,20190529,38.913544290955585,121.59450670056631,名仕乐居,19,20411,大连万祥物业管理有限公司,1.3,辽宁,4,二手房,2008
甘井子区惠泽南园3-4号,大连,大连长鹭房屋开发有限公司,甘井子,20190529,38.939326611323615,121.52337842113351,晶品缘林,14,16730,大连三和住邦物业管理有限公司,1,辽宁,4,二手房,2008
沙河口区黑石礁街5号1层1号,大连,无开发商,沙河口,20190529,38.879813345473714,121.56313742300513,黑石礁,12,11868,无物业管理服务,-,辽宁,4,二手房,1990
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连万达房地产开发有限公司,西岗,20190529,38.92600196862723,121.62141976476381,万达高层,15,11609,大连白云物业管理公司,0.3,辽宁,4,二手房,1995
沙河口区星海广场B3区14-9,大连,大连友谊合升房地产开发有限公司,沙河口,20190529,38.88708614275256,121.58732027085938,壹品星海三期,49,24029,大连友谊物业服务有限公司,1.2,辽宁,4,二手房,2007
开发区鹏程家园66#-6、66#-7公建,大连,大连神洲众益集团有限公司,开发区,20190529,37.92440451755906,112.59861436589645,众益阳光海岸,89,10539,大连万佳物业管理有限公司,1.2,辽宁,4,二手房,2005
西岗区九三街64号,大连,润德集团有限公司,西岗,20190529,38.92047268927287,121.61862512554262,润德广场,58,15442,大连润德物业管理有限公司,3.8,辽宁,4,二手房,2011
开发区黄海西路201号107公建,大连,开发区城建局,开发区,20190529,39.04942604506828,121.80126318235419,东阁里,51,6923,大连经济技术开发区海青物业有限公司,0.4,辽宁,4,二手房,1994
甘井子区美域盛景A2区10-6,大连,大连泉水园房屋开发有限公司,甘井子,20190529,39.006221362805846,121.61022278003976,骏腾名苑,68,13993,大连衡德物业管理有限公司,0.5,辽宁,4,二手房,2006
沙河口区黑石礁街5号1层1号,大连,无开发商,沙河口,20190529,38.879813345473714,121.56313742300513,黑石礁广场,31,13498,无物业管理服务,-,辽宁,4,二手房,1992
大连市金州区友谊街道南金华城25号1-2层1号,大连,大连友谊合升房地产开发有限公司,金州,20190529,39.128677228885614,121.71356109978767,恒达花园,71,7970,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,2004
金州区同济路44号,大连,大连金州金山房地产开发有限公司,金州,20190529,39.10476859984152,121.71234684495865,金山小区,96,7189,大连金山物业管理有限公司,-,辽宁,4,二手房,1999
甘井子区辛寨子街道中冶蓝城辛虹园39-7号公建,大连,大连中冶京诚置业有限公司,甘井子,20190529,38.98155611421408,121.49259383356096,中冶蓝城C区,42,16741,大连添翼物业服务有限公司,2,辽宁,4,二手房,2011
开发区杏树里10栋-14,大连,大连华宇房地产开发有限公司,开发区,20190529,39.08113818354046,121.78505742127606,华宇凤凰城,72,8368,大连华宇物业管理有限公司,1,辽宁,4,二手房,2007
无门店信息,大连,大连亚联房地产开发有限公司,甘井子,20190529,34.52713835999158,118.76812980670795,翡翠春城,80,14611,大连亚联物业管理有限公司,1.6,辽宁,4,二手房,2012
中山区中南路店212号门头房,大连,无开发商,中山,20190529,38.91149759691359,121.67700561077149,转山小区,17,12941,大连怡和物业服务有限公司,0.3,辽宁,4,二手房,1990
西岗区康平街2号（5号楼3-1-3号）,大连,大连北洋房屋开发公司,西岗,20190529,38.91044414697888,121.61980769264477,胜利花园,25,14934,大连宏成物业管理有限公司,0.5,辽宁,4,二手房,1997
开发区湾里南12栋-16-17-18号,大连,大连金湾实业有限公司,开发区,20190529,39.070782084451,121.8506739675913,湾里西,65,7629,广宜物业有限公司,0.2,辽宁,4,二手房,2003
大连市高新园区软件园路1A-3号,大连,大连软景房地产开发有限公司,高新园区,20190529,38.89360013642285,121.54653763548625,亿达软景中心,11,22201,亿达物业管理有限公司,3.5,辽宁,4,二手房,2014
开发区黄海西路201号107公建,大连,无开发商,开发区,20190529,39.04942604506828,121.80126318235419,自由港,46,6889,大连安洁物业管理服务有限公司,0.5,辽宁,4,二手房,2006
金州区南棉路310号,大连,无开发商,金州,20190529,39.09939229372624,121.72414976100345,胜利小区,97,7958,无物业管理服务,0.5,辽宁,4,二手房,1986
高新园区硅谷假日小区25号楼地下室,大连,暂无信息,高新园区,20190529,38.86467854992112,121.53720784613759,硅谷假日公寓,18,14701,大连斌弘物业管理有限公司,1.5,辽宁,4,二手房,2005
金州区南棉路310号,大连,无开发商,金州,20190529,39.09939229372624,121.72414976100345,劳动局小区,112,7929,无物业管理服务,0.1,辽宁,4,二手房,1990
开发区黄海西路201号107公建,大连,无开发商,开发区,20190529,39.04942604506828,121.80126318235419,岗盛里小区,106,6782,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1995
中山区益民街16号1层1号,大连,无开发商,中山,20190529,38.93092761298906,121.66470740073377,永胜街（三八广场）,12,14486,无物业管理服务,-,辽宁,3,二手房,1993
开发区正恒园1-16,大连,暂无信息,开发区,20190529,39.04823944344617,121.76165468797754,正泰园B区,34,12055,无物业管理服务,-,辽宁,3,二手房,2000
中山区高尚路28-1号,大连,无开发商,中山,20190529,38.892673425111305,121.67148833870213,宪卫里,18,10097,无物业管理服务,0.5,辽宁,3,二手房,1994
经济技术开发区城润万家4-5号公建,大连,无开发商,开发区,20190529,39.05716325096989,121.75946281983826,西山小区,4,7992,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
中山区益民街16号1层1号,大连,无开发商,中山,20190529,38.93092761298906,121.66470740073377,兴盛里（三八广场）,11,13283,无物业管理服务,-,辽宁,3,二手房,1993
甘井子金地艺境博艺西园2-1号,大连,暂无信息,甘井子,20190529,39.04402110608829,121.665484498555,欣家园一期,28,9195,街道办事处（居委会）代管物业,0.9,辽宁,3,二手房,2004
沙河口区南沙街36号台二2号1-1-37,大连,大连鹏生房地产开发有限公司,沙河口,20190529,38.90741410359388,121.57685699961822,鹏顺园,51,25135,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2001
甘井子区金家街17-7号,大连,无开发商,甘井子,20190529,38.97493697764367,121.60110987128529,金二小学北,18,21224,无物业管理服务,-,辽宁,4,二手房,1970
大连市沙河口区西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20190529,38.94485969061231,121.58418648447764,春晖巷,3,10376,无物业管理服务,-,辽宁,3,二手房,1990
中山区北斗街53号1层1号,大连,无开发商,中山,20190529,38.92727355733075,121.67002970974048,勤俭街（二七商圈）,4,11613,无物业管理服务,-,辽宁,3,二手房,1985
沙河口区民权街324号,大连,大连天河房地产开发集团有限公司,沙河口,20190529,38.92064616208148,121.59777611850379,民权小区,43,12599,大连福港物业管理有限公司,0.2,辽宁,4,二手房,1992
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190529,39.04901984220615,121.7885236929847,新星里,44,7947,大连广谊物业管理有限公司,0.3,辽宁,4,二手房,2003
中山区东港龙湖水晶郦湾7-102,大连,大连金广地产集团有限公司,中山,20190529,38.924700620463895,121.70344398518496,金广东海岸,84,23506,大连金广物业有限公司,2.2,辽宁,4,二手房,2009
甘井子区美域盛景A2区10-6,大连,大连时代房地产开发有限公司,甘井子,20190529,39.006221362805846,121.61022278003976,泉水友好园,40,13439,大连爱静物业服务有限公司,0.5,辽宁,4,二手房,1998
甘井子区虹港路16号楼1层公建,大连,大连鑫奇房地产开发有限公司,甘井子,20190529,38.9645939333502,121.553851837474,鑫境界,90,11898,大连鑫境界物业管理有限公司,1.3,辽宁,4,二手房,2009
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190529,39.100290954587514,121.7304796052032,于洼小区,62,7199,街道办事处（居委会）代管物业,0.1,辽宁,4,二手房,1990
西岗区平等街21号1层2号,大连,无开发商,西岗,20190529,38.92251066253164,121.63236845125735,香榭里,48,10364,大连金地物业管理有限公司,3.6,辽宁,4,二手房,2010
开发区黄海西路201号107公建,大连,中信开发商,开发区,20190529,39.04942604506828,121.80126318235419,金海里,65,7213,大连中信物业管理有限公司,0.1,辽宁,4,二手房,2000
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190529,38.98705071699301,121.55513043130172,泡崖康馨园,35,10342,大连新兴物业管理有限公司,0.2,辽宁,4,二手房,2004
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190529,38.95800216293212,121.53151895549547,泡崖二区,88,10385,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,1997
中山区东港龙湖水晶郦湾7-102,大连,大连龙湖东港房地产有限公司,中山,20190529,38.924700620463895,121.70344398518496,龙湖水晶郦湾,70,28202,大连龙湖物业服务有限公司,4.5,辽宁,4,二手房,2015
沙河口区西南路358号1—2号,大连,大连泰安房地产开发有限公司,沙河口,20190529,38.90839654326566,121.56908246905662,泰安花园,22,14951,大连三宝物业发展有限公司,0.5,辽宁,4,二手房,1998
沙河口区恒利园42号-8,大连,无开发商,沙河口,20190529,38.93357562498634,121.57914091532649,新建小区,6,11006,无物业管理服务,-,辽宁,3,二手房,1980
金州区金湾路132-2号,大连,无开发商,金州,20190529,39.10269111644727,121.72221060686516,胜利西小区,99,7583,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1992
无门店信息,大连,暂无信息,旅顺口,20190529,34.52713835999158,118.76812980670795,荷塘悦色,32,8930,街道办事处（居委会）代管物业,-,辽宁,3,二手房,-
沙河口区成仁街91号,大连,无开发商,沙河口,20190529,38.91539947107844,121.59585638842556,西安路公寓,17,13325,大连协和物业管理有限公司,0.5,辽宁,3,二手房,2000
高新园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20190529,38.85845801548294,121.51687109601923,山海一家三期,13,18274,大连龙海物业管理有限公司,1.2,辽宁,3,二手房,2010
西岗区八一路196号2-1-12号,大连,无开发商,西岗,20190529,38.92047268927287,121.61862512554262,八一路（八一路商圈）,21,10776,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区五一路219-1,大连,大连圣北房地产有限公司,沙河口,20190529,38.913544290955585,121.59450670056631,电业花园,13,14454,大连市沙河口房产物业管理有限公司,0.3,辽宁,3,二手房,1999
西岗区黄河路362号公建,大连,大连万佳房地产开发有限公司,西岗,20190529,38.91819905243802,121.61365779430986,优豪斯,12,25712,大连万佳物业管理有限公司,1.6,辽宁,3,二手房,2003
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190529,39.01504676175047,121.61751269364314,景富铭苑,16,12687,庄河金城物业管理有限公司,0.5,辽宁,3,二手房,2004
甘井子区红旗中路143号1层4号,大连,暂无信息,甘井子,20190529,38.93169566676921,121.5426632438217,湾家花园,9,11097,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,2000
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190529,38.94344210837944,121.58246796944378,凌山三街,3,11267,无物业管理服务,-,辽宁,3,二手房,-
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190529,39.09512910553563,121.74578812616167,金星小区,25,7679,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1993
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190529,38.90257514466717,121.61412736644739,康庄街,5,9463,无物业管理服务,-,辽宁,3,二手房,1991
西岗区中山路158号唐山街市场外14号,大连,暂无信息,西岗,20190529,38.91688106727098,121.63201298398174,34中松花街,14,26795,无物业管理服务,-,辽宁,3,二手房,1980
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190529,39.00158439075201,121.62616882572375,龙畔金泉三期,55,13276,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2004
大连市甘井子区丰收路3-5号,大连,大连智和房地产开发有限公司,甘井子,20190529,38.965377255081755,121.58288415324094,华锦铭苑,46,18723,大连东昌物业管理有限公司,1.3,辽宁,3,二手房,2009
甘井子区惠泽南园3-4号,大连,大连九衡房地产开发有限公司,甘井子,20190529,38.939326611323615,121.52337842113351,易和熙园,26,20723,大连易兴物业服务有限公司,2.3,辽宁,3,二手房,2013
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20190529,38.93169566676921,121.5426632438217,吉祥街,5,11169,大连金诚物业管理有限公司,0.2,辽宁,3,二手房,1996
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190529,34.52713835999158,118.76812980670795,山河御景,14,8157,大连山河物业管理有限公司,1.5,辽宁,3,二手房,2015
甘井子区知音园20号3单元1层1号,大连,大连诚信万奕房地产开发有限公司,高新园区,20190529,38.95800216293212,121.53151895549547,万奕学院派,20,27186,大连空港物业管理有限公司,1.2,辽宁,3,二手房,2010
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190529,38.94485969061231,121.58418648447764,西南路（春柳商圈）,12,10751,大连三宝物业有限公司,0.5,辽宁,3,二手房,1990
金州新区八一路金都嘉园1号楼1号公建,大连,大连锦阳房地产开发有限公司,金州,20190529,39.05525210261778,121.74865634199398,古城天下,8,7201,大连锦阳房地产开发有限公司,1,辽宁,3,二手房,2004
沙河口区成仁街91号,大连,大连万达房地产开发有限公司,沙河口,20190529,38.91539947107844,121.59585638842556,龙祥花园,22,24064,大连万达物业管理有限公司,0.8,辽宁,3,二手房,2001
中山区岭前街53-5,大连,暂无信息,中山,20190529,38.89487069426055,121.65795959631497,胜鼎桃源,25,20737,暂无信息,1.8,辽宁,3,二手房,2015
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190529,38.96862607066881,121.52294869064194,新星绿城六期,41,14708,大连生生物业管理有限公司,1,辽宁,3,二手房,2008
中山区爱华街13号,大连,大连一方地产有限公司,中山,20190529,38.92541607518685,121.6535728031028,大连国际酒店,18,22529,大连一方物业管理有限公司,3.0,辽宁,3,二手房,2006
大连市甘井子区七贤路8-3号,大连,大连瑞恒置业有限公司,高新园区,20190529,38.86602612116956,121.53842265737707,未名山,49,25610,大连龙湖物业服务有限公司,3,辽宁,3,二手房,2015
金州区鹏程家园53#-8,大连,大连软微房地产开发有限公司,开发区,20190529,39.03523987258615,121.80826248065051,深蓝半英里,20,9929,大连豪斯威物业管理有限公司,1.2,辽宁,3,二手房,2007
开发区安盛里5栋-4,大连,大连万晟房地产开发有限公司,开发区,20190529,23.112106678834838,113.27801046214822,宜家大院,15,8741,大连万晟置业有限公司,0.8,辽宁,3,二手房,2002
无门店信息,大连,大连金宸集团,金州,20190529,34.52713835999158,118.76812980670795,金宸联郡,27,8722,大连四通物业管理有限公司,1.4,辽宁,3,二手房,2015
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190529,38.95800216293212,121.53151895549547,第五郡六号地,40,30617,亿达物业管理有限公司,3,辽宁,3,二手房,2009
大连市甘井子区泉水N2区3-13号,大连,大连半岛集团有限公司,甘井子,20190529,39.021116079001885,121.64659997607325,半岛泉水欣座,34,14853,大连半岛物业管理有限公司,1.5,辽宁,3,二手房,2010
甘井子区促进路30号2-1-1,大连,大连谷和房屋开发有限公司,甘井子,20190529,38.954133128707575,121.58355746311207,谷和温馨苑,30,17627,大连谷和物业管理有限公司,0.6,辽宁,3,二手房,2002
中山区清溪南街11号,大连,大连澳南房屋开发有限公司,中山,20190529,38.88919604283904,121.66466481004835,明秀山庄B区,28,34232,绿城物业服务集团有限公司大连分公司,1.9,辽宁,3,二手房,2008
甘井子区玉云路27-3-1-3,大连,暂无信息,甘井子,20190529,38.97896234099927,121.55865563488358,泡崖新六区,42,10957,大连新型物业管理有限公司,0.3,辽宁,3,二手房,2003
中山区鲁迅路184号1层B—A,大连,大连环海房地产开发有限公司,中山,20190529,38.92590875965419,121.67594393403164,环海公寓,15,10030,大连富民物业管理有限公司,0.5,辽宁,3,二手房,2002
沙河口区五一路270-274号,大连,大连誉园房地产开发有限公司,高新园区,20190529,38.913544290955585,121.59450670056631,斯坦福院落,19,21187,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.2,辽宁,3,二手房,2008
大连市甘井子区泉水N2区3-13号,大连,暂无信息,甘井子,20190529,39.021116079001885,121.64659997607325,泉水N1区,102,9820,无物业管理服务,0.7,辽宁,3,二手房,2008
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20190529,39.09342713035472,121.74590886291374,金海嘉园,21,8191,大连辽渔物业管理有限公司,0.8,辽宁,3,二手房,2007
大连市高新园区七贤中路63号,大连,大连招宇房地产有限公司,高新园区,20190529,38.86053006357667,121.53273606963094,招商兰溪谷,29,22338,招商局物业管理有限公司大连分公司,2.6,辽宁,3,二手房,2015
沙河口区五一路270-274号,大连,无开发商,高新园区,20190529,38.913544290955585,121.59450670056631,由家村,29,12477,无物业管理服务,-,辽宁,3,二手房,1990
中山区中青街43号,大连,大连亿达房地产股份有限公司,中山,20190529,38.90150598268117,121.65711014604845,青云映山,18,26588,亿达物业管理有限公司,1.3,辽宁,3,二手房,2005
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20190529,39.11690610445662,121.73030803603723,花园小区,17,8054,大连四通物业管理有限公司,0.1,辽宁,3,二手房,1993
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190529,38.89147289460474,121.69329560326236,碧浪园二期,15,16444,大连峰霖物业管理有限公司,0.3,辽宁,3,二手房,2002
沙河口区杨树街4-4号公建,大连,大连金弘基房地产开发有限公司,高新园区,20190529,38.88444587249751,121.55130620045541,弘基二期,36,22565,大连金弘基物业管理有限公司,0.6,辽宁,3,二手房,2003
西岗区长春路334号,大连,无开发商,西岗,20190529,38.89807766522607,121.63221082858387,石峰街,16,11266,大连大众物业管理有限公司,0.3,辽宁,3,二手房,1995
中山区南山路59号1层4号,大连,大连铁路房地产开发有限责任公司,中山,20190529,38.91992239075882,121.6479206962747,延安小区,17,21095,大连铁路物业管理有限公司,0.5,辽宁,3,二手房,1995
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20190529,38.92251066253164,121.63236845125735,赛维利大厦,23,19843,大连良玖物业管理有限责任公司,1.5,辽宁,3,二手房,2004
甘井子区哲林北园17-6号,大连,大连大力房屋开发有限公司,甘井子,20190529,38.9600267109581,121.53876726228256,圆梦园,8,19949,大连嘉禾物业管理服务有限公司,1.6,辽宁,3,二手房,2015
金州区拥政街道733号-8号1-2层,大连,暂无信息,金州,20190529,39.11690610445662,121.73030803603723,中长小区,38,7261,街道办事处（居委会）代管物业,-,辽宁,3,二手房,1990
甘井子区佳林北园2-7号,大连,大连瑞泰祥房地产开发有限公司,甘井子,20190529,38.96331610956877,121.52802328494242,缇香漫城,58,20536,大连瑞泰祥物业服务有限公司,2,辽宁,3,二手房,2013
无门店信息,大连,暂无信息,旅顺口,20190529,34.52713835999158,118.76812980670795,龙王塘一号,54,8920,街道办事处（居委会）代管物业,1.2,辽宁,3,二手房,-
沙河口区西南路40号楼,大连,无开发商,沙河口,20190529,38.94143337232082,121.58616557598133,杭州街,19,12231,无物业管理服务,-,辽宁,3,二手房,1990
开发区黄海西路54号,大连,无开发商,开发区,20190529,39.047714586087785,121.76688238228269,翠南隆达院,27,8181,嘉兴物业管理有限公司,0.5,辽宁,3,二手房,1998
无门店信息,大连,大连金州金德房地产开发有限公司,金州,20190529,34.52713835999158,118.76812980670795,新辉小区,60,6962,大连市金州金德物业管理有限公司,0.5,辽宁,3,二手房,2005
无门店信息,大连,大连中连房地产开发有限公司,金州,20190529,34.52713835999158,118.76812980670795,憬园河畔,61,7814,大连新生活物业管理有限公司,0.5,辽宁,3,二手房,2000
高新园敬贤街23-11号,大连,大连晟远房地产开发有限公司,高新园区,20190529,38.869456648212356,121.53023725049893,恒瑞坦城,68,17872,大连恒德物业服务有限公司,2.4,辽宁,3,二手房,2015
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190529,38.988045874482445,121.60439401971377,华南沃尔玛六一路,23,10905,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
西岗区新田巷27号1-2,大连,无开发商,西岗,20190529,38.893215932589385,121.64103065169111,新河街,13,10524,无物业管理服务,-,辽宁,3,二手房,1995
沙河口区五一路177-1-1-1,大连,大华集团大连房地产开发有限公司,沙河口,20190529,38.913544290955585,121.59450670056631,大华御庭,56,22465,大连乐尔居物业服务有限公司,1.4,辽宁,3,二手房,2009
开发区翠竹小区33栋4-1-1号,大连,暂无信息,开发区,20190529,30.635492106460237,119.69169575745704,翠竹中区,25,9770,嘉兴物业管理有限公司,0.3,辽宁,3,二手房,1996
中山区民建街10号1单元1号,大连,无开发商,中山,20190529,38.925444479476894,121.66915026954452,39中明阳街,36,19595,无物业管理服务,-,辽宁,3,二手房,1993
西岗区鞍山路65-5号,大连,大连万达房地产开发有限公司,沙河口,20190529,38.926971569913064,121.60260230348328,79中广电中心,61,28514,无物业管理服务,-,辽宁,3,二手房,1988
大连市沙河口区西南路875号1层21号,大连,暂无信息,沙河口,20190529,38.94485969061231,121.58418648447764,凌云街,3,10944,无物业管理服务,-,辽宁,3,二手房,1999
高新园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20190529,38.85845801548294,121.51687109601923,山海一家一期,53,14272,大连龙海物业管理有限公司,0.6,辽宁,3,二手房,2005
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20190529,38.940335495502666,121.52722586363274,盛新园,30,11794,大连盛新物业管理有限公司,0.3,辽宁,3,二手房,2000
西岗区胜利路33号,大连,暂无信息,西岗,20190529,38.91309771954841,121.62500886627636,34中纪念街,63,24815,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区昌黎街77号楼第1层公建,大连,大连金新房地产开发有限公司,沙河口,20190529,38.91974518366595,121.5902918379551,福佳新天地,77,14390,大连福佳物业管理有限公司,1.8,辽宁,3,二手房,2003
大连市甘井子区七贤路8-3号,大连,大连树源世嘉房地产开发有限公司,高新园区,20190529,38.86602612116956,121.53842265737707,国滨馆,17,24142,大连树源物业管理有限公司,3.5,辽宁,3,二手房,2015
大连市甘井子区宜居园10-1号房屋,大连,大连万科置业有限公司,甘井子,20190529,38.99913094587405,121.52084969112292,万科现在城,22,14906,大连万科物业服务有限公司,2.2,辽宁,3,二手房,2015
沙河口区锦霞南园1号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190529,38.947367114450536,121.55342584213675,锦虹南园,16,10765,大连锦绣物业管理有限公司,0.3,辽宁,3,二手房,1998
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190529,38.93851335419565,121.57334844377094,绿香花园,19,12759,大连大伟物业管理有限公司,0.4,辽宁,3,二手房,2001
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190529,39.05723508011585,121.80570768630555,新东方公寓二期,49,5638,大连同济物业管理有限公司,1.5,辽宁,3,二手房,2007
西岗区鞍山路65-5号,大连,大连恒利房屋开发有限公司,沙河口,20190529,38.926971569913064,121.60260230348328,中长花园,9,12988,大连金星物业管理中心,0.5,辽宁,3,二手房,2000
甘井子区金北路17号,大连,暂无信息,甘井子,20190529,38.97553393692831,121.59969720502335,76中学桥南,80,16136,大连新华物业管理有限公司,0.2,辽宁,3,二手房,1970
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190529,39.05716325096989,121.75946281983826,正源吉祥e家,53,12112,大连正源物业服务有限公司,1,辽宁,3,二手房,2013
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190529,38.90257514466717,121.61412736644739,和云巷,20,10322,无物业管理服务,-,辽宁,3,二手房,1990
