address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
西岗区新田巷11号三单元103,大连,无开发商,西岗,20190608,38.89276612016956,121.64190731791966,新源巷,14,10104,无物业管理服务,-,辽宁,1,二手房,1990
西岗区长春路334号,大连,无开发商,西岗,20190608,38.89807766522607,121.63221082858387,西麓街,10,10194,无物业管理服务,-,辽宁,1,二手房,1990
沙河口区昌黎街77号楼第1层公建,大连,大连高新园区建设开发总公司,沙河口,20190608,38.91974518366595,121.5902918379551,79中昌隆大厦,13,18388,无物业管理服务,-,辽宁,1,二手房,1998
大连市甘井子区逸林南园1-1号,大连,暂无信息,甘井子,20190608,38.95800216293212,121.53151895549547,三鼎春天A区,24,24506,瑞联德（大连）物业管理有限公司,3.2,辽宁,1,二手房,2015
西岗区大同街125号,大连,大连名仕房地产开发有限公司,西岗,20190608,38.920458602340894,121.61445835429899,中央复兴里,10,24273,大连名仕物业管理有限公司,2.1,辽宁,1,二手房,2010
中山区爱华街13号,大连,无开发商,中山,20190608,38.92541607518685,121.6535728031028,九中一德街,14,41523,无物业管理服务,-,辽宁,1,二手房,1984
无门店信息,大连,远洋地产有限公司,开发区,20190608,34.52713835999158,118.76812980670795,远洋时代城二期,12,9611,大连远洋基业物业管理有限公司,1.5,辽宁,1,二手房,2012
中山区虎滩路176号4-1-2,大连,无开发商,中山,20190608,38.890884710033156,121.69257379232747,碧波园,41,10907,大连虎滩置业物业管理有限公司,0.2,辽宁,1,二手房,1997
沙河口区兰田街33号,大连,无开发商,沙河口,20190608,38.926138912221084,121.56486022834609,兰田街,14,11809,街道办事处（居委会）代管物业,0.4,辽宁,1,二手房,1990
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190608,38.89147289460474,121.69329560326236,碧浪园三期,15,16472,大连峰霖物业管理有限公司,0.3,辽宁,1,二手房,2002
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,金海人家,36,6738,无物业管理服务,0.5,辽宁,1,二手房,2008
沙河口区兰田街33号,大连,大连运达房地产集团有限公司,沙河口,20190608,38.926138912221084,121.56486022834609,兰溪文苑,54,19733,大连运达物业管理有限公司,0.8,辽宁,1,二手房,2004
甘井子区惠泽南园3-4号,大连,大连航宇房屋开发有限公司,甘井子,20190608,38.939326611323615,121.52337842113351,水畔精品,9,14173,大连旺宇物业有限公司,1.5,辽宁,1,二手房,2014
开发区金马路169-2-6号房屋,大连,无开发商,开发区,20190608,39.057398235688176,121.78261137849105,收获公寓,15,7064,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2000
高新园区凌水路海苑街30号链家地产,大连,大连大有房屋开发有限公司,高新园区,20190608,38.883724250512046,121.51945874588822,大有恬园公寓,17,9357,大连大有恬园物业管理有限公司,1.2,辽宁,1,二手房,2010
无门店信息,大连,暂无信息,西岗,20190608,34.52713835999158,118.76812980670795,华良海景花园,8,22429,香港侨乐物业管理（中国）有限公司,1.5,辽宁,1,二手房,2004
开发区东北三街94号1层,大连,无开发商,开发区,20190608,39.05723508011585,121.80570768630555,华冠大厦,27,7156,街道办事处（居委会）代管物业,1.2,辽宁,1,二手房,2003
大连市金州区友谊街道南金华城25号1-2层1号,大连,无开发商,金州,20190608,39.128677228885614,121.71356109978767,宁海小区,50,7190,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1997
中山区杏林街66—5号,大连,无开发商,中山,20190608,38.92572771377599,121.66490555592502,39中安民街（三八广场）,7,25946,街道办事处（居委会）代管物业,6,辽宁,1,二手房,1995
大连经济技术开发区同和里7栋-9号,大连,暂无信息,开发区,20190608,39.04901984220615,121.7885236929847,亿锋8号领袖官邸,22,18782,无物业管理服务,2,辽宁,1,二手房,2014
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190608,38.912280913445784,121.64921130527547,昆明街,1,12383,无物业管理服务,-,辽宁,0,二手房,1990
中山区爱华街13号,大连,无开发商,中山,20190608,38.92541607518685,121.6535728031028,建华街,2,13576,无物业管理服务,1,辽宁,0,二手房,1995
西岗区华北路100号1层5号,大连,大连渤海红旗集团有限公司,沙河口,20190608,38.92047268927287,121.61862512554262,碧海花园,4,14480,无物业管理服务,0.5,辽宁,0,二手房,2002
沙河口区长江路946号-9,大连,大连华晟房屋开发有限公司,沙河口,20190608,38.913544290955585,121.59450670056631,华晟花园,2,15874,大连晟附物业管理有限公司,0.6,辽宁,0,二手房,2001
中山区爱华街13号,大连,无开发商,中山,20190608,38.92541607518685,121.6535728031028,绥德街,1,12828,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区西南路358号1—2号,大连,大连弘晟房地产开发有限公司,沙河口,20190608,38.90839654326566,121.56908246905662,明月山庄,14,15057,大连衡德物业管理有限公司,0.6,辽宁,1,二手房,2003
无门店信息,大连,大连屹辰置业有限公司,甘井子,20190608,34.52713835999158,118.76812980670795,屹辰优生活,53,14450,大连三和住邦物业管理有限公司,1.6,辽宁,1,二手房,2017
中山区中南路店212号门头房,大连,大连鸿业房地产开发有限公司,中山,20190608,38.91149759691359,121.67700561077149,中南风景,15,17948,大连自然物业管理有限公司,0.8,辽宁,1,二手房,2004
沙河口区黑石礁街5号1层1号,大连,大连鹏生房地产开发有限公司,沙河口,20190608,38.879813345473714,121.56313742300513,鹏辉广场,13,18398,大连新兴物业管理有限公司,0.5,辽宁,1,二手房,2000
开发区杏花里13#楼-7号,大连,无开发商,开发区,20190608,31.31075067906954,120.63127837058457,杏树里,12,9753,华隆物业管理有限责任公司,0.4,辽宁,1,二手房,2010
沙河口区星海广场B3区14-2号1层,大连,华润置地（大连）有限公司,沙河口,20190608,38.88693148294673,121.58735631267305,星海湾壹号,45,52007,华润物业（大连）有限公司,4.8,辽宁,1,二手房,2008
西岗区平等街21号1层2号,大连,无开发商,西岗,20190608,38.92251066253164,121.63236845125735,通江街（大菜市商圈）,9,11792,无物业管理服务,0.5,辽宁,1,二手房,1995
西岗区胜利路33号,大连,暂无信息,西岗,20190608,38.91309771954841,121.62500886627636,34中云山街,2,39413,暂无信息,-,辽宁,1,二手房,1990
中山区碧浪园4号-3号,大连,大连铁路房地产开发有限责任公司,中山,20190608,38.89147289460474,121.69329560326236,山水家园二期,3,22218,大连铁道物业管理有限责任公司,0.5,辽宁,1,二手房,2003
莲花山路89-3号,大连,无开发商,西岗,20190608,38.902848261803356,121.6041720815823,世纪家园(西岗),8,16781,大连铁龙物业管理有限公司,0.3,辽宁,1,二手房,2000
中山区民建街10号1单元1号,大连,无开发商,中山,20190608,38.925444479476894,121.66915026954452,建华巷（三八广场）,10,14442,无物业管理服务,-,辽宁,1,二手房,1994
甘井子区凌秀路37号-1链家地产,大连,大连汇基房地产开发有限公司,高新园区,20190608,38.883794285403965,121.52361997548515,学仕名府,15,20013,大连意美物业服务有限公司,2.4,辽宁,1,二手房,2014
中山区同心街72号1楼公建,大连,大连振屹房屋开发有限公司,中山,20190608,38.91979245940674,121.64769198230202,城市广场,32,15166,大连振屹物业有限公司,3.5,辽宁,1,二手房,2006
中山区共建巷61号,大连,大连东帝房地产开发有限公司,中山,20190608,38.91828093658718,121.66259221532148,南山2009,1,28171,无物业管理服务,-,辽宁,1,二手房,2010
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190608,38.982488275116516,121.63345389253514,石油三角地,16,10615,街道办事处（居委会）代管物业,0.2,辽宁,1,二手房,1990
甘井子区海口路77—5号,大连,暂无信息,甘井子,20190608,38.960286398428124,121.60305183172997,八十中汉德花园,12,14434,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,2000
中山区杏林街66—5号,大连,无开发商,中山,20190608,38.92572771377599,121.66490555592502,39中丰阳巷,5,29214,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190608,38.912280913445784,121.64921130527547,绿山俪城,4,16007,无物业管理服务,-,辽宁,1,二手房,1995
中山区解放路604号,大连,大连雅风房屋开发有限公司,中山,20190608,38.89026319122045,121.66407876092346,桃源旺座,7,18249,大连豪斯沃克物业有限公司,1,辽宁,1,二手房,2007
中山区解放路471-22号,大连,大连长策房屋开发有限公司,西岗,20190608,38.901309943567504,121.65419095766659,捷山观海,9,19466,大连鑫晟物业管理有限公司,2,辽宁,1,二手房,2009
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190608,38.880058010307856,121.56313403908827,西村街,2,13193,无物业管理服务,-,辽宁,1,二手房,1990
中山区解放路471-22号,大连,无开发商,中山,20190608,38.901309943567504,121.65419095766659,友爱街,10,12972,无物业管理服务,-,辽宁,2,二手房,1990
沙河口区五四路207-1-9号,大连,大连建兴房屋开发有限公司,沙河口,20190608,38.913544290955585,121.59450670056631,建兴花园小区,9,12839,大连建兴物业管理有限公司,0.4,辽宁,1,二手房,1997
沙河口区前程街15号1层E-C轴36-44轴公建,大连,大连安邦房地产开发有限公司,甘井子,20190608,38.91588050824643,121.60099647548584,阳光百合,11,17254,渤海吉祥物业管理有限公司,0.8,辽宁,2,二手房,2004
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190608,38.92590875965419,121.67594393403164,39中山岳街,13,17671,无物业管理服务,-,辽宁,2,二手房,1998
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20190608,34.52713835999158,118.76812980670795,白石湾小区,14,9565,大连海韵物业管理有限公司,0.8,辽宁,2,二手房,2006
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20190608,38.89637522563413,121.57143690983219,桃山电业楼,4,13053,无物业管理服务,-,辽宁,2,二手房,1998
大连市高新园区软件园路1A-3号,大连,无开发商,高新园区,20190608,38.89360013642285,121.54653763548625,中辰国际公寓,5,16515,大连阿尔滨汇城物业服务有限公司,2.5,辽宁,2,二手房,2008
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连宏都房地产开发有限公司,沙河口,20190608,38.892991456958086,121.57299542767161,宏都筑景Ⅱ期,9,26233,东方百瑞物业有限公司,1.8,辽宁,2,二手房,2012
西岗区胜利路33号,大连,暂无信息,西岗,20190608,38.91309771954841,121.62500886627636,34中新开路,2,32310,无物业管理服务,-,辽宁,2,二手房,1995
中山区南山路59号1层4号,大连,无开发商,中山,20190608,38.91992239075882,121.6479206962747,同心街（昆明街）,8,15779,无物业管理服务,-,辽宁,2,二手房,1991
中山区武昌街武昌公寓6号公建,大连,大连中盛集团有限公司,中山,20190608,38.912280913445784,121.64921130527547,武昌花园,10,12956,无物业管理服务,0.3,辽宁,2,二手房,1990
沙河口区昌黎街22号,大连,大连城市建设集团有限公司,沙河口,20190608,38.91975785098891,121.59109628369768,天兴罗斯福,55,16215,大连天兴物业管理有限公司,1.6,辽宁,3,二手房,2004
大连市甘井子区融田西园52-11,大连,亿达集团大连科技城发展有限公司,甘井子,20190608,38.95800216293212,121.53151895549547,亿达春田馥园,65,19814,亿达物业管理有限公司,1.5,辽宁,3,二手房,2011
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20190608,39.112168401852266,121.72006917947859,古城乙区,196,7507,无物业管理服务,-,辽宁,3,二手房,1992
大连市甘井子区银田北园14号,大连,暂无信息,甘井子,20190608,38.9742441034389,121.47189841879823,亿达春田银杏园,63,18497,亿达物业管理有限公司,2.2,辽宁,3,二手房,2011
沙河口区杨树街4-4号公建,大连,大连金弘基房地产开发有限公司,高新园区,20190608,38.88444587249751,121.55130620045541,弘基二期,35,22827,大连金弘基物业管理有限公司,0.6,辽宁,3,二手房,2003
甘井子区惠泽南园3-4号,大连,大连全统房地产开发有限公司,甘井子,20190608,38.939326611323615,121.52337842113351,全统西山丽水,15,15147,大连新华物业管理有限公司,0.5,辽宁,3,二手房,2008
金州区金润小区B区861单元102,大连,暂无信息,金州,20190608,39.10615165380565,121.74639264534615,自然天城C区,32,7706,大连新生活物业管理有限公司,0.4,辽宁,3,二手房,2010
高新园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20190608,38.85845801548294,121.51687109601923,山海一家三期,12,18348,大连龙海物业管理有限公司,1.2,辽宁,3,二手房,2010
甘井子区红旗中路143号1层4号,大连,暂无信息,甘井子,20190608,38.93169566676921,121.5426632438217,湾家花园,9,12427,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,2000
甘井子区红韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190608,38.95800216293212,121.53151895549547,第五郡六号地,41,29997,亿达物业管理有限公司,3,辽宁,3,二手房,2009
中山区爱华街13号,大连,无开发商,中山,20190608,38.92541607518685,121.6535728031028,九中安民街,29,37550,无物业管理服务,-,辽宁,3,二手房,1995
沙河口区星海广场B3区14-9,大连,大连友谊合升房地产开发有限公司,沙河口,20190608,38.88708614275256,121.58732027085938,壹品星海三期,49,23793,大连友谊物业服务有限公司,1.2,辽宁,3,二手房,2007
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,沙河口,20190608,38.951627958411166,121.5739439799003,东特新居,16,12054,大连东特祥禾物业管理有限公司,0.5,辽宁,3,二手房,2000
开发区黄海西路201号107公建,大连,无开发商,开发区,20190608,39.04942604506828,121.80126318235419,倚平里,42,8153,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2000
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190608,38.982488275116516,121.63345389253514,杨柳街,15,10258,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
中山区华乐街71号公建,大连,暂无信息,中山,20190608,38.923187679200566,121.6843197903016,东港印象DE区,14,14513,大连众和物业管理有限公司,1.2,辽宁,3,二手房,2008
大连市沙河口区西南路875号1层21号,大连,无开发商,沙河口,20190608,38.94485969061231,121.58418648447764,西南路（春柳商圈）,12,10502,大连三宝物业有限公司,0.5,辽宁,3,二手房,1990
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190608,38.9258993614899,121.6768880001226,春港街,3,11840,无物业管理服务,-,辽宁,3,二手房,1999
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190608,38.94344210837944,121.58246796944378,凌山三街,3,11170,无物业管理服务,-,辽宁,3,二手房,-
大连市沙河口区西南路875号1层21号,大连,暂无信息,沙河口,20190608,38.94485969061231,121.58418648447764,凌云街,3,11259,无物业管理服务,-,辽宁,3,二手房,1999
中山区北斗街53号1层1号,大连,无开发商,中山,20190608,38.92727355733075,121.67002970974048,勤俭街（二七商圈）,2,11691,无物业管理服务,-,辽宁,3,二手房,1985
甘井子区山东路398号,大连,华润置地（大连）开发有限公司,甘井子,20190608,38.99821826443242,121.59274974973462,华润置地广场三期,54,22769,华润物业（大连）有限公司,2.9,辽宁,4,二手房,2016
甘井子区金家街17-7号,大连,无开发商,甘井子,20190608,38.97493697764367,121.60110987128529,金二小学北,17,22032,无物业管理服务,-,辽宁,4,二手房,1970
中山区三八广场5号,大连,无开发商,中山,20190608,38.92540000551715,121.6642911149562,良运四季汇,57,22056,大连良运物业管理有限公司,0.8,辽宁,4,二手房,2010
沙河口区知心园10号公建,大连,大连软件园开发有限公司,高新园区,20190608,38.893977135945136,121.55667141994431,亿达国际新城,44,22509,亿达物业管理有限公司,1,辽宁,4,二手房,2004
沙河口区黄河路535号,大连,大连建园房地产开发有限公司,沙河口,20190608,38.91773777159567,121.60217159922856,79中城市公元,50,27820,大连斌弘物业管理有限公司,2.6,辽宁,4,二手房,2009
甘井子辛吉街150号-7号,大连,大连金马房屋开发有限公司,甘井子,20190608,38.96368508446978,121.52671221254214,金马圣隆,31,13235,大连金马圣隆物业管理有限公司,0.5,辽宁,4,二手房,2006
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190608,38.901027106600836,121.59047734850638,星云街,17,10887,无物业管理服务,-,辽宁,4,二手房,1995
大连市甘井子区丰收路3-5号,大连,大连铁路房地产开发有限责任公司,甘井子,20190608,38.965377255081755,121.58288415324094,王家桥小区,24,12843,大连铁路物业管理有限公司,0.1,辽宁,4,二手房,1989
甘井子区泉水K2区1号-7,大连,暂无信息,甘井子,20190608,39.01148211821007,121.63131997900962,龙畔金泉五期K2区,55,13079,大连新兴物业管理有限公司,0.5,辽宁,4,二手房,2008
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连建兴房屋开发有限公司,金州,20190608,39.09609011892329,121.7335816409767,建兴花园,40,7342,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1999
金州区南棉路310号,大连,无开发商,金州,20190608,39.09939229372624,121.72414976100345,南山路（金州）,52,7349,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1988
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20190608,34.52713835999158,118.76812980670795,运达诺维溪谷,1,13145,大连运达物业有限公司,2,辽宁,0,二手房,2015
沙河口区黄河路535号,大连,大连首星房地产开发有限公司,沙河口,20190608,38.91773777159567,121.60217159922856,金色年华公馆,43,26387,大连首星物业管理有限公司,2.8,辽宁,4,二手房,2011
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190608,39.01504676175047,121.61751269364314,景富铭苑,17,12362,庄河金城物业管理有限公司,0.5,辽宁,4,二手房,2004
沙河口区黑石礁街5号1层1号,大连,无开发商,沙河口,20190608,38.879813345473714,121.56313742300513,黑石礁广场,29,13546,无物业管理服务,-,辽宁,5,二手房,1992
沙河口区联合路133号,大连,大连万达房地产开发有限公司,沙河口,20190608,38.91608561262676,121.60480987310456,79中万泰花园,36,26380,大连万泰物业管理有限公司,0.8,辽宁,4,二手房,1998
无门店信息,大连,无开发商,西岗,20190608,34.52713835999158,118.76812980670795,滨海西路,1,16100,无物业管理服务,-,辽宁,0,二手房,1999
无门店信息,大连,暂无信息,甘井子,20190608,34.52713835999158,118.76812980670795,一品佳地,1,11048,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2001
大连市沙河口区黄河路729号,大连,暂无信息,沙河口,20190608,38.91710565765228,121.58954758972729,五一路 （太原街商圈）,2,11772,无物业管理服务,-,辽宁,0,二手房,-
沙河口区红旗东路18-22号2单元1楼3号,大连,大连渤海红旗集团有限公司,甘井子,20190608,38.913544290955585,121.59450670056631,红旗东路,46,11784,渤海吉祥物业管理有限公司,0.4,辽宁,5,二手房,1992
无门店信息,大连,大连长鹭房屋开发有限公司,甘井子,20190608,34.52713835999158,118.76812980670795,晶品森岚,14,15948,大连旺宇物业有限公司,1.3,辽宁,5,二手房,2009
无门店信息,大连,大连世茂嘉年华置业有限公司,金州,20190608,34.52713835999158,118.76812980670795,世茂御龙海湾,257,11445,经纬物业(中国)有限公司,2,辽宁,5,二手房,2014
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190608,38.96862607066881,121.52294869064194,新星绿城六期,38,15153,大连生生物业管理有限公司,1,辽宁,5,二手房,2008
金州区同济路44号,大连,大连峰景房地产开发有限公司,金州,20190608,39.10476859984152,121.71234684495865,峰景西海岸,53,9020,大连峰景物业有限公司,0.8,辽宁,5,二手房,2009
甘井子区促进路200号,大连,大连航宇房屋开发有限公司,甘井子,20190608,38.95810188892782,121.58530036264898,促进小区,30,12160,大连顺达物业服务有限公司,0.2,辽宁,5,二手房,1997
甘井子区哲林北园17-6号,大连,暂无信息,甘井子,20190608,38.9600267109581,121.53876726228256,甘井里六号院,2,53033,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,旅顺口,20190608,34.52713835999158,118.76812980670795,開世嘉年三期,1,9663,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,紫荆园,1,12344,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,鲁能优山美地二期,3,10334,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,大连新荣安房地产开发有限公司,旅顺口,20190608,34.52713835999158,118.76812980670795,天邦新港壹号,2,8424,大连华安物业管理有限公司,1.2,辽宁,0,二手房,2014
大连市甘井子区椒房街24号楼2-104链家地产,大连,中铁建（大连）置业有限公司,甘井子,20190608,38.985363789837166,121.61034055597686,中国铁建海语城,1,26071,中国铁建地产集团物业公司,3.5,辽宁,0,二手房,2018
无门店信息,大连,暂无信息,甘井子,20190608,34.52713835999158,118.76812980670795,五二三厂（海北路、海燕街）,1,9228,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,大连骏豪房地产开发有限公司,金州,20190608,34.52713835999158,118.76812980670795,君海,1,11319,大连戴德梁行物业管理有限公司,4.5,辽宁,0,二手房,2015
中山区爱华街13号,大连,暂无信息,中山,20190608,38.92541607518685,121.6535728031028,白玉街,1,14666,无物业管理服务,-,辽宁,0,二手房,1996
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,世茂御龙海湾F区,1,8451,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,圣荷园,1,14442,暂无信息,-,辽宁,0,二手房,-
西岗区康平街2号（5号楼3-1-3号）,大连,暂无信息,西岗,20190608,38.91044414697888,121.61980769264477,纪念街(唐山街商圈),2,10786,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,无开发商,西岗,20190608,34.52713835999158,118.76812980670795,海洋街（胜利桥北商圈）,1,12842,无物业管理服务,-,辽宁,0,二手房,1994
大连市甘井子区丰收路3-5号,大连,暂无信息,甘井子,20190608,38.965377255081755,121.58288415324094,东纬路,1,18718,无物业管理服务,-,辽宁,0,二手房,1990
甘井子区华东路33-5号,大连,大连金万科置业有限公司,甘井子,20190608,38.97497080220593,121.59479866243332,万科八栋墅,1,28189,大连万科物业服务有限公司,3.5,辽宁,0,二手房,2019
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,王子庄园,1,20861,暂无信息,3.5,辽宁,0,二手房,2009
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,金馨园五区,2,8635,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,大连顺海房地产开发有限公司,旅顺口,20190608,34.52713835999158,118.76812980670795,顺海香堤岛,3,6615,大连顺海物业管理有限公司,1.2,辽宁,0,二手房,2012
无门店信息,大连,暂无信息,开发区,20190608,34.52713835999158,118.76812980670795,海湾小区,1,17269,街道办事处（居委会）代管物业,-,辽宁,0,二手房,2000
无门店信息,大连,大连浩裕房地产开发有限公司,金州,20190608,34.52713835999158,118.76812980670795,金石茗苑,1,9575,大连经济技术开发区鹏达物业管理有限公司,3.8,辽宁,0,二手房,2009
沙河口区黄河路883号,大连,无开发商,沙河口,20190608,38.919826721475204,121.57749657966676,沙区医院,27,13135,无物业管理服务,-,辽宁,5,二手房,1990
无门店信息,大连,无开发商,甘井子,20190608,34.52713835999158,118.76812980670795,七星广场,18,9154,街道办事处（居委会）代管物业,0.2,辽宁,5,二手房,1995
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20190608,34.52713835999158,118.76812980670795,山河御景,18,8071,大连山河物业管理有限公司,1.5,辽宁,5,二手房,2015
甘井子区鹏辉新世纪1幢1单元1-3号房屋（海口路99号）,大连,暂无信息,甘井子,20190608,38.96077365187575,121.60514653016222,鹏辉新世纪三期,22,17429,大连鹏辉物业管理有限公司,0.6,辽宁,5,二手房,2003
中山区碧浪园4号-3号,大连,无开发商,中山,20190608,38.89147289460474,121.69329560326236,碧海园,22,17875,大连远洋基业物业管理有限公司,0.5,辽宁,5,二手房,2000
经济技术开发区城润万家4-5号公建,大连,无开发商,开发区,20190608,39.05716325096989,121.75946281983826,西山小区,5,7765,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1996
无门店信息,大连,暂无信息,旅顺口,20190608,34.52713835999158,118.76812980670795,九三路西一巷,1,6877,街道办事处（居委会）代管物业,-,辽宁,0,二手房,-
大连市甘井子区银田北园14号,大连,大连益通房地产开发有限公司,甘井子,20190608,38.9742441034389,121.47189841879823,亿达春田禧跃,2,21341,亿达物业管理有限公司,4.4,辽宁,0,二手房,2018
无门店信息,大连,大连梓金发展有限公司,旅顺口,20190608,34.52713835999158,118.76812980670795,中铁春风十里,2,11367,大连中铁诺德物业服务有限公司旅顺分公司,1.8,辽宁,0,二手房,2015
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,大商嘉华金石首府,1,9628,无物业管理服务,-,辽宁,0,二手房,2000
无门店信息,大连,大连明和房地产开发有限公司,开发区,20190608,34.52713835999158,118.76812980670795,知语山园,30,10946,大连大众物业管理有限公司,1.3,辽宁,5,二手房,2012
无门店信息,大连,大连宏港房地产开发有限公司,开发区,20190608,34.52713835999158,118.76812980670795,港湾观海,70,8750,大连宏港物业管理有限公司,0.5,辽宁,6,二手房,2013
沙河口区成仁街91号,大连,无开发商,沙河口,20190608,38.91539947107844,121.59585638842556,西安路公寓,13,13897,大连协和物业管理有限公司,0.5,辽宁,5,二手房,2000
中山区碧浪园4号-3号,大连,大连万达房地产开发有限公司,中山,20190608,38.89147289460474,121.69329560326236,虎滩路,48,12972,大连虎滩置业物业管理有限公司,0.2,辽宁,6,二手房,1995
中山区山屏街116号1-1,大连,大连中信海港投资有限公司,中山,20190608,38.90729438486833,121.68598159980013,山屏街,41,11819,暂无信息,-,辽宁,6,二手房,1988
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,无开发商,开发区,20190608,39.06148862675436,121.82503941311765,金源南里,81,8865,嘉兴物业管理有限公司,0.3,辽宁,6,二手房,2001
中山区东港龙湖水晶郦湾7-102,大连,大连郡原置业有限公司,中山,20190608,38.924700620463895,121.70344398518496,恒大城市之光,1,18079,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,甘井子,20190608,34.52713835999158,118.76812980670795,南关顺街55号,1,11038,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,红堡,1,11399,暂无信息,-,辽宁,0,二手房,-
甘井子区哲林北园17-6号,大连,无开发商,甘井子,20190608,38.9600267109581,121.53876726228256,南华街,3,24057,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1995
开发区松苑街23号,大连,暂无信息,开发区,20190608,22.52087435807652,113.40156105086167,太平洋住皇别墅,1,18243,无物业管理服务,0.4,辽宁,0,二手房,-
无门店信息,大连,暂无信息,金州,20190608,34.52713835999158,118.76812980670795,龙山园,4,5811,暂无信息,-,辽宁,0,二手房,2000
无门店信息,大连,大连东汇合力房地产开发有限公司,金州,20190608,34.52713835999158,118.76812980670795,十三芳里,2,5887,大连添翼物业服务有限公司,0.8,辽宁,0,二手房,-
无门店信息,大连,暂无信息,甘井子,20190608,34.52713835999158,118.76812980670795,东电小区（甘井子区）,1,7745,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,大连金祥度假村开发有限公司,金州,20190608,34.52713835999158,118.76812980670795,蓝海湾,3,19320,大连维泰物业管理有限公司,3.8,辽宁,0,二手房,2015
无门店信息,大连,暂无信息,旅顺口,20190608,34.52713835999158,118.76812980670795,水师营街北一巷小区,1,6725,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2000
西岗区平等街21号1层2号,大连,无开发商,西岗,20190608,38.92251066253164,121.63236845125735,建平里（大菜市商圈）,1,10386,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,大连明和兆泰置业有限公司,开发区,20190608,34.52713835999158,118.76812980670795,知润山,1,8688,大连华安物业管理有限公司,1,辽宁,0,二手房,2012
无门店信息,大连,无开发商,旅顺口,20190608,34.52713835999158,118.76812980670795,军心家园（横山街）,1,9853,无物业管理服务,1,辽宁,0,二手房,-
