address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区玉丽街2号楼1单元4号公建,大连,无开发商,甘井子,20190507,38.98705071699301,121.55513043130172,玉山二街,3,11193,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190507,38.91608561262676,121.60480987310456,21中联德小区,6,24830,大连新型物业管理有限公司,0.5,辽宁,1,二手房,1998
莲花山路89-3号,大连,无开发商,西岗,20190507,38.902848261803356,121.6041720815823,世纪家园(西岗),7,17778,大连铁龙物业管理有限公司,0.3,辽宁,1,二手房,2000
中山区岭前街53-5,大连,无开发商,中山,20190507,38.89487069426055,121.65795959631497,岭前街,18,15228,街道办事处（居委会）代管物业,0.4,辽宁,1,二手房,1995
无门店信息,大连,远洋地产有限公司,开发区,20190507,34.52713835999158,118.76812980670795,远洋时代城二期,14,9586,大连远洋基业物业管理有限公司,1.5,辽宁,1,二手房,2012
沙河口区西南路643号,大连,无开发商,沙河口,20190507,38.943483429804665,121.5833555851182,西厢街,8,8999,无物业管理服务,-,辽宁,1,二手房,1995
中山区职工街96号1-3层公建,大连,无开发商,中山,20190507,38.92565613737007,121.66193575790903,39中民功街,5,14595,无物业管理服务,-,辽宁,1,二手房,1997
沙河口区连山街10号2-1-2,大连,大连城市建设集团有限公司,沙河口,20190507,38.89637522563413,121.57143690983219,城建花园,7,17237,大连城建开发集团物业管理有限公司,0.5,辽宁,1,二手房,2002
西岗区康平街2号（5号楼3-1-3号）,大连,大连振屹房屋开发有限公司,西岗,20190507,38.91044414697888,121.61980769264477,水仙名苑,10,24217,大连广信物业管理有限公司,0.5,辽宁,1,二手房,1997
甘井子区绿洲园63—14号,大连,大连房地产开发集团,甘井子,20190507,38.956121454819055,121.59418735295752,和润佳园,6,22004,大连益嘉物业管理有限公司,1,辽宁,1,二手房,2007
金州区小平岛B组团4号楼3号商铺,大连,大连安达房地产开发有限公司,高新园区,20190507,39.05643299166072,121.78943558267059,小平岛E西组团,6,23693,大连凯尔富物业管理有限公司,1.3,辽宁,1,二手房,2007
中山区职工街96号1-3层公建,大连,大连北良有限公司,中山,20190507,38.92565613737007,121.66193575790903,北良公寓,7,13832,大连北良物业管理有限公司,0.2,辽宁,1,二手房,1998
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,暂无信息,金州,20190507,39.100290954587514,121.7304796052032,富达小区,5,7296,无物业管理服务,-,辽宁,1,二手房,1998
西岗区鞍山路65-5号,大连,大连华阳房地产开发有限公司,沙河口,20190507,38.926971569913064,121.60260230348328,华阳风尚,12,16755,北京凯莱物业管理有限公司大连分公司,1.3,辽宁,1,二手房,2009
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190507,38.90257514466717,121.61412736644739,绕山路,22,10572,无物业管理服务,-,辽宁,1,二手房,1995
沙河口区星海广场B3区14-9,大连,半岛集团,沙河口,20190507,38.88708614275256,121.58732027085938,半岛听涛,16,23164,大连半岛物业管理有限公司,2.6,辽宁,1,二手房,2007
无门店信息,大连,大连卓源智盛地产有限公司,金州,20190507,34.52713835999158,118.76812980670795,金石城,45,12426,大连卓源物业服务有限公司,1.8,辽宁,1,二手房,2012
金州区金润花园B区47号1单元1层1号2号,大连,大连金都地产开发有限公司,金州,20190507,39.10434716151341,121.74517862677146,观山悦,24,10473,街道办事处（居委会）代管物业,1.4,辽宁,1,二手房,2014
中山区武昌街武昌公寓6号公建,大连,暂无信息,中山,20190507,38.912280913445784,121.64921130527547,吉利巷,4,11106,无物业管理服务,-,辽宁,1,二手房,1980
甘井子区汇达园26号,大连,大连市大钢集团,甘井子,20190507,38.99704654604941,121.59758808878767,华南沃尔玛六平路,14,11827,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
无门店信息,大连,新兴际华集团有限公司,甘井子,20190507,34.52713835999158,118.76812980670795,中华城,23,15936,大连仲邦维行物业管理有限公司,2.5,辽宁,1,二手房,2017
沙河口区高尔基路559号公建,大连,大连建园房地产开发有限公司,沙河口,20190507,38.904019357356404,121.59470441760905,城市旋律,13,20099,大连天兴物业管理有限公司,3.7,辽宁,1,二手房,2013
无门店信息,大连,暂无信息,金州,20190507,34.52713835999158,118.76812980670795,金海人家,31,6516,无物业管理服务,0.5,辽宁,1,二手房,2008
沙河口区民权街324号,大连,大连天河房地产开发集团有限公司,沙河口,20190507,38.92064616208148,121.59777611850379,宝发金钻,21,15211,大连天河物业管理有限公司,2.3,辽宁,1,二手房,2007
沙河口区兰田街33号,大连,无开发商,沙河口,20190507,38.926138912221084,121.56486022834609,马栏广场,12,11458,无物业管理服务,0.4,辽宁,1,二手房,2000
沙河口区兰田街33号,大连,无开发商,沙河口,20190507,38.926138912221084,121.56486022834609,西苑新区,4,14410,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,2000
沙河口区长江路946号-9,大连,大连华晟房屋开发有限公司,沙河口,20190507,38.913544290955585,121.59450670056631,华晟花园,5,15274,大连晟附物业管理有限公司,0.6,辽宁,1,二手房,2001
甘井子区玉丽街39号楼3号公建,大连,大连乾元房地产开发有限公司,甘井子,20190507,38.98706755029984,121.55605471197089,和合美家,12,13424,大连广兴物业管理有限公司,0.8,辽宁,1,二手房,2010
沙河口区兰田街33号,大连,渤海恒达房屋开发有限公司,沙河口,20190507,38.926138912221084,121.56486022834609,西苑小区,33,12570,大连西苑物业管理有限公司,0.3,辽宁,1,二手房,1997
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20190507,38.988045874482445,121.60439401971377,华南沃尔玛六一路,22,11189,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
沙河口区兰田街33号,大连,大连银地置业发展有限公司,沙河口,20190507,38.926138912221084,121.56486022834609,未来星城,14,16558,大连大力物业管理有限公司,0.5,辽宁,1,二手房,2004
大连市开发区湾里东5-6号,大连,大连明和房地产开发有限公司,开发区,20190507,39.07275772231556,121.85888789351343,青国青城,53,11035,大连豪斯沃克物业有限公司,1.5,辽宁,1,二手房,2014
甘井子区惠泽南园3-4号,大连,大连航宇房屋开发有限公司,甘井子,20190507,38.939326611323615,121.52337842113351,水畔精品,8,14349,大连旺宇物业有限公司,1.5,辽宁,1,二手房,2014
无门店信息,大连,远洋地产有限公司,金州,20190507,34.52713835999158,118.76812980670795,远洋假日养生庄园,143,9514,大连远洋基业物业管理有限公司,2,辽宁,1,二手房,2010
甘井子区惠泽南园3-7号,大连,大连盛达基业房地产开发有限公司,甘井子,20190507,38.939326611323615,121.52337842113351,西山湖语,10,16779,大连旺宇物业有限公司,1.8,辽宁,1,二手房,2014
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190507,38.96368508446978,121.52671221254214,新星绿城二期,25,13096,大连生生物业管理有限公司,0.5,辽宁,1,二手房,2005
甘井子区惠泽南园3-7号,大连,大连利丰房地产开发有限公司,甘井子,20190507,38.939326611323615,121.52337842113351,国安宜居,13,18256,大连易明物业服务有限公司,2,辽宁,1,二手房,2014
开发区高新里6栋-8,大连,大连港地产集团有限公司,开发区,20190507,39.0710895068195,121.82860134358343,尚都家园,13,8633,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2007
中山区金城街26号一楼,大连,无开发商,中山,20190507,38.922282529515634,121.65214466263014,39中白兰街（南山商圈）,6,25777,无物业管理服务,-,辽宁,1,二手房,1995
沙河口区西南路851号3单元1层3号,大连,无开发商,沙河口,20190507,38.94344210837944,121.58246796944378,春柳街,9,11292,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1985
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190507,38.982086281836246,121.63426694995971,北山小区,28,8432,无物业管理服务,0.2,辽宁,1,二手房,1988
中山区华乐街107-115号1单元1层2号,大连,大连华旭置业有限公司,中山,20190507,38.92093821499401,121.68879267531725,东港第,20,34364,大连华锐世纪物业管理有限公司,3,辽宁,1,二手房,2015
西岗区新田巷11号三单元103,大连,大连市中联房地产开发有限公司,西岗,20190507,38.89276612016956,121.64190731791966,卧龙山庄,9,13673,大连健龙物业管理有限公司,0.5,辽宁,1,二手房,2001
中山区三八广场5号,大连,大连华丽山庄有限公司,中山,20190507,38.92540000551715,121.6642911149562,华丽山庄,18,18583,华丽山庄物业公司,1.5,辽宁,1,二手房,1999
甘井子区红旗中路143号1层4号,大连,大连长鹭房屋开发有限公司,甘井子,20190507,38.93169566676921,121.5426632438217,西街晶品,29,18965,大连万泰物业管理有限公司,0.8,辽宁,1,二手房,2006
西岗区新田巷11号三单元103,大连,无开发商,西岗,20190507,38.89276612016956,121.64190731791966,长春路（新起屯商圈）,11,11068,无物业管理服务,-,辽宁,1,二手房,1988
中山区岭前街53-5,大连,无开发商,西岗,20190507,38.89487069426055,121.65795959631497,环山巷（八一路商圈）,8,9811,无物业管理服务,-,辽宁,1,二手房,1990
西岗区八一路196号1-3,大连,无开发商,西岗,20190507,38.92047268927287,121.61862512554262,靠山巷,15,10668,无物业管理服务,-,辽宁,1,二手房,1990
中山区鲁迅路184号1层B—A,大连,大连泰达新城建设发展有限公司,中山,20190507,38.92590875965419,121.67594393403164,泰达花园,7,21690,大连国合物业管理有限公司,1,辽宁,1,二手房,2000
中山区清溪南街11号,大连,无开发商,中山,20190507,38.88919604283904,121.66466481004835,桃仙小区,23,12744,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1992
甘井子区华东路33-5号,大连,暂无信息,甘井子,20190507,38.97497080220593,121.59479866243332,金源小区,7,14797,无物业管理服务,-,辽宁,1,二手房,2000
沙河口区锦江园30号1层公建,大连,暂无信息,沙河口,20190507,38.949985113183935,121.56560955976859,锦江园绿莲街,9,11300,绿城物业服务集团有限公司大连分公司,-,辽宁,1,二手房,-
红星海A区126-4,大连,远洋地产有限公司,开发区,20190507,39.027851194371685,121.80327394132297,红星海郡墅二号,17,20205,大连远洋基业物业管理有限公司,3.5,辽宁,1,二手房,2012
西岗区八一路196号1-3,大连,无开发商,西岗,20190507,38.92047268927287,121.61862512554262,三环街（八一路商圈）,2,11833,无物业管理服务,-,辽宁,1,二手房,1990
甘井子区玉湖街25号2单元1层3号,大连,暂无信息,甘井子,20190507,38.97626265183615,121.54617349027997,玉水街,3,8884,无物业管理服务,-,辽宁,1,二手房,1988
西岗区新田巷27号1-2,大连,无开发商,西岗,20190507,38.893215932589385,121.64103065169111,新月街,26,10147,无物业管理服务,-,辽宁,1,二手房,1996
西岗区长春路334号,大连,无开发商,西岗,20190507,38.89807766522607,121.63221082858387,新石道街,12,11745,大连白云物业管理有限公司,0.5,辽宁,1,二手房,1999
西岗区长春路334号,大连,大连天源房屋开发有限公司,西岗,20190507,38.89807766522607,121.63221082858387,天源山庄,27,9711,大连弘益达物业管理有限公司,0.2,辽宁,1,二手房,1997
西岗区新田巷27号1-2,大连,无开发商,西岗,20190507,38.893215932589385,121.64103065169111,新联巷,4,11774,无物业管理服务,-,辽宁,1,二手房,1996
西岗区新田巷27号1-2,大连,大连安大房屋开发有限公司,西岗,20190507,38.893215932589385,121.64103065169111,仲夏花园,5,13780,大连长风物业管理有限公司,0.4,辽宁,1,二手房,1997
西岗区八一路196号2-1-12号,大连,大连欧美亚房地产开发有限公司,西岗,20190507,38.92047268927287,121.61862512554262,中华名城,47,19563,大连峰霖物业管理有限公司,1.5,辽宁,1,二手房,2003
西岗区八一路196号1-3,大连,无开发商,西岗,20190507,38.92047268927287,121.61862512554262,荣信巷,6,13146,无物业管理服务,-,辽宁,1,二手房,1989
中山区三八广场5号,大连,大连新型房地产开发总公司,中山,20190507,38.92540000551715,121.6642911149562,二七公寓,9,19111,大连新型物业管理有限公司,0.8,辽宁,1,二手房,1999
中山区北斗街53号1层1号,大连,无开发商,中山,20190507,38.92727355733075,121.67002970974048,民德街,5,12265,无物业管理服务,-,辽宁,1,二手房,2000
西岗区长春路334号,大连,无开发商,西岗,20190507,38.89807766522607,121.63221082858387,迎春二巷,4,11162,无物业管理服务,-,辽宁,1,二手房,1995
中山区金城街26号一楼,大连,无开发商,中山,20190507,38.922282529515634,121.65214466263014,松云街,5,23063,无物业管理服务,-,辽宁,1,二手房,1990
西岗区八一路102号,大连,无开发商,西岗,20190507,38.92047268927287,121.61862512554262,鸣鹤西巷,9,11421,无物业管理服务,-,辽宁,1,二手房,2000
中山区爱华街13号,大连,暂无信息,中山,20190507,38.92541607518685,121.6535728031028,九中杏林街,3,40735,无物业管理服务,6,辽宁,1,二手房,2000
中山区安居巷7号,大连,大连永高房屋开发有限公司,西岗,20190507,38.92451111549568,121.65154739366945,北海胜利公社(宁海街),10,13147,大连永高物业管理有限公司,0.8,辽宁,1,二手房,2005
中山区爱华街13号,大连,暂无信息,中山,20190507,38.92541607518685,121.6535728031028,九中万民街,3,38958,无物业管理服务,-,辽宁,1,二手房,1996
中山区金城街26号一楼,大连,无开发商,中山,20190507,38.922282529515634,121.65214466263014,友好路,6,15042,无物业管理服务,-,辽宁,1,二手房,1990
金州新区八一路金都嘉园1号楼1号公建,大连,大连元新房地产开发有限公司,金州,20190507,39.05525210261778,121.74865634199398,华夏金城,63,10011,大连元新物业管理有限公司,1.2,辽宁,1,二手房,2008
金州新区八一路金都嘉园1号楼1号公建,大连,大连友谊合升房地产开发有限公司,金州,20190507,39.05525210261778,121.74865634199398,宏意小区,52,7120,大连天河物业管理有限公司,0.4,辽宁,1,二手房,2009
中山区爱华街13号,大连,无开发商,中山,20190507,38.92541607518685,121.6535728031028,红星街,1,16996,无物业管理服务,-,辽宁,1,二手房,1985
中山区金城街26号一楼,大连,无开发商,中山,20190507,38.922282529515634,121.65214466263014,九中白兰街,20,37244,无物业管理服务,-,辽宁,1,二手房,1995
中山区安居巷7号,大连,大连普照房地产开发有限公司,中山,20190507,38.92451111549568,121.65154739366945,普照假日广场,25,15285,第一太平戴维斯物业顾问（北京）有限公司大连分公司,3.7,辽宁,1,二手房,2000
无门店信息,大连,无开发商,金州,20190507,34.52713835999158,118.76812980670795,金渤海憬,23,7029,无物业管理服务,-,辽宁,1,二手房,2009
中山区同心街72号1楼公建,大连,暂无信息,中山,20190507,38.91979245940674,121.64769198230202,恒元公寓,3,14607,暂无信息,0.8,辽宁,1,二手房,1999
金州新区八一路金都嘉园1号楼1号公建,大连,大连海洋房地产开发有限公司,金州,20190507,39.05525210261778,121.74865634199398,金都嘉园,10,9033,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,2009
中山区安居巷7号,大连,无开发商,西岗,20190507,38.92451111549568,121.65154739366945,兆麟街（胜利桥北商圈）,3,11287,无物业管理服务,-,辽宁,1,二手房,1996
开发区金马路169-2-6号房屋,大连,暂无信息,开发区,20190507,39.057398235688176,121.78261137849105,华堂大厦,8,10215,街道办事处（居委会）代管物业,1.5,辽宁,1,二手房,2006
中山区解放路471-22号,大连,无开发商,中山,20190507,38.901309943567504,121.65419095766659,广兴巷,6,13250,街道办事处（居委会）代管物业,-,辽宁,1,二手房,1990
中山区爱华街13号,大连,大连一方地产有限公司,中山,20190507,38.92541607518685,121.6535728031028,一方国际,31,34278,大连一方物业管理有限公司,4.8,辽宁,1,二手房,2013
甘井子区山东路137号,大连,大连新型房地产开发有限公司,甘井子,20190507,38.99129404608926,121.59172125999353,华南花园,34,12966,大连天洋物业管理有限公司,0.3,辽宁,1,二手房,1990
开发区安盛里5栋-4,大连,大连新苑房地产开发有限公司,开发区,20190507,23.112106678834838,113.27801046214822,绿色新苑,14,12705,大连利堃物业管理有限公司,0.8,辽宁,1,二手房,2001
开发区安盛里5栋-4,大连,无开发商,开发区,20190507,23.112106678834838,113.27801046214822,醒港春园,2,7519,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1998
开发区东北三街94号1层,大连,无开发商,开发区,20190507,39.05723508011585,121.80570768630555,华冠大厦,24,7200,街道办事处（居委会）代管物业,1.2,辽宁,1,二手房,2006
中山区岭前街53-5,大连,无开发商,西岗,20190507,38.89487069426055,121.65795959631497,卧龙双厦,8,13607,街道办事处（居委会）代管物业,0.4,辽宁,1,二手房,1997
中山区南山路59号1层4号,大连,无开发商,中山,20190507,38.91992239075882,121.6479206962747,昆明街（独立街）,14,20677,无物业管理服务,-,辽宁,1,二手房,1988
无门店信息,大连,大连软件园世通开发有限公司,高新园区,20190507,34.52713835999158,118.76812980670795,亿达普罗旺斯二期,84,21708,亿达物业管理有限公司,2.6,辽宁,1,二手房,2014
大连经济技术开发区同和里7栋-9号,大连,开发区城建局,开发区,20190507,39.04901984220615,121.7885236929847,东山花园,12,13552,大连戎旅物业管理有限公司,0.8,辽宁,1,二手房,2006
中山区解放路471-22号,大连,无开发商,中山,20190507,38.901309943567504,121.65419095766659,友爱街,8,13005,无物业管理服务,-,辽宁,1,二手房,1990
中山区安居巷7号,大连,大连正茂房地产开发有限公司,中山,20190507,38.92451111549568,121.65154739366945,国泰港汇中心,38,21900,大连津戎物业管理有限公司,4.5,辽宁,1,二手房,2014
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190507,39.04901984220615,121.7885236929847,绿色家园小区,7,10830,大连经济技术开发区白石物业管理有限公司,0.5,辽宁,1,二手房,2002
中山区爱华街13号,大连,大连汇邦置业有限公司,中山,20190507,38.92541607518685,121.6535728031028,汇邦中心,41,45866,大连新昌物业管理有限公司,4.2,辽宁,1,二手房,2012
中山区岭前街53-5,大连,大连九龙仓绿城置业有限公司,中山,20190507,38.89487069426055,121.65795959631497,绿城九龙仓桃源里,24,25019,绿城物业服务集团有限公司大连分公司,3.8,辽宁,1,二手房,2016
中山区爱华街13号,大连,大连银河房地产开发有限公司,中山,20190507,38.92541607518685,121.6535728031028,银河公寓,9,9244,街道办事处（居委会）代管物业,-,辽宁,1,二手房,1996
中山区安居巷7号,大连,无开发商,西岗,20190507,38.92451111549568,121.65154739366945,先进街（胜利桥北商圈）,6,10419,无物业管理服务,-,辽宁,1,二手房,1990
中山区中青街87号一单元107,大连,无开发商,中山,20190507,38.90213494248529,121.65806522267005,捷凤街,18,10125,无物业管理服务,-,辽宁,1,二手房,1990
大连经济技术开发区同和里7栋-9号,大连,大连城市建设集团有限公司,开发区,20190507,39.04901984220615,121.7885236929847,新日里小区,31,8389,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1995
中山区东港龙湖水晶郦湾7-102,大连,大连龙湖东港房地产有限公司,中山,20190507,38.924700620463895,121.70344398518496,龙湖水晶郦湾,73,27964,大连龙湖物业服务有限公司,4.5,辽宁,1,二手房,2015
中山区安居巷7号,大连,无开发商,中山,20190507,38.92451111549568,121.65154739366945,上海路（中山友好）,5,11388,无物业管理服务,-,辽宁,1,二手房,1995
中山区解放路471-22号,大连,大连长策房屋开发有限公司,中山,20190507,38.901309943567504,121.65419095766659,捷山街（青云街商圈）,6,12057,无物业管理服务,0.5,辽宁,1,二手房,1992
开发区安盛里5栋-4,大连,大连光伸房地产开发有限公司,开发区,20190507,23.112106678834838,113.27801046214822,光伸外企公寓,16,6608,无物业管理服务,0.5,辽宁,1,二手房,2001
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,大连开建房地产开发有限公司,开发区,20190507,39.06148862675436,121.82503941311765,金源北里安居小区,58,8075,嘉兴物业管理有限公司,0.3,辽宁,1,二手房,1999
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,大连开建房地产开发有限公司,开发区,20190507,39.06148862675436,121.82503941311765,金北花园小区,26,8362,嘉兴物业管理有限公司,0.3,辽宁,1,二手房,1999
开发区杏树里10栋-14,大连,大连开建集团有限公司,开发区,20190507,39.08113818354046,121.78505742127606,杏林山庄二期,16,9842,华隆物业管理有限责任公司,0.8,辽宁,1,二手房,2005
开发区金源南里14栋-11号一层部分，14号-12号一层部分,大连,无开发商,开发区,20190507,39.06148862675436,121.82503941311765,金苑玉庭小区,10,10665,金州区物业管理有限公司,-,辽宁,1,二手房,2010
西岗区胜利路33号,大连,大连万达房地产开发有限公司,西岗,20190507,38.91309771954841,121.62500886627636,信兴花园,3,26525,大连亿安物业管理有限公司,0.5,辽宁,1,二手房,1997
大连市开发区抚顺街30号,大连,无开发商,开发区,20190507,38.92272284555705,121.5977239817503,爱我家园,30,9062,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1998
开发区黄海西路54号,大连,无开发商,开发区,20190507,39.047714586087785,121.76688238228269,大安海韵花园,15,9049,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1995
西岗区中山路158号唐山街市场外14号,大连,海运集团大连房屋开发有限公司,西岗,20190507,38.91688106727098,121.63201298398174,宝居佳苑,9,26461,大连城建开发集团物业管理有限公司,2,辽宁,1,二手房,2011
中山区中南路226号,大连,大连悦泰集团有限公司,中山,20190507,38.90029610333926,121.68178899957817,悦泰林里,15,27480,大连腾馨物业管理有限公司,1.2,辽宁,1,二手房,2006
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190507,38.91044414697888,121.61980769264477,康平街,3,12238,无物业管理服务,-,辽宁,1,二手房,1995
西岗区长红街4号1号公建,大连,暂无信息,西岗,20190507,38.91377414665191,121.6302525225721,34中永芳巷,11,25786,无物业管理服务,-,辽宁,1,二手房,1995
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190507,38.90257514466717,121.61412736644739,东经巷,4,10757,无物业管理服务,-,辽宁,1,二手房,1990
高新园区海苑街30号1单元1号公建,大连,大连大有文园房屋开发有限公司,高新园区,20190507,20.06392317589085,110.32302599457326,大有文园公寓,23,10809,大连大有恬园物业管理有限公司,2,辽宁,1,二手房,2010
中山区华乐街93—1号,大连,大连环海房地产开发有限公司,中山,20190507,38.921950924512124,121.68673151242629,华乐环海花园,22,23010,大连景和物业管理有限公司,1.1,辽宁,1,二手房,2004
甘井子区山东路137号,大连,大连市大钢集团,甘井子,20190507,38.99129404608926,121.59172125999353,华南沃尔玛六和路,8,13094,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190507,38.99746297497168,121.58917714380617,名贵山庄华春园,4,12822,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2004
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190507,38.99746297497168,121.58917714380617,名贵山庄华秋园,11,13527,大连弘益达物业管理有限公司,0.5,辽宁,1,二手房,2002
中山区华乐街71号公建,大连,大连中银房地产开发有限公司,中山,20190507,38.923187679200566,121.6843197903016,澳景园,31,17513,大连衡德物业管理有限公司,1,辽宁,1,二手房,2003
西岗区康平街2号（5号楼3-1-3号）,大连,大连星海房屋开发公司,西岗,20190507,38.91044414697888,121.61980769264477,星海商城,4,25443,无物业管理服务,0.5,辽宁,1,二手房,2000
高新园区海苑街36号1单元2号公建,大连,大连百思泰置业有限公司,高新园区,20190507,20.06392317589085,110.32302599457326,柏林水郡,22,19117,大连百嘉物业管理有限公司,1,辽宁,1,二手房,2007
金州区先进街道渤海街1-4号1-2层,大连,暂无信息,金州,20190507,39.09512910553563,121.74578812616167,书香苑小区,2,9132,暂无信息,0.5,辽宁,1,二手房,2006
沙河口区恒利园42号-8,大连,无开发商,沙河口,20190507,38.93357562498634,121.57914091532649,新建小区,8,11580,无物业管理服务,-,辽宁,1,二手房,1980
沙河口区兰田街33号,大连,大连运达房地产集团有限公司,沙河口,20190507,38.926138912221084,121.56486022834609,兰溪文苑,54,19520,大连运达物业管理有限公司,0.8,辽宁,1,二手房,2004
沙河口区黄河路883号,大连,大连亿达房地产股份有限公司,沙河口,20190507,38.919826721475204,121.57749657966676,亿达学苑,8,20892,亿达物业管理有限公司,0.7,辽宁,1,二手房,2003
沙河口区西南路643号,大连,大连澳南房屋开发公司,沙河口,20190507,38.943483429804665,121.5833555851182,金福小区,12,11356,无物业管理服务,-,辽宁,1,二手房,2000
高新园区敬贤街25-9,大连,中海东丰地产（大连）有限公司,高新园区,20190507,38.86879447142154,121.53007349209936,中海紫御观邸一期,12,29612,大连中海物业管理有限公司,2.6,辽宁,1,二手房,2013
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连宏都房地产开发有限公司,沙河口,20190507,38.892991456958086,121.57299542767161,宏都筑景Ⅰ期,34,23521,大连东方百瑞物业管理有限公司,1.4,辽宁,1,二手房,2008
沙河口区连山街10号2-1-2,大连,大连城市建设集团有限公司,沙河口,20190507,38.89637522563413,121.57143690983219,星苑小区,10,11677,大连城建开发集团物业管理有限公司,0.2,辽宁,1,二手房,1994
沙河口区中山路417A-4号,大连,大连宝嘉房地产有限公司,沙河口,20190507,38.90740323140171,121.59484801084653,德源,7,27306,大连中和信邦物业管理有限公司,1.9,辽宁,1,二手房,2008
甘井子区锦城西园4#3-1-1,大连,沈阳军区后勤部,甘井子,20190507,38.95286223185571,121.55129044777,金寓花园一期,3,15654,大连瑞祥物业管理有限公司,0.5,辽宁,1,二手房,2003
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,无开发商,金州,20190507,39.09342713035472,121.74590886291374,金安小区,10,6159,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,2001
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连远东房屋开发有限公司,沙河口,20190507,38.892991456958086,121.57299542767161,星海大第,14,22686,大连斌宏物业管理有限公司,1,辽宁,1,二手房,2005
中山区北斗街53号1层1号,大连,无开发商,中山,20190507,38.92727355733075,121.67002970974048,四海一家,9,16281,大连中杰物业管理有限公司,1.3,辽宁,1,二手房,2002
中山区华乐街93—1号,大连,大连鸿雁房地产开发公司,中山,20190507,38.921950924512124,121.68673151242629,海之恋花园,23,16571,大连鸿雁物业有限公司,0.8,辽宁,1,二手房,2001
中山区东港龙湖水晶郦湾7-102,大连,大连一方东港置地有限公司,中山,20190507,38.924700620463895,121.70344398518496,中庚当代艺术,22,26024,大连中庚物业管理有限公司,4.5,辽宁,1,二手房,2015
中山区华乐街71号公建,大连,首开集团,中山,20190507,38.923187679200566,121.6843197903016,首开铂郡,12,25650,北京燕侨物业管理有限公司大连分公司,3.8,辽宁,1,二手房,2016
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,大连华普置业有限公司,中山,20190507,38.9258993614899,121.6768880001226,佳兆业中心,21,21737,佳兆业物业管理（深圳）有限公司大连分公司,4.5,辽宁,1,二手房,2015
开发区小孤山西里3栋-11号,大连,大连开发区世元房地产开发有限公司,开发区,20190507,39.02715282297674,121.80682183666346,东庭印象,26,9343,大连经济技术开发区鹏达物业管理有限公司,1.2,辽宁,1,二手房,2007
沙河口区中山路417A-4号,大连,大连电业房地产开发有限公司,沙河口,20190507,38.90740323140171,121.59484801084653,电力公寓,10,16195,街道办事处（居委会）代管物业,0.7,辽宁,1,二手房,2000
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连海洋房地产开发有限公司,金州,20190507,39.09342713035472,121.74590886291374,金海嘉园,21,8361,大连辽渔物业管理有限公司,0.8,辽宁,1,二手房,2007
西岗区鞍山路65-5号,大连,暂无信息,沙河口,20190507,38.926971569913064,121.60260230348328,振工街,2,13145,大连良运物业管理有限公司,1,辽宁,1,二手房,1999
沙河口区沙能街101号1单元1层1号,大连,大连大力置业有限公司,沙河口,20190507,38.9366316275348,121.59031205759763,机车佳苑,8,15632,大连大力物业管理有限公司,1.5,辽宁,1,二手房,2009
中山区同心街72号1楼公建,大连,无开发商,中山,20190507,38.91979245940674,121.64769198230202,万家巷（昆明街）,11,16543,无物业管理服务,-,辽宁,1,二手房,1991
大连市甘井子区七贤路8-3号,大连,大连瑞恒置业有限公司,高新园区,20190507,38.86602612116956,121.53842265737707,未名山,49,25118,大连龙湖物业服务有限公司,3,辽宁,1,二手房,2015
