address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
中山区杏林街66—5号,大连,无开发商,中山,20190924,38.92440845067654,121.66285472444575,39中民生里,11,28957,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
无门店信息,大连,无开发商,金州,20190924,43.873634114640744,81.30301501416476,金渤海憬,24,6921,无物业管理服务,1.2,辽宁,0,二手房,2002
无门店信息,大连,无开发商,甘井子,20190924,43.873634114640744,81.30301501416476,七星广场,19,9309,街道办事处（居委会）代管物业,0.2,辽宁,1,二手房,1990
无门店信息,大连,南京鲁能地产有限公司,金州,20190924,43.873634114640744,81.30301501416476,鲁能胜地逸海园,19,11231,长城物业集团股份有限大连分公司,3,辽宁,0,二手房,2012
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190924,39.05723508011585,121.80570768630555,新东方公寓一期,56,5660,大连同济物业管理有限公司,1.5,辽宁,0,二手房,2000
大连市甘井子区宜居园10-1号房屋,大连,大连万科置业有限公司,甘井子,20190924,38.99913094587405,121.52084969112292,万科现在城,20,15210,大连万科物业服务有限公司,2.2,辽宁,2,二手房,2015
西岗区八一路102号,大连,无开发商,西岗,20190924,38.92047268927287,121.61862512554262,智勇西巷,3,9232,无物业管理服务,-,辽宁,0,二手房,1990
开发区鹏程家园66#-6、66#-7公建,大连,大开富华房地产开发有限公司,开发区,20190924,39.03523987258615,121.80826248065051,海滨玉都,14,8409,大连志广物业管理有限责任公司,1.3,辽宁,0,二手房,2005
中山区北斗街53号1层1号,大连,无开发商,中山,20190924,38.92727355733075,121.67002970974048,北斗街（二七商圈）,5,14298,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,大连华藤房地产开发有限公司,旅顺口,20190924,43.873634114640744,81.30301501416476,华发新城,66,7726,珠海华发物业管理服务有限公司大连分公司,1.7,辽宁,0,二手房,2015
开发区黄海西路54号,大连,无开发商,开发区,20190924,39.047714586087785,121.76688238228269,大安海韵花园,19,9690,街道办事处（居委会）代管物业,0.3,辽宁,0,二手房,1990
中山区同心街72号1楼公建,大连,大连瑞信置业公司,中山,20190924,38.91979245940674,121.64769198230202,恒元公寓,4,15243,暂无信息,0.8,辽宁,1,二手房,1999
西岗区康平街2号（5号楼3-1-3号）,大连,陕西亿润经贸有限公司,西岗,20190924,38.91044414697888,121.61980769264477,34中建民街,9,28309,无物业管理服务,-,辽宁,0,二手房,1970
中山区中青街87号一单元107,大连,大连金生房地产开发有限公司,中山,20190924,38.90213494248529,121.65806522267005,金生佳苑,9,18881,大连金宇物业管理有限公司,1,辽宁,0,二手房,2003
无门店信息,大连,无开发商,西岗,20190924,43.873634114640744,81.30301501416476,安陆巷（胜利桥北商圈）,1,11945,无物业管理服务,0.5,辽宁,0,二手房,1985
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190924,39.01381262279472,121.8129339971839,红星海一期原墅,35,29495,大连远洋基业物业管理有限公司,2.2,辽宁,3,二手房,2010
无门店信息,大连,大连三川铁西项目置业有限公司,普兰店,20190924,43.873634114640744,81.30301501416476,泰山小区,13,4897,暂无信息,-,辽宁,0,二手房,1995
西岗区黄河路90号公建部分,大连,大连世纪南娄置业有限公司,西岗,20190924,38.92234529815978,121.62829331825485,外滩七号,36,14985,大连亿达新工物业管理有限公司,3,辽宁,0,二手房,2013
西岗区长春路334号,大连,无开发商,西岗,20190924,38.89807766522607,121.63221082858387,星火小区,20,9700,大连自然物业管理中心,0.5,辽宁,0,二手房,1995
中山区北斗街53号1层1号,大连,无开发商,中山,20190924,38.92727355733075,121.67002970974048,四海一家,8,16222,大连中杰物业管理有限公司,1.3,辽宁,1,二手房,2002
甘井子区甘井子路32号楼1单元1楼9号,大连,大连锦联地产集团有限公司,甘井子,20190924,38.982488275116516,121.63345389253514,光明山西街,3,15132,无物业管理服务,0.5,辽宁,0,二手房,2000
中山区爱华街13号,大连,大连一方地产有限公司,中山,20190924,38.92541607518685,121.6535728031028,大连国际酒店,21,23037,大连一方物业管理有限公司,3.0,辽宁,1,二手房,1992
红星海A区126-4,大连,远洋地产有限公司,开发区,20190924,39.01381262279472,121.8129339971839,红星海郡墅二号,15,19894,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
中山区中青街87号一单元107,大连,无开发商,中山,20190924,38.90213494248529,121.65806522267005,葵英街（青云街商圈）,4,12709,无物业管理服务,-,辽宁,1,二手房,1992
无门店信息,大连,大连中政房地产开发有限公司,中山,20190924,43.873634114640744,81.30301501416476,龙溪村,11,16090,大连中政物业管理有限公司,0.8,辽宁,0,二手房,2002
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190924,38.912280913445784,121.64921130527547,解放路（武昌街商圈）,8,12676,无物业管理服务,-,辽宁,0,二手房,1980
西岗区九三街64号,大连,大连金福星房地产开发有限公司,西岗,20190924,38.92047268927287,121.61862512554262,金福星大厦,10,8646,大连金星物业管理中心,2.2,辽宁,0,二手房,2000
西岗区新田巷11号三单元103,大连,大连龙润房屋开发有限公司,西岗,20190924,38.89276612016956,121.64190731791966,叠彩桃源,5,19041,大连龙润物业管理有限公司,0.8,辽宁,0,二手房,2003
沙河口区西南路358号1—2号,大连,大连三寰房地产开发有限公司,沙河口,20190924,38.90839654326566,121.56908246905662,市场公寓,15,13840,大连上达物业管理有限公司,0.4,辽宁,0,二手房,1999
西岗区长春路334号,大连,无开发商,西岗,20190924,38.89807766522607,121.63221082858387,鹏程家园,6,16441,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2002
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190924,38.90257514466717,121.61412736644739,连界巷,7,12835,无物业管理服务,-,辽宁,0,二手房,1991
无门店信息,大连,无开发商,西岗,20190924,43.873634114640744,81.30301501416476,宁海街（胜利桥北商圈）,1,11268,无物业管理服务,-,辽宁,1,二手房,2003
中山区益民街16号1层1号,大连,大连良运房地产开发有限公司,中山,20190924,38.93092761298906,121.66470740073377,良运花园,5,20029,大连良运物业管理有限公司,1.2,辽宁,0,二手房,2001
中山区金城街26号一楼,大连,无开发商,中山,20190924,38.922282529515634,121.65214466263014,友好路,15,16136,无物业管理服务,-,辽宁,0,二手房,1988
高新园区敬贤街25-9,大连,大连名仕煜光房地产开发有限公司,高新园区,20190924,38.86879447142154,121.53007349209936,名仕智慧谷,25,20956,大连名仕物业管理有限公司,2.5,辽宁,1,二手房,2012
甘井子区红凌路109号,大连,无开发商,甘井子,20190924,38.923388478439314,121.54860212120927,红凌小区,9,9742,无物业管理服务,-,辽宁,1,二手房,1995
西岗区新田巷27号1-2,大连,无开发商,西岗,20190924,38.893215932589385,121.64103065169111,新秀街（石道街商圈）,3,10191,无物业管理服务,-,辽宁,1,二手房,1996
金州区南棉路310号,大连,大连乾烨置业有限公司,金州,20190924,39.09939229372624,121.72414976100345,金乾公馆,8,8293,无物业管理服务,1,辽宁,0,二手房,2007
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190924,38.91044414697888,121.61980769264477,康平街,3,11644,无物业管理服务,-,辽宁,1,二手房,1995
莲花山路89-3号,大连,无开发商,沙河口,20190924,38.902848261803356,121.6041720815823,美春巷,3,10978,无物业管理服务,-,辽宁,0,二手房,1995
西岗区长春路334号,大连,无开发商,西岗,20190924,38.89807766522607,121.63221082858387,西麓街,6,10493,无物业管理服务,-,辽宁,1,二手房,1982
开发区东北三街94号1层,大连,无开发商,开发区,20190924,39.05723508011585,121.80570768630555,倚山花园,16,9812,街道办事处（居委会）代管物业,1.1,辽宁,1,二手房,2000
甘井子区惠泽南园3-7号,大连,大连长鹭房屋开发有限公司,甘井子,20190924,38.93925504875288,121.52339009910513,长鹭悦湖,8,20736,大连旺宇物业有限公司,1.9,辽宁,1,二手房,2013
无门店信息,大连,无,金州,20190924,43.873634114640744,81.30301501416476,九苑小区,69,6372,无物业管理服务,0.5,辽宁,0,二手房,2008
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190924,39.05643299166072,121.78943558267059,小平岛海御,16,16943,大连凯尔富物业管理有限公司,3.5,辽宁,0,二手房,2000
中山区民建街10号1单元1号,大连,大连安达房地产开发有限公司,中山,20190924,38.925444479476894,121.66915026954452,39中安达大厦公寓楼,12,19181,大连凯尔富物业管理有限公司,2.8,辽宁,0,二手房,2009
沙河口区民权街324号,大连,无开发商,沙河口,20190924,38.92064616208148,121.59777611850379,79中恒泰大厦,5,21974,大连衡德物业管理有限公司,0.4,辽宁,0,二手房,1996
中山区南山路59号1层4号,大连,无开发商,中山,20190924,38.91992239075882,121.6479206962747,自立街（昆明街）,7,18927,无物业管理服务,-,辽宁,0,二手房,1988
沙河口区杨树街4-4号公建,大连,无开发商,高新园区,20190924,38.88444587249751,121.55130620045541,杨树街,2,12702,无物业管理服务,-,辽宁,0,二手房,2000
中山区碧浪园4号-3号,大连,大连三寰房地产开发有限公司,中山,20190924,38.89147289460474,121.69329560326236,碧浪园二期,14,17231,大连峰霖物业管理有限公司,0.3,辽宁,1,二手房,2002
开发区小孤山西里3栋-11号,大连,大连光伸房地产开发有限公司,开发区,20190924,39.02715282297674,121.80682183666346,绿洲半岛一期,38,9823,大连经济技术开发区海青物业有限公司,0.5,辽宁,0,二手房,2004
开发区杏花里13#楼-7号,大连,大连经济技术开发区城市建设开发有限公司,开发区,20190924,39.28192722330108,117.19490320266534,杏林山庄一期,15,9425,大连经济技术开发区杏林物业管理有限公司,0.5,辽宁,0,二手房,2003
中山区中南路226号,大连,大连永薪房屋开发有限公司,中山,20190924,38.90029610333926,121.68178899957817,海神花园,3,14637,大连永佳物业管理有限公司,1,辽宁,1,二手房,1999
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190924,38.9258993614899,121.6768880001226,荣泰街,11,10943,无物业管理服务,-,辽宁,3,二手房,1992
西岗区胜利路33号,大连,大连富力万嘉置业代理有限公司,西岗,20190924,38.91309771954841,121.62500886627636,34中锦明街,1,30302,无物业管理服务,-,辽宁,0,二手房,1985
中山区南山路59号1层4号,大连,深圳市东山开发有限公司,中山,20190924,38.91992239075882,121.6479206962747,昆明花园,5,22046,深圳市东山物业管理有限公司,0.5,辽宁,0,二手房,2000
中山区金城街26号一楼,大连,无开发商,中山,20190924,38.922282529515634,121.65214466263014,39中柳林街,10,25707,街道办事处（居委会）代管物业,-,辽宁,1,二手房,1990
中山区解放路471-22号,大连,无开发商,中山,20190924,38.901309943567504,121.65419095766659,广兴巷,7,13020,街道办事处（居委会）代管物业,1,辽宁,0,二手房,1980
中山区民运巷 47号1层2号,大连,无开发商,中山,20190924,38.905955122300846,121.64798148011702,葵英街（武昌街商圈）,6,13384,无物业管理服务,-,辽宁,0,二手房,1990
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20190924,39.01381262279472,121.8129339971839,红星海二期领墅,33,26097,大连远洋基业物业管理有限公司,3.5,辽宁,1,二手房,2009
沙河口区红旗东路18-22号2单元1楼3号,大连,大连渤海红旗集团有限公司,沙河口,20190924,38.913544290955585,121.59450670056631,马栏南街,2,11959,大连辽南物业管理有限公司,0.2,辽宁,0,二手房,1990
西岗区平等街21号1层2号,大连,无开发商,西岗,20190924,38.92251066253164,121.63236845125735,通江街（大菜市商圈）,8,11995,无物业管理服务,0.5,辽宁,0,二手房,1994
金州区同济路44号,大连,西安大金置业有限公司,金州,20190924,39.10476859984152,121.71234684495865,热电厂家属楼,7,6701,无物业管理服务,-,辽宁,0,二手房,2000
无门店信息,大连,无开发商,金州,20190924,43.873634114640744,81.30301501416476,龙湾路小区,12,5828,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,2009
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连万科蓝山房地产开发有限公司,甘井子,20190924,38.951631439880536,121.57401414205216,万科公园里,7,27810,大连万科物业服务有限公司,1.5,辽宁,0,二手房,2015
中山区鲁迅路184号1层B—A,大连,大连泰达新城建设发展有限公司,中山,20190924,38.92590875965419,121.67594393403164,泰达花园,8,22193,大连国合物业管理有限公司,3.8,辽宁,0,二手房,2000
高新园区聚贤路36号5幢1单元1层1号,大连,大连海创房地产开发有限公司,高新园区,20190924,32.31472011562832,119.46141263909165,海创柒贤贡院,3,18578,大连海创物业管理有限公司,2.2,辽宁,0,二手房,2016
开发区安盛里5栋-4,大连,大连光伸房地产开发有限公司,开发区,20190924,23.112106678834838,113.27801046214822,光伸外企公寓,16,6710,无物业管理服务,0.5,辽宁,1,二手房,2001
沙河口区成仁街91号,大连,秦皇岛市建和房地产开发有限公司,沙河口,20190924,38.91539947107844,121.59585638842556,建和巷,5,20129,无物业管理服务,-,辽宁,0,二手房,1997
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190924,38.913544290955585,121.59450670056631,新生巷,0,13664,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1980
开发区兴城路29-81层,大连,无开发商,开发区,20190924,39.05020829677517,121.7578103751747,佳和园,15,13159,大连西海岸物业管理有限公司,1,辽宁,1,二手房,2005
西岗区黄河路362号公建,大连,亿达集团大连房地产开发有限公司,西岗,20190924,38.91819905243802,121.61365779430986,亿达新世界,9,17617,亿达物业管理有限公司,0.5,辽宁,0,二手房,2001
中山区杏林街66—5号,大连,市政建设,中山,20190924,38.92440845067654,121.66285472444575,39中南山路,12,26082,无物业管理服务,-,辽宁,1,二手房,1980
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190924,38.91044414697888,121.61980769264477,纪念东巷,8,11836,无物业管理服务,-,辽宁,0,二手房,1990
西岗区长春路334号,大连,无开发商,西岗,20190924,38.89807766522607,121.63221082858387,石葵路（石道街商圈）,13,12796,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1983
中山区鲁迅路184号1层B—A,大连,大连新苑房地产开发有限公司,中山,20190924,38.92590875965419,121.67594393403164,御景花园,8,28404,大连德一物业管理有限公司,1.2,辽宁,1,二手房,2003
中山区山屏街116号1-1,大连,无开发商,中山,20190924,38.90729438486833,121.68598159980013,山峦北巷,4,13253,无物业管理服务,-,辽宁,1,二手房,1985
中山区中南路226号,大连,大连华谊地产房屋有限公司,中山,20190924,38.90029610333926,121.68178899957817,晨光山水,4,14957,大连格林物业管理有限公司,-,辽宁,0,二手房,2003
大连市甘井子区银田北园14号,大连,亿达集团大连房地产开发有限公司,甘井子,20190924,38.9742441034389,121.47189841879823,亿达春田里,31,21206,亿达物业管理有限公司,2.2,辽宁,1,二手房,2012
中山区北斗街53号1层1号,大连,大连万达房地产开发有限公司,中山,20190924,38.92727355733075,121.67002970974048,万达公馆2号,12,22415,大连万达物业管理有限公司,5.9,辽宁,0,二手房,2013
甘井子区汇仁街19号12号楼1单元102室,大连,大连华南房地产开发有限公司,甘井子,20190924,38.99746297497168,121.58917714380617,名贵山庄华彩园,19,15729,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2003
中山区职工街96号1-3层公建,大连,无开发商,中山,20190924,38.92565613737007,121.66193575790903,39中民功街,7,15662,无物业管理服务,-,辽宁,1,二手房,1996
开发区杏花里13#楼-7号,大连,无开发商,开发区,20190924,39.28192722330108,117.19490320266534,杏树里,14,9816,华隆物业管理有限责任公司,0.4,辽宁,0,二手房,2004
无门店信息,大连,大连西城置业有限公司（万科）,甘井子,20190924,43.873634114640744,81.30301501416476,万科西山天街,5,14183,大连万科物业服务有限公司,2,辽宁,1,二手房,2007
西岗区康平街2号（5号楼3-1-3号）,大连,西安保亿名卓置业有限公司,西岗,20190924,38.91044414697888,121.61980769264477,纪念街(唐山街商圈),2,10414,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区联合路133号,大连,宏大房地产开发有限公司,沙河口,20190924,38.91608561262676,121.60480987310456,21中天兴花园二期,6,20074,大连万泰物业管理有限公司,0.5,辽宁,0,二手房,1997
西岗区长春路334号,大连,无开发商,西岗,20190924,38.89807766522607,121.63221082858387,东北路（石道街商圈）,9,11498,无物业管理服务,-,辽宁,0,二手房,1995
中山区爱华街13号,大连,无开发商,中山,20190924,38.92541607518685,121.6535728031028,上海路（中山友好）,4,11564,无物业管理服务,-,辽宁,0,二手房,1995
沙河口区连山街10号2-1-2,大连,无开发商,沙河口,20190924,38.89637522563413,121.57143690983219,桃山电业楼,3,13377,无物业管理服务,-,辽宁,1,二手房,1996
甘井子区祥龙街2号楼1单元1楼1号,大连,重庆汇东房地产开发有限公司,甘井子,20190924,38.98830160721291,121.60368765236996,华南商业大厦,20,9380,大连运达物业管理有限公司,1.4,辽宁,0,二手房,2000
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20190924,39.11275710643187,121.7224229797623,建兴苑,31,7417,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1999
开发区小孤山西里3栋-11号,大连,大连光伸房地产开发有限公司,开发区,20190924,39.02715282297674,121.80682183666346,绿洲半岛二期,28,8787,大连经济技术开发区光伸物业服务有限公司,1,辽宁,1,二手房,2004
沙河口区西南路851号3单元1层3号,大连,大连东方置业公司,沙河口,20190924,38.94344210837944,121.58246796944378,学工街,3,10539,大连新兴物业管理有限公司,0.3,辽宁,1,二手房,1980
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190924,38.92590875965419,121.67594393403164,民寿里,12,14239,无物业管理服务,-,辽宁,1,二手房,1990
中山区同心街72号1楼公建,大连,无开发商,中山,20190924,38.91979245940674,121.64769198230202,万家巷（昆明街）,10,19038,无物业管理服务,-,辽宁,1,二手房,1980
无门店信息,大连,大连海昌置地红酒庄园有限公司,金州,20190924,43.873634114640744,81.30301501416476,碧桂园海昌波尔多庄园,16,14819,中量国际物业管理有限公司,0.1,辽宁,0,二手房,2004
西岗区中山路158号唐山街市场外14号,大连,大连星耀置业有限公司,西岗,20190924,38.91688106727098,121.63201298398174,汇景天地,10,20952,大连仲量联行服务有限公司,6.5,辽宁,0,二手房,2014
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190924,38.880058010307856,121.56313403908827,西村街,4,14476,无物业管理服务,-,辽宁,0,二手房,1990
中山区山屏街116号1-1,大连,大连日信房屋开发有限公司,中山,20190924,38.90729438486833,121.68598159980013,隆富山庄,6,15440,大连日信物业管理有限公司,0.6,辽宁,0,二手房,2001
中山区解放路604号,大连,无开发商,中山,20190924,38.89026319122045,121.66407876092346,龙江街,1,13611,大连远洋基业物业管理有限公司,0.8,辽宁,0,二手房,1990
沙河口区黑石礁街3号1层1-1号,大连,暂无信息,沙河口,20190924,38.880058010307856,121.56313403908827,熙园,2,23883,达波尔酒店物业管理（大连）有限公司,2.2,辽宁,0,二手房,1990
无门店信息,大连,无开发商,西岗,20190924,43.873634114640744,81.30301501416476,光辉巷（胜利桥北商圈）,1,10426,无物业管理服务,-,辽宁,0,二手房,1990
中山区碧浪园4号-3号,大连,大连铁路房地产开发有限责任公司,中山,20190924,38.89147289460474,121.69329560326236,山水家园一期,4,18847,大连虎滩置业物业管理有限公司,0.5,辽宁,0,二手房,2000
中山区北斗街53号1层1号,大连,大连万达房地产开发有限公司,中山,20190924,38.92727355733075,121.67002970974048,万达公馆3号,31,22887,大连万达物业管理有限公司,5.9,辽宁,0,二手房,2013
大连市开发区抚顺街30号,大连,无开发商,开发区,20190924,38.92272284555705,121.5977239817503,金海楼苑,6,22705,大连经济技术开发区日新物业管理有限公司,1,辽宁,0,二手房,1996
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,大连微软房地产开发有限公司,金州,20190924,39.1001690968934,121.73061017121415,冠军大厦,15,7960,街道办事处（居委会）代管物业,0.9,辽宁,1,二手房,2000
中山区鲁迅路204号百盛新药特药商店一楼西侧部分,大连,无开发商,中山,20190924,38.9258993614899,121.6768880001226,春生街,4,15077,无物业管理服务,-,辽宁,0,二手房,1995
沙河口区富国街14号1-1-2,大连,大连博亿置地有限公司,沙河口,20190924,38.90122538432287,121.59040728337153,星海凯泰铭座,3,26502,北京世邦魏理仕物业管理服务有限公司大连分公司,12,辽宁,0,二手房,1989
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,无开发商,金州,20190924,39.112168401852266,121.72006917947859,一农机小区,37,7526,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1996
无门店信息,大连,大连顺海房地产开发有限公司,旅顺口,20190924,43.873634114640744,81.30301501416476,顺海香堤岛,15,6136,大连顺海物业管理有限公司,1.2,辽宁,0,二手房,2012
中山区中青街87号一单元107,大连,无开发商,中山,20190924,38.90213494248529,121.65806522267005,中青街,4,16226,无物业管理服务,-,辽宁,1,二手房,1996
中山区益民街16号1层1号,大连,无开发商,中山,20190924,38.93092761298906,121.66470740073377,勤俭街（三八广场）,2,13626,无物业管理服务,-,辽宁,0,二手房,1990
大连市甘井子区银田北园14号,大连,大连益通房地产开发有限公司,甘井子,20190924,38.9742441034389,121.47189841879823,亿达春田禧跃,2,20985,亿达物业管理有限公司,4.4,辽宁,0,二手房,2010
开发区高新里6栋-8,大连,大连港地产集团有限公司,开发区,20190924,39.0710895068195,121.82860134358343,尚都家园,17,8843,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2006
中山区北斗街53号1层1号,大连,大连万达房地产开发有限公司,中山,20190924,38.92727355733075,121.67002970974048,万达公馆1号,12,27902,大连万达物业管理有限公司,5.9,辽宁,0,二手房,2011
中山区杏林街66—5号,大连,无开发商,中山,20190924,38.92440845067654,121.66285472444575,清爽街,8,27179,无物业管理服务,-,辽宁,0,二手房,1995
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190924,38.90257514466717,121.61412736644739,槐花大厦,12,9215,无物业管理服务,-,辽宁,1,二手房,1997
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190924,38.90257514466717,121.61412736644739,康庄街,5,10848,无物业管理服务,-,辽宁,0,二手房,1988
无门店信息,大连,大连市大钢集团,金州,20190924,43.873634114640744,81.30301501416476,金海人家,38,6955,无物业管理服务,0.5,辽宁,0,二手房,1999
中山区益民街16号1层1号,大连,无开发商,中山,20190924,38.93092761298906,121.66470740073377,兴和街（三八广场）,5,15047,无物业管理服务,-,辽宁,0,二手房,1993
沙河口区联合路133号,大连,大连五环房屋开发有限公司,沙河口,20190924,38.91608561262676,121.60480987310456,汇利嘉园,6,23056,大连银力物业管理有限公司,1.3,辽宁,0,二手房,2003
甘井子区华东路22号公建,大连,无开发商,甘井子,20190924,38.97736184953593,121.5935814234334,达人公馆,11,11261,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2005
无门店信息,大连,金辉地产,金州,20190924,43.873634114640744,81.30301501416476,金秀园,4,6742,暂无信息,0.5,辽宁,0,二手房,1999
开发区东北三街94号1层,大连,宏基公司,开发区,20190924,39.05723508011585,121.80570768630555,新领地公寓,54,6664,街道办事处（居委会）代管物业,1.3,辽宁,0,二手房,2000
无门店信息,大连,大连龙润房屋开发有限公司,高新园区,20190924,43.873634114640744,81.30301501416476,橡树庄园,5,35768,大连中和信邦物业管理有限公司,4.8,辽宁,0,二手房,2000
开发区红梅小区19栋-2-1-1号,大连,华东纺织工学院(今东华大学)、市医药设计院等单位,开发区,20190924,29.906498897603264,121.5913630631805,蓝翎公寓,2,7411,大连银海物业管理有限公司,0.5,辽宁,0,二手房,1996
西岗区新田巷27号1-2,大连,无开发商,西岗,20190924,38.893215932589385,121.64103065169111,新环巷,5,11215,无物业管理服务,-,辽宁,0,二手房,1990
经济技术开发区红星海-A区81-2号1层,大连,远洋地产有限公司,开发区,20190924,39.01381262279472,121.8129339971839,红星海三期领墅,20,33930,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
无门店信息,大连,唐山市曹妃甸新城金滩旅游投资有限公司,金州,20190924,43.873634114640744,81.30301501416476,金滩,12,11273,大连金言物业管理有限公司,1.8,辽宁,0,二手房,2009
沙河口区高尔基路559号公建,大连,大连新星亿乾房地产开发有限公司,沙河口,20190924,38.904019357356404,121.59470441760905,新星星海中心,23,19720,大连生生物业管理有限公司,0.8,辽宁,0,二手房,2016
无门店信息,大连,大连宸泰房地产开发有限公司,旅顺口,20190924,43.873634114640744,81.30301501416476,丽水佳园,15,8784,大连飞通物业,0.8,辽宁,1,二手房,2001
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,大连永乐宏业集团有限公司,金州,20190924,39.112168401852266,121.72006917947859,和平丽苑,16,8643,大连永乐宏业集团有限公司,1.1,辽宁,0,二手房,2007
中山区南山路59号1层4号,大连,无开发商,中山,20190924,38.91992239075882,121.6479206962747,祝胜街（昆明街）,11,17551,无物业管理服务,-,辽宁,0,二手房,1988
西岗区八一路102号,大连,无开发商,西岗,20190924,38.92047268927287,121.61862512554262,华林巷,0,14151,无物业管理服务,-,辽宁,1,二手房,-
沙河口区富国街14号1-1-2,大连,无开发商,沙河口,20190924,38.90122538432287,121.59040728337153,星海一街,4,14193,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
西岗区香炉礁24号1-1,大连,无开发商,西岗,20190924,38.92047268927287,121.61862512554262,香松街,2,13252,无物业管理服务,-,辽宁,0,二手房,1993
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190924,39.1001690968934,121.73061017121415,金向山花园,5,6780,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1999
金州区拥政街道733号-8号1-2层,大连,无开发商,金州,20190924,39.11275710643187,121.7224229797623,金座商厦,12,8122,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2002
开发区杏树里10栋-14,大连,大连经济技术开发区城市建设开发有限公司,开发区,20190924,39.08113818354046,121.78505742127606,颐馨园,17,9204,大连经济技术开发区杏林物业管理有限公司,0.8,辽宁,1,二手房,2005
无门店信息,大连,无开发商,金州,20190924,43.873634114640744,81.30301501416476,伟桥嘉园,6,8129,无物业管理服务,0.5,辽宁,0,二手房,2006
中山区爱华街13号,大连,无,中山,20190924,38.92541607518685,121.6535728031028,永和街,2,13090,暂无信息,1,辽宁,0,二手房,1990
西岗区八一路196号1-3,大连,远洋地产,西岗,20190924,38.92047268927287,121.61862512554262,晴明街,2,13435,暂无信息,-,辽宁,0,二手房,1993
无门店信息,大连,无开发商,金州,20190924,43.873634114640744,81.30301501416476,民和小区(龙湾路),2,6431,大连恒安物业管理有限公司,0.1,辽宁,0,二手房,1980
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190924,39.01381262279472,121.8129339971839,红星海三期视界,60,15081,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2009
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,重庆汇东房地产开发有限公司,金州,20190924,39.1001690968934,121.73061017121415,富达小区,7,7492,无物业管理服务,-,辽宁,0,二手房,1998
西岗区八一路102号,大连,无开发商,西岗,20190924,38.92047268927287,121.61862512554262,智勇巷,7,10596,无物业管理服务,-,辽宁,1,二手房,1989
中山区东港龙湖水晶郦湾7-102,大连,大连万隆房地产开发有限公司,中山,20190924,38.924700620463895,121.70344398518496,万隆托斯卡纳,14,35433,大连豪之英物业管理有限公司,3.9,辽宁,0,二手房,2009
开发区红梅小区19栋-2-1-1号,大连,无开发商,开发区,20190924,29.906498897603264,121.5913630631805,官厅公寓,5,17236,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2005
无门店信息,大连,无开发商,西岗,20190924,43.873634114640744,81.30301501416476,万众里小区（胜利桥北商圈）,3,10750,大连大众物业管理有限公司,0.5,辽宁,0,二手房,1978
沙河口区高尔基路559号公建,大连,大连建园房地产开发有限公司,沙河口,20190924,38.904019357356404,121.59470441760905,城市旋律,12,18593,大连天兴物业管理有限公司,3.7,辽宁,0,二手房,2010
